"X-coordinate","Z-coordinate","Electric Potential"
"0.07200000000000009","0.052000000000000074","127.01785334840874"
"0.0760000000000001","0.052000000000000074","115.7081465809612"
"0.0800000000000001","0.052000000000000074","104.45898168853061"
"0.0840000000000001","0.052000000000000074","94.09483373685043"
"0.0880000000000001","0.052000000000000074","84.79257640479032"
"0.09200000000000011","0.052000000000000074","76.5306647972573"
"0.09600000000000011","0.052000000000000074","69.22236733215273"
"-0.1","0.05600000000000008","-73.09905115839804"
"-0.096","0.05600000000000008","-86.70321373984476"
"-0.092","0.05600000000000008","-102.4695142750633"
"-0.088","0.05600000000000008","-120.70222554241812"
"-0.08399999999999999","0.05600000000000008","-139.8984227778056"
"-0.07999999999999999","0.05600000000000008","-169.7387021251461"
"-0.07599999999999998","0.05600000000000008","-259.23445750049126"
"-0.07199999999999998","0.05600000000000008","-414.66676463049004"
"-0.06799999999999998","0.05600000000000008","-715.2532347361456"
"-0.06399999999999997","0.05600000000000008","-1417.6575351064273"
"-0.05999999999999997","0.05600000000000008","-2908.1187181725336"
"-0.055999999999999966","0.05600000000000008","-4831.11494278672"
"-0.05199999999999996","0.05600000000000008","-7008.276746911081"
"-0.04799999999999996","0.05600000000000008","-9465.841930187804"
"-0.043999999999999956","0.05600000000000008","-12261.780245276084"
"-0.03999999999999995","0.05600000000000008","-15467.156970469181"
"-0.03599999999999995","0.05600000000000008","-19166.923445370863"
"-0.031999999999999945","0.05600000000000008","-23463.64930293949"
"-0.027999999999999945","0.05600000000000008","-28483.69907565299"
"-0.023999999999999945","0.05600000000000008","-34389.48417769332"
"-0.019999999999999945","0.05600000000000008","-41408.196544676815"
"-0.015999999999999945","0.05600000000000008","-49905.59135028667"
"-0.011999999999999945","0.05600000000000008","-60590.21123854539"
"-0.007999999999999945","0.05600000000000008","-75165.59612282408"
"-0.003999999999999945","0.05600000000000008","-99271.29775519502"
"5.551115123125783E-17","0.05600000000000008","-171993.41218798087"
"0.004000000000000056","0.05600000000000008","-102714.53680406409"
"0.008000000000000056","0.05600000000000008","-76483.66701511624"
"0.012000000000000056","0.05600000000000008","-61208.14913280203"
"0.016000000000000056","0.05600000000000008","-50177.53747482167"
"0.020000000000000056","0.05600000000000008","-41462.34099235517"
"0.024000000000000056","0.05600000000000008","-34280.69549315911"
"0.028000000000000056","0.05600000000000008","-28235.918134916803"
"0.032000000000000056","0.05600000000000008","-23084.946576733837"
"0.03600000000000006","0.05600000000000008","-18655.719618385745"
"0.04000000000000006","0.05600000000000008","-14815.079177673508"
"0.04400000000000007","0.05600000000000008","-11455.165717518585"
"0.04800000000000007","0.05600000000000008","-8486.811531158924"
"0.052000000000000074","0.05600000000000008","-5835.836483806941"
"0.05600000000000008","0.05600000000000008","-3441.8372697158084"
"0.06000000000000008","0.05600000000000008","-1269.5502617355341"
"0.06400000000000008","0.05600000000000008","117.16657600612852"
"0.06800000000000009","0.05600000000000008","127.5121206669735"
"0.07200000000000009","0.05600000000000008","119.19173409143329"
"0.0760000000000001","0.05600000000000008","108.36769993381853"
"0.0800000000000001","0.05600000000000008","97.76503642465966"
"0.0840000000000001","0.05600000000000008","88.0210621794054"
"0.0880000000000001","0.05600000000000008","79.28220880127027"
"0.09200000000000011","0.05600000000000008","71.52592481397934"
"0.09600000000000011","0.05600000000000008","64.66975725327144"
"-0.1","0.06000000000000008","-48.833882322763344"
"-0.096","0.06000000000000008","-51.61121204224442"
"-0.092","0.06000000000000008","-51.15071381065565"
"-0.088","0.06000000000000008","-45.89151982061433"
"-0.08399999999999999","0.06000000000000008","-25.49178035699791"
"-0.07999999999999999","0.06000000000000008","69.71285131823295"
"-0.07599999999999998","0.06000000000000008","16.304575409361387"
"-0.07199999999999998","0.06000000000000008","21.74396192417211"
"-0.06799999999999998","0.06000000000000008","48.16975124082493"
"-0.06399999999999997","0.06000000000000008","226.80979783840937"
"-0.05999999999999997","0.06000000000000008","-1984.2091971715574"
"-0.055999999999999966","0.06000000000000008","-4002.9639704741476"
"-0.05199999999999996","0.06000000000000008","-6088.695946692392"
"-0.04799999999999996","0.06000000000000008","-8366.443861766687"
"-0.043999999999999956","0.06000000000000008","-10917.271339770296"
"-0.03999999999999995","0.06000000000000008","-13817.70947057983"
"-0.03599999999999995","0.06000000000000008","-17152.65031104881"
"-0.031999999999999945","0.06000000000000008","-21024.07687889711"
"-0.027999999999999945","0.06000000000000008","-25561.64067789682"
"-0.023999999999999945","0.06000000000000008","-30940.646927807473"
"-0.019999999999999945","0.06000000000000008","-37418.38187877893"
"-0.015999999999999945","0.06000000000000008","-45416.30284091656"
"-0.011999999999999945","0.06000000000000008","-55730.20490840641"
"-0.007999999999999945","0.06000000000000008","-70183.66767132054"
"-0.003999999999999945","0.06000000000000008","-94641.43705221354"
"5.551115123125783E-17","0.06000000000000008","-172178.89044479883"
"0.004000000000000056","0.06000000000000008","-97200.23757215517"
"0.008000000000000056","0.06000000000000008","-71176.85876093563"
"0.012000000000000056","0.06000000000000008","-56217.069783471066"
"0.016000000000000056","0.06000000000000008","-45637.2226064072"
"0.020000000000000056","0.06000000000000008","-37463.05781133142"
"0.024000000000000056","0.06000000000000008","-30849.627767732236"
"0.028000000000000056","0.06000000000000008","-25354.100479645225"
"0.032000000000000056","0.06000000000000008","-20708.147313817204"
"0.03600000000000006","0.06000000000000008","-16730.19407747075"
"0.04000000000000006","0.06000000000000008","-13287.156762756564"
"0.04400000000000007","0.06000000000000008","-10276.127245741527"
"0.04800000000000007","0.06000000000000008","-7614.798259928323"
"0.052000000000000074","0.06000000000000008","-5236.086319485413"
"0.05600000000000008","0.06000000000000008","-3085.6304277464815"
"0.06000000000000008","0.06000000000000008","-1124.9703602863092"
"0.06400000000000008","0.06000000000000008","131.56838443548978"
"0.06800000000000009","0.06000000000000008","122.4100513080722"
"0.07200000000000009","0.06000000000000008","111.48929230926174"
"0.0760000000000001","0.06000000000000008","100.60774807892672"
"0.0800000000000001","0.06000000000000008","90.42811631358627"
"0.0840000000000001","0.06000000000000008","81.24844647133258"
"0.0880000000000001","0.06000000000000008","73.09766421548375"
"0.09200000000000011","0.06000000000000008","65.9041926732969"
"0.09600000000000011","0.06000000000000008","59.56660371606525"
"-0.1","0.06400000000000008","-30.152199764597693"
"-0.096","0.06400000000000008","-26.710865868605257"
"-0.092","0.06400000000000008","-18.694128388251958"
"-0.088","0.06400000000000008","-6.106553831681771"
"-0.08399999999999999","0.06400000000000008","13.084065300027289"
"-0.07999999999999999","0.06400000000000008","39.16522670420279"
"-0.07599999999999998","0.06400000000000008","56.69268744979953"
"-0.07199999999999998","0.06400000000000008","78.27270162088742"
"-0.06799999999999998","0.06400000000000008","111.58088191477525"
"-0.06399999999999997","0.06400000000000008","194.26595427083723"
"-0.05999999999999997","0.06400000000000008","-1459.1133150788016"
"-0.055999999999999966","0.06400000000000008","-3293.376162228582"
"-0.05199999999999996","0.06400000000000008","-5187.425691218052"
"-0.04799999999999996","0.06400000000000008","-7230.8111902220935"
"-0.043999999999999956","0.06400000000000008","-9499.849114806217"
"-0.03999999999999995","0.06400000000000008","-12068.79912722505"
"-0.03599999999999995","0.06400000000000008","-15020.922768822178"
"-0.031999999999999945","0.06400000000000008","-18458.90408216917"
"-0.027999999999999945","0.06400000000000008","-22518.621885732107"
"-0.023999999999999945","0.06400000000000008","-27391.72953169734"
"-0.019999999999999945","0.06400000000000008","-33367.47754912698"
"-0.015999999999999945","0.06400000000000008","-40919.19981673603"
"-0.011999999999999945","0.06400000000000008","-50912.30299897697"
"-0.007999999999999945","0.06400000000000008","-65236.38012036081"
"-0.003999999999999945","0.06400000000000008","-89734.42405045494"
"5.551115123125783E-17","0.06400000000000008","-172690.95059211852"
"0.004000000000000056","0.06400000000000008","-90501.92120174733"
"0.008000000000000056","0.06400000000000008","-65770.8049800777"
"0.012000000000000056","0.06400000000000008","-51223.33091175854"
"0.016000000000000056","0.06400000000000008","-41067.50422038828"
"0.020000000000000056","0.06400000000000008","-33390.57780041552"
"0.024000000000000056","0.06400000000000008","-27311.030851496926"
"0.028000000000000056","0.06400000000000008","-22346.015234164806"
"0.032000000000000056","0.06400000000000008","-18200.72466056857"
"0.03600000000000006","0.06400000000000008","-14680.536258621745"
"0.04000000000000006","0.06400000000000008","-11648.774314889146"
"0.04400000000000007","0.06400000000000008","-9004.501687293905"
"0.04800000000000007","0.06400000000000008","-6670.1121103504165"
"0.052000000000000074","0.06400000000000008","-4584.176173021481"
"0.05600000000000008","0.06400000000000008","-2698.198642378013"
"0.06000000000000008","0.06400000000000008","-980.7753425549944"
"0.06400000000000008","0.06400000000000008","137.26964085109788"
"0.06800000000000009","0.06400000000000008","114.28885423993874"
"0.07200000000000009","0.06400000000000008","103.16393924175986"
"0.0760000000000001","0.06400000000000008","92.13542644668601"
"0.0800000000000001","0.06400000000000008","82.31458635394073"
"0.0840000000000001","0.06400000000000008","73.72876465162929"
"0.0880000000000001","0.06400000000000008","66.23484330269824"
"0.09200000000000011","0.06400000000000008","59.682298971597135"
"0.09600000000000011","0.06400000000000008","53.9384410462178"
"-0.1","0.06800000000000009","-17.32727179870886"
"-0.096","0.06800000000000009","-11.664277403375737"
"-0.092","0.06800000000000009","-2.629605910766859"
"-0.088","0.06800000000000009","9.271219191846216"
"-0.08399999999999999","0.06800000000000009","23.62308164109754"
"-0.07999999999999999","0.06800000000000009","40.17336583708281"
"-0.07599999999999998","0.06800000000000009","57.754581631877116"
"-0.07199999999999998","0.06800000000000009","77.81005603011441"
"-0.06799999999999998","0.06800000000000009","102.07860501083049"
"-0.06399999999999997","0.06800000000000009","90.6676590528082"
"-0.05999999999999997","0.06800000000000009","-1158.537643792015"
"-0.055999999999999966","0.06800000000000009","-2689.9990426423965"
"-0.05199999999999996","0.06800000000000009","-4313.640861515831"
"-0.04799999999999996","0.06800000000000009","-6072.025099728841"
"-0.043999999999999956","0.06800000000000009","-8022.381167659495"
"-0.03999999999999995","0.06800000000000009","-10229.965119973825"
"-0.03599999999999995","0.06800000000000009","-12773.17189356052"
"-0.031999999999999945","0.06800000000000009","-15753.559416914732"
"-0.027999999999999945","0.06800000000000009","-19311.902466831936"
"-0.023999999999999945","0.06800000000000009","-23655.20499289582"
"-0.019999999999999945","0.06800000000000009","-29104.969866339907"
"-0.015999999999999945","0.06800000000000009","-36191.047389655876"
"-0.011999999999999945","0.06800000000000009","-45865.1891119659"
"-0.007999999999999945","0.06800000000000009","-60142.72407999417"
"-0.003999999999999945","0.06800000000000009","-85184.31146624697"
"5.551115123125783E-17","0.06800000000000009","-172838.1522503215"
"0.004000000000000056","0.06800000000000009","-85391.12147010022"
"0.008000000000000056","0.06800000000000009","-60372.49501762305"
"0.012000000000000056","0.06800000000000009","-46026.908922365415"
"0.016000000000000056","0.06800000000000009","-36269.613471973695"
"0.020000000000000056","0.06800000000000009","-29104.259897555523"
"0.024000000000000056","0.06800000000000009","-23581.40299214688"
"0.028000000000000056","0.06800000000000009","-19170.065159642407"
"0.032000000000000056","0.06800000000000009","-15547.504044459334"
"0.03600000000000006","0.06800000000000009","-12506.267858556406"
"0.04000000000000006","0.06800000000000009","-9906.411169272224"
"0.04400000000000007","0.06800000000000009","-7649.073867032836"
"0.04800000000000007","0.06800000000000009","-5661.2399748324015"
"0.052000000000000074","0.06800000000000009","-3886.6498062161386"
"0.05600000000000008","0.06800000000000009","-2280.626272400074"
"0.06000000000000008","0.06800000000000009","-813.5640210993724"
"0.06400000000000008","0.06800000000000009","114.06975261192527"
"0.06800000000000009","0.06800000000000009","109.93616517756627"
"0.07200000000000009","0.06800000000000009","94.4139753356445"
"0.0760000000000001","0.06800000000000009","82.66603491980808"
"0.0800000000000001","0.06800000000000009","73.25538769171138"
"0.0840000000000001","0.06800000000000009","65.39949725040502"
"0.0880000000000001","0.06800000000000009","58.68880401536731"
"0.09200000000000011","0.06800000000000009","52.88186816157119"
"0.09600000000000011","0.06800000000000009","47.817371926478145"
"-0.1","0.07200000000000009","-9.202442428184083"
"-0.096","0.07200000000000009","-3.205389064095305"
"-0.092","0.07200000000000009","5.011691711634165"
"-0.088","0.07200000000000009","15.123007582738895"
"-0.08399999999999999","0.07200000000000009","26.778229753700117"
"-0.07999999999999999","0.07200000000000009","39.902549109574345"
"-0.07599999999999998","0.07200000000000009","54.525471346576"
"-0.07199999999999998","0.07200000000000009","70.64963277280101"
"-0.06799999999999998","0.07200000000000009","85.37166661850026"
"-0.06399999999999997","0.07200000000000009","43.3407312934451"
"-0.05999999999999997","0.07200000000000009","-913.0627397203264"
"-0.055999999999999966","0.07200000000000009","-2133.8236762473034"
"-0.05199999999999996","0.07200000000000009","-3452.5121678387363"
"-0.04799999999999996","0.07200000000000009","-4890.746482617642"
"-0.043999999999999956","0.07200000000000009","-6490.387386429968"
"-0.03999999999999995","0.07200000000000009","-8305.709424659924"
"-0.03599999999999995","0.07200000000000009","-10406.983577378713"
"-0.031999999999999945","0.07200000000000009","-12890.40134980208"
"-0.027999999999999945","0.07200000000000009","-15896.099370306474"
"-0.023999999999999945","0.07200000000000009","-19640.047173324405"
"-0.019999999999999945","0.07200000000000009","-24471.99440632324"
"-0.015999999999999945","0.07200000000000009","-30986.28537556228"
"-0.011999999999999945","0.07200000000000009","-40259.53224218739"
"-0.007999999999999945","0.07200000000000009","-54526.50437723491"
"-0.003999999999999945","0.07200000000000009","-80419.17911085594"
"5.551115123125783E-17","0.07200000000000009","-172765.09369567205"
"0.004000000000000056","0.07200000000000009","-80478.51572742204"
"0.008000000000000056","0.07200000000000009","-54606.87519899962"
"0.012000000000000056","0.07200000000000009","-40322.056137975145"
"0.016000000000000056","0.07200000000000009","-31011.56961953852"
"0.020000000000000056","0.07200000000000009","-24452.38420533557"
"0.024000000000000056","0.07200000000000009","-19573.34824113843"
"0.028000000000000056","0.07200000000000009","-15782.536614896251"
"0.032000000000000056","0.07200000000000009","-12731.430401369968"
"0.03600000000000006","0.07200000000000009","-10205.101154514201"
"0.04000000000000006","0.07200000000000009","-8064.927497054425"
"0.04400000000000007","0.07200000000000009","-6217.317536527799"
"0.04800000000000007","0.07200000000000009","-4595.874805697027"
"0.052000000000000074","0.07200000000000009","-3150.64529903069"
"0.05600000000000008","0.07200000000000009","-1841.0472693663091"
"0.06000000000000008","0.07200000000000009","-632.4915814155094"
"0.06400000000000008","0.07200000000000009","141.5321893972684"
"0.06800000000000009","0.07200000000000009","103.35425063233788"
"0.07200000000000009","0.07200000000000009","83.41437681350317"
"0.0760000000000001","0.07200000000000009","71.59760826778687"
"0.0800000000000001","0.07200000000000009","63.05781901138634"
"0.0840000000000001","0.07200000000000009","56.220346239869784"
"0.0880000000000001","0.07200000000000009","50.47762847333878"
"0.09200000000000011","0.07200000000000009","45.542187729800155"
"0.09600000000000011","0.07200000000000009","41.24856312623166"
"-0.1","0.0760000000000001","-4.441888339024272"
"-0.096","0.0760000000000001","1.2947545640996514"
"-0.092","0.0760000000000001","8.547650396618714"
"-0.088","0.0760000000000001","17.088764444507536"
"-0.08399999999999999","0.0760000000000001","26.65751918081538"
"-0.07999999999999999","0.0760000000000001","37.164549314742686"
"-0.07599999999999998","0.0760000000000001","48.67371465298825"
"-0.07199999999999998","0.0760000000000001","61.07854566523905"
"-0.06799999999999998","0.0760000000000001","73.23340414098948"
"-0.06399999999999997","0.0760000000000001","39.28868271286671"
"-0.05999999999999997","0.0760000000000001","-671.0163307278062"
"-0.055999999999999966","0.0760000000000001","-1591.026750311665"
"-0.05199999999999996","0.0760000000000001","-2589.4603791313984"
"-0.04799999999999996","0.0760000000000001","-3684.5333510377013"
"-0.043999999999999956","0.0760000000000001","-4907.40000937484"
"-0.03999999999999995","0.0760000000000001","-6300.713349382382"
"-0.03599999999999995","0.0760000000000001","-7923.061180277697"
"-0.031999999999999945","0.0760000000000001","-9858.606032061845"
"-0.027999999999999945","0.0760000000000001","-12236.322688837303"
"-0.023999999999999945","0.0760000000000001","-15265.960252012741"
"-0.019999999999999945","0.0760000000000001","-19307.73033018802"
"-0.015999999999999945","0.0760000000000001","-25014.886691319498"
"-0.011999999999999945","0.0760000000000001","-33635.73865026116"
"-0.007999999999999945","0.0760000000000001","-47765.661679761244"
"-0.003999999999999945","0.0760000000000001","-74698.54156575377"
"5.551115123125783E-17","0.0760000000000001","-172780.0178463407"
"0.004000000000000056","0.0760000000000001","-74687.82531598587"
"0.008000000000000056","0.0760000000000001","-47759.21706830679"
"0.012000000000000056","0.0760000000000001","-33632.79151104141"
"0.016000000000000056","0.0760000000000001","-25003.719772251563"
"0.020000000000000056","0.0760000000000001","-19276.837615312514"
"0.024000000000000056","0.0760000000000001","-15208.84061838835"
"0.028000000000000056","0.0760000000000001","-12150.13666458947"
"0.032000000000000056","0.0760000000000001","-9742.963863102159"
"0.03600000000000006","0.0760000000000001","-7779.320862860889"
"0.04000000000000006","0.0760000000000001","-6131.583256604127"
"0.04400000000000007","0.0760000000000001","-4717.6763894219985"
"0.04800000000000007","0.0760000000000001","-3481.934115393632"
"0.052000000000000074","0.0760000000000001","-2383.460205538888"
"0.05600000000000008","0.0760000000000001","-1388.9869514332281"
"0.06000000000000008","0.0760000000000001","-467.74646885878036"
"0.06400000000000008","0.0760000000000001","129.96489421269382"
"0.06800000000000009","0.0760000000000001","84.68195211571175"
"0.07200000000000009","0.0760000000000001","68.02356180997181"
"0.0760000000000001","0.0760000000000001","58.46109350504547"
"0.0800000000000001","0.0760000000000001","51.6623086205937"
"0.0840000000000001","0.0760000000000001","46.234960191003054"
"0.0880000000000001","0.0760000000000001","41.66828633947995"
"0.09200000000000011","0.0760000000000001","37.73145988130021"
"0.09600000000000011","0.0760000000000001","34.295212023583495"
"-0.1","0.0800000000000001","-2.1385302877817947"
"-0.096","0.0800000000000001","3.1559086135325463"
"-0.092","0.0800000000000001","9.525192650772517"
"-0.088","0.0800000000000001","16.721908973853"
"-0.08399999999999999","0.0800000000000001","24.425526778724457"
"-0.07999999999999999","0.0800000000000001","32.455741024946214"
"-0.07599999999999998","0.0800000000000001","40.82371975111176"
"-0.07199999999999998","0.0800000000000001","49.278783131044115"
"-0.06799999999999998","0.0800000000000001","55.51578253316991"
"-0.06399999999999997","0.0800000000000001","10.935821106834357"
"-0.05999999999999997","0.0800000000000001","-440.65645444970903"
"-0.055999999999999966","0.0800000000000001","-1050.7880063278974"
"-0.05199999999999996","0.0800000000000001","-1717.582047009173"
"-0.04799999999999996","0.0800000000000001","-2453.424440300299"
"-0.043999999999999956","0.0800000000000001","-3279.270692677629"
"-0.03999999999999995","0.0800000000000001","-4224.171896256388"
"-0.03599999999999995","0.0800000000000001","-5331.45924872389"
"-0.031999999999999945","0.0800000000000001","-6664.080747829621"
"-0.027999999999999945","0.0800000000000001","-8324.17532641209"
"-0.023999999999999945","0.0800000000000001","-10488.657708010707"
"-0.019999999999999945","0.0800000000000001","-13481.473821946449"
"-0.015999999999999945","0.0800000000000001","-17953.304033143293"
"-0.011999999999999945","0.0800000000000001","-25332.683876084393"
"-0.007999999999999945","0.0800000000000001","-38882.27326128757"
"-0.003999999999999945","0.0800000000000001","-67082.74463517197"
"5.551115123125783E-17","0.0800000000000001","-173010.46796076078"
"0.004000000000000056","0.0800000000000001","-66981.83550525614"
"0.008000000000000056","0.0800000000000001","-38782.90358701795"
"0.012000000000000056","0.0800000000000001","-25277.950522370185"
"0.016000000000000056","0.0800000000000001","-17919.227778401237"
"0.020000000000000056","0.0800000000000001","-13446.870696648588"
"0.024000000000000056","0.0800000000000001","-10444.707596363463"
"0.028000000000000056","0.0800000000000001","-8265.77954940613"
"0.032000000000000056","0.0800000000000001","-6589.4373217490565"
"0.03600000000000006","0.0800000000000001","-5241.599920479528"
"0.04000000000000006","0.0800000000000001","-4119.550156492874"
"0.04400000000000007","0.0800000000000001","-3161.2244722978344"
"0.04800000000000007","0.0800000000000001","-2327.9956177087874"
"0.052000000000000074","0.0800000000000001","-1591.04008259185"
"0.05600000000000008","0.0800000000000001","-927.3526833767627"
"0.06000000000000008","0.0800000000000001","-316.25287737478465"
"0.06400000000000008","0.0800000000000001","79.79078340104371"
"0.06800000000000009","0.0800000000000001","56.691963765391165"
"0.07200000000000009","0.0800000000000001","49.000541782120656"
"0.0760000000000001","0.0800000000000001","43.67089287102053"
"0.0800000000000001","0.0800000000000001","39.32811661103503"
"0.0840000000000001","0.0800000000000001","35.61923969099695"
"0.0880000000000001","0.0800000000000001","32.38982575807739"
"0.09200000000000011","0.0800000000000001","29.550469044856275"
"0.09600000000000011","0.0800000000000001","27.039423555487605"
"-0.1","0.0840000000000001","-1.7963879441491568"
"-0.096","0.0840000000000001","2.937223638722985"
"-0.092","0.0840000000000001","8.443660542395865"
"-0.088","0.0840000000000001","14.410954279063677"
"-0.08399999999999999","0.0840000000000001","20.379829235263145"
"-0.07999999999999999","0.0840000000000001","26.050352924196737"
"-0.07599999999999998","0.0840000000000001","31.4425605687813"
"-0.07199999999999998","0.0840000000000001","36.18656704289872"
"-0.06799999999999998","0.0840000000000001","36.40689083309362"
"-0.06399999999999997","0.0840000000000001","-4.340234511541547"
"-0.05999999999999997","0.0840000000000001","-215.16503575616872"
"-0.055999999999999966","0.0840000000000001","-512.1822574768549"
"-0.05199999999999996","0.0840000000000001","-834.9019945704273"
"-0.04799999999999996","0.0840000000000001","-1199.711320806555"
"-0.043999999999999956","0.0840000000000001","-1617.0031352158182"
"-0.03999999999999995","0.0840000000000001","-2090.8924552833446"
"-0.03599999999999995","0.0840000000000001","-2655.0803906124365"
"-0.031999999999999945","0.0840000000000001","-3337.7907298884384"
"-0.027999999999999945","0.0840000000000001","-4193.254579842535"
"-0.023999999999999945","0.0840000000000001","-5337.740212333274"
"-0.019999999999999945","0.0840000000000001","-6975.185058377973"
"-0.015999999999999945","0.0840000000000001","-9557.313482993464"
"-0.011999999999999945","0.0840000000000001","-14389.682759440184"
"-0.007999999999999945","0.0840000000000001","-25948.777764084596"
"-0.003999999999999945","0.0840000000000001","-56351.65787790119"
"5.551115123125783E-17","0.0840000000000001","-173008.107166466"
"0.004000000000000056","0.0840000000000001","-55999.507797339626"
"0.008000000000000056","0.0840000000000001","-25662.9024059718"
"0.012000000000000056","0.0840000000000001","-14308.520809741656"
"0.016000000000000056","0.0840000000000001","-9516.094358597753"
"0.020000000000000056","0.0840000000000001","-6941.18547884889"
"0.024000000000000056","0.0840000000000001","-5311.060263221025"
"0.028000000000000056","0.0840000000000001","-4165.339194182997"
"0.032000000000000056","0.0840000000000001","-3301.583585413236"
"0.03600000000000006","0.0840000000000001","-2619.289046084937"
"0.04000000000000006","0.0840000000000001","-2051.1310680754013"
"0.04400000000000007","0.0840000000000001","-1560.395651078065"
"0.04800000000000007","0.0840000000000001","-1143.0892166457882"
"0.052000000000000074","0.0840000000000001","-777.9649982438714"
"0.05600000000000008","0.0840000000000001","-451.99432224988476"
"0.06000000000000008","0.0840000000000001","-167.53269250536079"
"0.06400000000000008","0.0840000000000001","0.21327019328121533"
"0.06800000000000009","0.0840000000000001","27.424330441567754"
"0.07200000000000009","0.0840000000000001","29.575674038876823"
"0.0760000000000001","0.0840000000000001","28.42206160467353"
"0.0800000000000001","0.0840000000000001","26.575975621929746"
"0.0840000000000001","0.0840000000000001","24.650137329121236"
"0.0880000000000001","0.0840000000000001","22.817303083505568"
"0.09200000000000011","0.0840000000000001","21.124328082358495"
"0.09600000000000011","0.0840000000000001","19.577792971631403"
"-0.1","0.0880000000000001","-3.153224133856802"
"-0.096","0.0880000000000001","0.849733019295262"
"-0.092","0.0880000000000001","5.378760815124938"
"-0.088","0.0880000000000001","10.072568312479135"
"-0.08399999999999999","0.0880000000000001","14.361811304371468"
"-0.07999999999999999","0.0880000000000001","17.868086918572992"
"-0.07599999999999998","0.0880000000000001","20.719723778734572"
"-0.07199999999999998","0.0880000000000001","22.959620235061504"
"-0.06799999999999998","0.0880000000000001","23.119188525621798"
"-0.06399999999999997","0.0880000000000001","12.638624219790671"
"-0.05999999999999997","0.0880000000000001","32.138056709124896"
"-0.055999999999999966","0.0880000000000001","35.64144480382664"
"-0.05199999999999996","0.0880000000000001","150.17757833808378"
"-0.04799999999999996","0.0880000000000001","205.29668234767968"
"-0.043999999999999956","0.0880000000000001","96.1677742410476"
"-0.03999999999999995","0.0880000000000001","320.2894183535416"
"-0.03599999999999995","0.0880000000000001","6.719958719613804"
"-0.031999999999999945","0.0880000000000001","-81.92294434952204"
"-0.027999999999999945","0.0880000000000001","114.62502223303886"
"-0.023999999999999945","0.0880000000000001","205.3227892497369"
"-0.019999999999999945","0.0880000000000001","-66.69863005699206"
"-0.015999999999999945","0.0880000000000001","-59.896322032047394"
"-0.011999999999999945","0.0880000000000001","53.40531670640507"
"-0.007999999999999945","0.0880000000000001","-838.7038808295324"
"-0.003999999999999945","0.0880000000000001","-43617.72020237467"
"5.551115123125783E-17","0.0880000000000001","-173144.87912278835"
"0.004000000000000056","0.0880000000000001","-42606.624397594875"
"0.008000000000000056","0.0880000000000001","-1066.419802207346"
"0.012000000000000056","0.0880000000000001","-165.20435469013225"
"0.016000000000000056","0.0880000000000001","120.14312599008989"
"0.020000000000000056","0.0880000000000001","-105.02820328572142"
"0.024000000000000056","0.0880000000000001","-107.77948598205039"
"0.028000000000000056","0.0880000000000001","-92.01063009125978"
"0.032000000000000056","0.0880000000000001","205.4897915254846"
"0.03600000000000006","0.0880000000000001","115.77086741914906"
"0.04000000000000006","0.0880000000000001","83.79083296609701"
"0.04400000000000007","0.0880000000000001","155.17565569638202"
"0.04800000000000007","0.0880000000000001","29.70849792256377"
"0.052000000000000074","0.0880000000000001","12.967526211217448"
"0.05600000000000008","0.0880000000000001","0.525282650819947"
"0.06000000000000008","0.0880000000000001","31.28914015557207"
"0.06400000000000008","0.0880000000000001","3.418515389329466"
"0.06800000000000009","0.0880000000000001","9.099535784744896"
"0.07200000000000009","0.0880000000000001","12.621973648226943"
"0.0760000000000001","0.0880000000000001","13.759508269920659"
"0.0800000000000001","0.0880000000000001","13.893161782647043"
"0.0840000000000001","0.0880000000000001","13.603988417115005"
"0.0880000000000001","0.0880000000000001","13.132708014015268"
"0.09200000000000011","0.0880000000000001","12.585711894620095"
"0.09600000000000011","0.0880000000000001","12.013389126683286"
"-0.1","0.09200000000000011","-5.997152986541458"
"-0.096","0.09200000000000011","-2.9412259319671215"
"-0.092","0.09200000000000011","0.3866948814263947"
"-0.088","0.09200000000000011","3.6189897543115217"
"-0.08399999999999999","0.09200000000000011","6.198609968861185"
"-0.07999999999999999","0.09200000000000011","7.7664416770194205"
"-0.07599999999999998","0.09200000000000011","8.502920700417917"
"-0.07199999999999998","0.09200000000000011","8.725280372756227"
"-0.06799999999999998","0.09200000000000011","8.242816547996215"
"-0.06399999999999997","0.09200000000000011","6.835124925533445"
"-0.05999999999999997","0.09200000000000011","10.359951642817716"
"-0.055999999999999966","0.09200000000000011","20.24316504105506"
"-0.05199999999999996","0.09200000000000011","39.46016591212904"
"-0.04799999999999996","0.09200000000000011","49.13157022694589"
"-0.043999999999999956","0.09200000000000011","47.07258679495247"
"-0.03999999999999995","0.09200000000000011","45.563558007765145"
"-0.03599999999999995","0.09200000000000011","26.347559177944117"
"-0.031999999999999945","0.09200000000000011","-9.80741117597554"
"-0.027999999999999945","0.09200000000000011","-71.13018012026787"
"-0.023999999999999945","0.09200000000000011","-197.20072908589012"
"-0.019999999999999945","0.09200000000000011","-418.1385955034228"
"-0.015999999999999945","0.09200000000000011","-858.1005725444007"
"-0.011999999999999945","0.09200000000000011","-2085.8414563652277"
"-0.007999999999999945","0.09200000000000011","-8084.934606732968"
"-0.003999999999999945","0.09200000000000011","-37993.20516798715"
"5.551115123125783E-17","0.09200000000000011","-173521.0041344327"
"0.004000000000000056","0.09200000000000011","-37389.51506551642"
