"X-coordinate","Y-coordinate","Electric Potential"
"0.032000000000000056","0.052000000000000074","-312.36855049854023"
"0.03600000000000006","0.052000000000000074","45.45246932475676"
"0.04000000000000006","0.052000000000000074","48.50947864805253"
"0.04400000000000007","0.052000000000000074","43.30639441518348"
"0.04800000000000007","0.052000000000000074","39.98727725681651"
"0.052000000000000074","0.052000000000000074","37.026041181763816"
"0.05600000000000008","0.052000000000000074","34.28209658827161"
"0.06000000000000008","0.052000000000000074","31.783280495651816"
"0.06400000000000008","0.052000000000000074","29.492925070376177"
"0.06800000000000009","0.052000000000000074","27.376368783292722"
"0.07200000000000009","0.052000000000000074","25.412866888754532"
"0.0760000000000001","0.052000000000000074","23.590521859234773"
"0.0800000000000001","0.052000000000000074","21.90150929827335"
"0.0840000000000001","0.052000000000000074","20.33924685451584"
"0.0880000000000001","0.052000000000000074","18.89709117574989"
"0.09200000000000011","0.052000000000000074","17.567966902838197"
"0.09600000000000011","0.052000000000000074","16.344438551251724"
"-0.1","0.05600000000000008","7.023254112718282"
"-0.096","0.05600000000000008","8.315007878098616"
"-0.092","0.05600000000000008","9.806054238683043"
"-0.088","0.05600000000000008","11.500071870768306"
"-0.08399999999999999","0.05600000000000008","13.396177203000509"
"-0.07999999999999999","0.05600000000000008","15.490184625400262"
"-0.07599999999999998","0.05600000000000008","17.774723424061538"
"-0.07199999999999998","0.05600000000000008","20.237811842510936"
"-0.06799999999999998","0.05600000000000008","22.860741945194984"
"-0.06399999999999997","0.05600000000000008","25.616843815809517"
"-0.05999999999999997","0.05600000000000008","28.47289056095003"
"-0.055999999999999966","0.05600000000000008","31.394997648789317"
"-0.05199999999999996","0.05600000000000008","34.35883787030886"
"-0.04799999999999996","0.05600000000000008","37.35608244014389"
"-0.043999999999999956","0.05600000000000008","40.34701206839415"
"-0.03999999999999995","0.05600000000000008","42.96763781403797"
"-0.03599999999999995","0.05600000000000008","46.6665397084496"
"-0.031999999999999945","0.05600000000000008","60.4011384074269"
"-0.027999999999999945","0.05600000000000008","-87.46819164953392"
"-0.023999999999999945","0.05600000000000008","-381.02580503221685"
"-0.019999999999999945","0.05600000000000008","-630.5187269575215"
"-0.015999999999999945","0.05600000000000008","-850.8074666325504"
"-0.011999999999999945","0.05600000000000008","-1028.5133490362905"
"-0.007999999999999945","0.05600000000000008","-1156.2855583189112"
"-0.003999999999999945","0.05600000000000008","-1233.6225301965949"
"5.551115123125783E-17","0.05600000000000008","-1256.9104498573543"
"0.004000000000000056","0.05600000000000008","-1224.0423488464626"
"0.008000000000000056","0.05600000000000008","-1138.6421202163249"
"0.012000000000000056","0.05600000000000008","-1001.5199400112738"
"0.016000000000000056","0.05600000000000008","-816.1465594213404"
"0.020000000000000056","0.05600000000000008","-595.9172355529098"
"0.024000000000000056","0.05600000000000008","-338.43933231799394"
"0.028000000000000056","0.05600000000000008","-21.938234271498175"
"0.032000000000000056","0.05600000000000008","46.55393181032006"
"0.03600000000000006","0.05600000000000008","42.798834877185165"
"0.04000000000000006","0.05600000000000008","43.029273389994636"
"0.04400000000000007","0.05600000000000008","40.16213419204696"
"0.04800000000000007","0.05600000000000008","37.23312449233155"
"0.052000000000000074","0.05600000000000008","34.57101434001313"
"0.05600000000000008","0.05600000000000008","32.130526322821794"
"0.06000000000000008","0.05600000000000008","29.883744054590093"
"0.06400000000000008","0.05600000000000008","27.806711759336714"
"0.06800000000000009","0.05600000000000008","25.878737141899084"
"0.07200000000000009","0.05600000000000008","24.085120600557254"
"0.0760000000000001","0.05600000000000008","22.416078953127503"
"0.0800000000000001","0.05600000000000008","20.864598382054588"
"0.0840000000000001","0.05600000000000008","19.42476844101796"
"0.0880000000000001","0.05600000000000008","18.090855715425658"
"0.09200000000000011","0.05600000000000008","16.856941014819444"
"0.09600000000000011","0.05600000000000008","15.716880322306471"
"-0.1","0.06000000000000008","7.382646061999609"
"-0.096","0.06000000000000008","8.589855369466378"
"-0.092","0.06000000000000008","9.963360149203483"
"-0.088","0.06000000000000008","11.506227227357247"
"-0.08399999999999999","0.06000000000000008","13.217841167334335"
"-0.07999999999999999","0.06000000000000008","15.094291373911387"
"-0.07599999999999998","0.06000000000000008","17.128363187330073"
"-0.07199999999999998","0.06000000000000008","19.30902177358854"
"-0.06799999999999998","0.06000000000000008","21.620790876658216"
"-0.06399999999999997","0.06000000000000008","24.043735084643576"
"-0.05999999999999997","0.06000000000000008","26.5547067772761"
"-0.055999999999999966","0.06000000000000008","29.130007997229967"
"-0.05199999999999996","0.06000000000000008","31.748178973920677"
"-0.04799999999999996","0.06000000000000008","34.3892083015345"
"-0.043999999999999956","0.06000000000000008","37.033240620975555"
"-0.03999999999999995","0.06000000000000008","39.7737684953112"
"-0.03599999999999995","0.06000000000000008","43.247755793641325"
"-0.031999999999999945","0.06000000000000008","47.80023247667648"
"-0.027999999999999945","0.06000000000000008","52.77078883158837"
"-0.023999999999999945","0.06000000000000008","66.00417048744349"
"-0.019999999999999945","0.06000000000000008","7.518437932766147"
"-0.015999999999999945","0.06000000000000008","-174.66154592508894"
"-0.011999999999999945","0.06000000000000008","-334.55552543083695"
"-0.007999999999999945","0.06000000000000008","-436.594865274929"
"-0.003999999999999945","0.06000000000000008","-504.221626488684"
"5.551115123125783E-17","0.06000000000000008","-525.4459710885708"
"0.004000000000000056","0.06000000000000008","-488.47673189360063"
"0.008000000000000056","0.06000000000000008","-416.94206110212775"
"0.012000000000000056","0.06000000000000008","-303.7763674498269"
"0.016000000000000056","0.06000000000000008","-124.71458792420168"
"0.020000000000000056","0.06000000000000008","40.08819816509945"
"0.024000000000000056","0.06000000000000008","49.28952501422977"
"0.028000000000000056","0.06000000000000008","46.23633267894298"
"0.032000000000000056","0.06000000000000008","44.17439848183322"
"0.03600000000000006","0.06000000000000008","41.18377356852728"
"0.04000000000000006","0.06000000000000008","39.1335382985344"
"0.04400000000000007","0.06000000000000008","36.87415653256375"
"0.04800000000000007","0.06000000000000008","34.49772962425327"
"0.052000000000000074","0.06000000000000008","32.20744838732472"
"0.05600000000000008","0.06000000000000008","30.057111928415303"
"0.06000000000000008","0.06000000000000008","28.04989339657569"
"0.06400000000000008","0.06000000000000008","26.177208024544882"
"0.06800000000000009","0.06000000000000008","24.428715138079056"
"0.07200000000000009","0.06000000000000008","22.79550607705748"
"0.0760000000000001","0.06000000000000008","21.27062994460852"
"0.0800000000000001","0.06000000000000008","19.84852075593491"
"0.0840000000000001","0.06000000000000008","18.524266110141113"
"0.0880000000000001","0.06000000000000008","17.29309364701598"
"0.09200000000000011","0.06000000000000008","16.150123678860044"
"0.09600000000000011","0.06000000000000008","15.09031489321581"
"-0.1","0.06400000000000008","7.5957757654029745"
"-0.096","0.06400000000000008","8.719890960314823"
"-0.092","0.06400000000000008","9.983710028543294"
"-0.088","0.06400000000000008","11.389464514489225"
"-0.08399999999999999","0.06400000000000008","12.9364236555024"
"-0.07999999999999999","0.06400000000000008","14.620989978281143"
"-0.07599999999999998","0.06400000000000008","16.436702127488882"
"-0.07199999999999998","0.06400000000000008","18.374124080241682"
"-0.06799999999999998","0.06400000000000008","20.420802389292113"
"-0.06399999999999997","0.06400000000000008","22.561576943797157"
"-0.05999999999999997","0.06400000000000008","24.77945134130464"
"-0.055999999999999966","0.06400000000000008","27.056979250034324"
"-0.05199999999999996","0.06400000000000008","29.37797975898703"
"-0.04799999999999996","0.06400000000000008","31.730885435508675"
"-0.043999999999999956","0.06400000000000008","34.123193190017645"
"-0.03999999999999995","0.06400000000000008","36.62640167368395"
"-0.03599999999999995","0.06400000000000008","39.38670542658523"
"-0.031999999999999945","0.06400000000000008","42.43353803525615"
"-0.027999999999999945","0.06400000000000008","45.665267238851065"
"-0.023999999999999945","0.06400000000000008","48.71789515735843"
"-0.019999999999999945","0.06400000000000008","48.41712659326598"
"-0.015999999999999945","0.06400000000000008","46.43120215971722"
"-0.011999999999999945","0.06400000000000008","48.90081752527386"
"-0.007999999999999945","0.06400000000000008","42.14083972936141"
"-0.003999999999999945","0.06400000000000008","44.17149319269465"
"5.551115123125783E-17","0.06400000000000008","58.59858535016975"
"0.004000000000000056","0.06400000000000008","62.25260307747757"
"0.008000000000000056","0.06400000000000008","57.80698508092882"
"0.012000000000000056","0.06400000000000008","49.15554622176132"
"0.016000000000000056","0.06400000000000008","53.47211682083184"
"0.020000000000000056","0.06400000000000008","47.67588350689949"
"0.024000000000000056","0.06400000000000008","44.22279688492027"
"0.028000000000000056","0.06400000000000008","42.34905385338361"
"0.032000000000000056","0.06400000000000008","40.37002896520895"
"0.03600000000000006","0.06400000000000008","38.15086002144597"
"0.04000000000000006","0.06400000000000008","36.0397588081595"
"0.04400000000000007","0.06400000000000008","33.98155664924128"
"0.04800000000000007","0.06400000000000008","31.94122801830767"
"0.052000000000000074","0.06400000000000008","29.960797521658517"
"0.05600000000000008","0.06400000000000008","28.072566644604617"
"0.06000000000000008","0.06400000000000008","26.28807118437779"
"0.06400000000000008","0.06400000000000008","24.60806129448263"
"0.06800000000000009","0.06400000000000008","23.029227144611983"
"0.07200000000000009","0.06400000000000008","21.547268467806997"
"0.0760000000000001","0.06400000000000008","20.158010632762032"
"0.0800000000000001","0.06400000000000008","18.857586322277623"
"0.0840000000000001","0.06400000000000008","17.642279459047742"
"0.0880000000000001","0.06400000000000008","16.508337837481406"
"0.09200000000000011","0.06400000000000008","15.451865188617399"
"0.09600000000000011","0.06400000000000008","14.468801245328033"
"-0.1","0.06800000000000009","7.6952431988553105"
"-0.096","0.06800000000000009","8.738974736099795"
"-0.092","0.06800000000000009","9.900652314686196"
"-0.088","0.06800000000000009","11.18172861116865"
"-0.08399999999999999","0.06800000000000009","12.581280338524428"
"-0.07999999999999999","0.06800000000000009","14.09601322586766"
"-0.07599999999999998","0.06800000000000009","15.720284729223348"
"-0.07199999999999998","0.06800000000000009","17.44614390601634"
"-0.06799999999999998","0.06800000000000009","19.263463245295274"
"-0.06399999999999997","0.06800000000000009","21.160268118906075"
"-0.05999999999999997","0.06800000000000009","23.123334175008175"
"-0.055999999999999966","0.06800000000000009","25.139086533617142"
"-0.05199999999999996","0.06800000000000009","27.195032363293375"
"-0.04799999999999996","0.06800000000000009","29.282812865387097"
"-0.043999999999999956","0.06800000000000009","31.40484788225917"
"-0.03999999999999995","0.06800000000000009","33.58067761396748"
"-0.03599999999999995","0.06800000000000009","35.8293257352084"
"-0.031999999999999945","0.06800000000000009","38.11757689328354"
"-0.027999999999999945","0.06800000000000009","40.31638166556636"
"-0.023999999999999945","0.06800000000000009","42.09585924389748"
"-0.019999999999999945","0.06800000000000009","43.0188222295074"
"-0.015999999999999945","0.06800000000000009","43.278898088652866"
"-0.011999999999999945","0.06800000000000009","43.425600048313605"
"-0.007999999999999945","0.06800000000000009","43.339323723731944"
"-0.003999999999999945","0.06800000000000009","44.2237654022309"
"5.551115123125783E-17","0.06800000000000009","44.931472384890476"
"0.004000000000000056","0.06800000000000009","45.865606055621434"
"0.008000000000000056","0.06800000000000009","45.90203272428394"
"0.012000000000000056","0.06800000000000009","45.24975014005565"
"0.016000000000000056","0.06800000000000009","44.703315999088325"
"0.020000000000000056","0.06800000000000009","42.78666594344676"
"0.024000000000000056","0.06800000000000009","40.597106829189045"
"0.028000000000000056","0.06800000000000009","38.693366984068"
"0.032000000000000056","0.06800000000000009","36.87187814036878"
"0.03600000000000006","0.06800000000000009","35.01421698034579"
"0.04000000000000006","0.06800000000000009","33.16646627530108"
"0.04400000000000007","0.06800000000000009","31.3519160829165"
"0.04800000000000007","0.06800000000000009","29.574623839573338"
"0.052000000000000074","0.06800000000000009","27.8485975885551"
"0.05600000000000008","0.06800000000000009","26.189476435101255"
"0.06000000000000008","0.06800000000000009","24.60699799398955"
"0.06400000000000008","0.06800000000000009","23.105195731206"
"0.06800000000000009","0.06800000000000009","21.684640278934506"
"0.07200000000000009","0.06800000000000009","20.344185766464324"
"0.0760000000000001","0.06800000000000009","19.08192422361863"
"0.0800000000000001","0.06800000000000009","17.895587947782193"
"0.0840000000000001","0.06800000000000009","16.782665416691607"
"0.0880000000000001","0.06800000000000009","15.74041333750241"
"0.09200000000000011","0.06800000000000009","14.765858935510357"
"0.09600000000000011","0.06800000000000009","13.855824990302803"
"-0.1","0.07200000000000009","7.7064084970058495"
"-0.096","0.07200000000000009","8.67327823034908"
"-0.092","0.07200000000000009","9.740094496130718"
"-0.088","0.07200000000000009","10.907659923368628"
"-0.08399999999999999","0.07200000000000009","12.174865492226157"
"-0.07999999999999999","0.07200000000000009","13.538668947943004"
"-0.07599999999999998","0.07200000000000009","14.994120838168184"
"-0.07199999999999998","0.07200000000000009","16.53443818209918"
"-0.06799999999999998","0.07200000000000009","18.15115155501568"
"-0.06399999999999997","0.07200000000000009","19.834359791615764"
"-0.05999999999999997","0.07200000000000009","21.573116935034005"
"-0.055999999999999966","0.07200000000000009","23.35598441033218"
"-0.05199999999999996","0.07200000000000009","25.171862366376406"
"-0.04799999999999996","0.07200000000000009","27.011275077123166"
"-0.043999999999999956","0.07200000000000009","28.86759680511457"
"-0.03999999999999995","0.07200000000000009","30.734959039950176"
"-0.03599999999999995","0.07200000000000009","32.59713160959515"
"-0.031999999999999945","0.07200000000000009","34.40820823572855"
"-0.027999999999999945","0.07200000000000009","36.07402598551027"
"-0.023999999999999945","0.07200000000000009","37.44881300037433"
"-0.019999999999999945","0.07200000000000009","38.41471657082158"
"-0.015999999999999945","0.07200000000000009","39.01459466782921"
"-0.011999999999999945","0.07200000000000009","39.402810905407776"
"-0.007999999999999945","0.07200000000000009","39.720509343998046"
"-0.003999999999999945","0.07200000000000009","40.09554975637109"
"5.551115123125783E-17","0.07200000000000009","40.39865190640123"
"0.004000000000000056","0.07200000000000009","40.56225742682032"
"0.008000000000000056","0.07200000000000009","40.47023556126534"
"0.012000000000000056","0.07200000000000009","40.09535259117184"
"0.016000000000000056","0.07200000000000009","39.40128176135474"
"0.020000000000000056","0.07200000000000009","38.22679302950006"
"0.024000000000000056","0.07200000000000009","36.75673571417804"
"0.028000000000000056","0.07200000000000009","35.21929777108391"
"0.032000000000000056","0.07200000000000009","33.66410828675097"
"0.03600000000000006","0.07200000000000009","32.08590479454549"
"0.04000000000000006","0.07200000000000009","30.500518160287115"
"0.04400000000000007","0.07200000000000009","28.927816792279284"
"0.04800000000000007","0.07200000000000009","27.381592945622895"
"0.052000000000000074","0.07200000000000009","25.8737370698392"
"0.05600000000000008","0.07200000000000009","24.414991835416192"
"0.06000000000000008","0.07200000000000009","23.013423901639214"
"0.06400000000000008","0.07200000000000009","21.674006552288926"
"0.06800000000000009","0.07200000000000009","20.39922597856624"
"0.07200000000000009","0.07200000000000009","19.189887013365677"
"0.0760000000000001","0.07200000000000009","18.045730306147362"
"0.0800000000000001","0.07200000000000009","16.96580730465641"
"0.0840000000000001","0.07200000000000009","15.948680323676676"
"0.0880000000000001","0.07200000000000009","14.99252831757108"
"0.09200000000000011","0.07200000000000009","14.095215100072442"
"0.09600000000000011","0.07200000000000009","13.2543490819996"
"-0.1","0.0760000000000001","7.649228289350046"
"-0.096","0.0760000000000001","8.543244883954216"
"-0.092","0.0760000000000001","9.52218846010727"
"-0.088","0.0760000000000001","10.586341288488349"
"-0.08399999999999999","0.0760000000000001","11.73443380787272"
"-0.07999999999999999","0.0760000000000001","12.963614660835333"
"-0.07599999999999998","0.0760000000000001","14.269467677713047"
"-0.07199999999999998","0.0760000000000001","15.646073016727215"
"-0.06799999999999998","0.0760000000000001","17.08611666448107"
"-0.06399999999999997","0.0760000000000001","18.581053024157427"
"-0.05999999999999997","0.0760000000000001","20.121319904212314"
"-0.055999999999999966","0.0760000000000001","21.696601059550996"
"-0.05199999999999996","0.0760000000000001","23.29611610758248"
"-0.04799999999999996","0.0760000000000001","24.908792613869846"
"-0.043999999999999956","0.0760000000000001","26.52273169273168"
"-0.03999999999999995","0.0760000000000001","28.122683835927326"
"-0.03599999999999995","0.0760000000000001","29.68450475033617"
"-0.031999999999999945","0.0760000000000001","31.168141053407464"
"-0.027999999999999945","0.0760000000000001","32.514198533939265"
"-0.023999999999999945","0.0760000000000001","33.65361665665559"
"-0.019999999999999945","0.0760000000000001","34.54067379909523"
"-0.015999999999999945","0.0760000000000001","35.18805853280895"
"-0.011999999999999945","0.0760000000000001","35.65702965980812"
"-0.007999999999999945","0.0760000000000001","36.01343197413474"
"-0.003999999999999945","0.0760000000000001","36.28683797527983"
"5.551115123125783E-17","0.0760000000000001","36.44993791116359"
"0.004000000000000056","0.0760000000000001","36.46501013695292"
"0.008000000000000056","0.0760000000000001","36.29779333185812"
"0.012000000000000056","0.0760000000000001","35.91758439912721"
"0.016000000000000056","0.0760000000000001","35.28725391917787"
"0.020000000000000056","0.0760000000000001","34.38631246801141"
"0.024000000000000056","0.0760000000000001","33.274147164152026"
"0.028000000000000056","0.0760000000000001","32.04132631215182"
"0.032000000000000056","0.0760000000000001","30.74342782708447"
"0.03600000000000006","0.0760000000000001","29.406814305609096"
"0.04000000000000006","0.0760000000000001","28.05127653667016"
"0.04400000000000007","0.0760000000000001","26.69473426219566"
"0.04800000000000007","0.0760000000000001","25.351787152318558"
"0.052000000000000074","0.0760000000000001","24.034165273370654"
"0.05600000000000008","0.0760000000000001","22.751418264592555"
"0.06000000000000008","0.0760000000000001","21.510961388556524"
"0.06400000000000008","0.0760000000000001","20.31808369629403"
"0.06800000000000009","0.0760000000000001","19.176207850389947"
"0.07200000000000009","0.0760000000000001","18.087285974770275"
"0.0760000000000001","0.0760000000000001","17.05217579964507"
"0.0800000000000001","0.0760000000000001","16.070928299767914"
"0.0840000000000001","0.0760000000000001","15.142985695410484"
"0.0880000000000001","0.0760000000000001","14.267315535501076"
"0.09200000000000011","0.0760000000000001","13.442507835179242"
"0.09600000000000011","0.0760000000000001","12.666853706706387"
"-0.1","0.0800000000000001","7.539534337855281"
"-0.096","0.0800000000000001","8.364961348833802"
"-0.092","0.0800000000000001","9.262694587227054"
"-0.088","0.0800000000000001","10.232607592826179"
"-0.08399999999999999","0.0800000000000001","11.273298471802663"
"-0.07999999999999999","0.0800000000000001","12.38205628341259"
"-0.07599999999999998","0.0800000000000001","13.554864583210719"
"-0.07199999999999998","0.0800000000000001","14.786437340112366"
"-0.06799999999999998","0.0800000000000001","16.070282583535775"
"-0.06399999999999997","0.0800000000000001","17.398786474908047"
"-0.05999999999999997","0.0800000000000001","18.763304126321774"
"-0.055999999999999966","0.0800000000000001","20.1542312473504"
"-0.05199999999999996","0.0800000000000001","21.560998684090983"
"-0.04799999999999996","0.0800000000000001","22.971847132710522"
"-0.043999999999999956","0.0800000000000001","24.37309223972318"
"-0.03999999999999995","0.0800000000000001","25.747536950593975"
"-0.03599999999999995","0.0800000000000001","27.07211935086777"
"-0.031999999999999945","0.0800000000000001","28.316005756807893"
"-0.027999999999999945","0.0800000000000001","29.441691954867668"
"-0.023999999999999945","0.0800000000000001","30.412299735676566"
"-0.019999999999999945","0.0800000000000001","31.205231933508816"
"-0.015999999999999945","0.0800000000000001","31.82322922472014"
"-0.011999999999999945","0.0800000000000001","32.2901492642154"
"-0.007999999999999945","0.0800000000000001","32.6325659019244"
"-0.003999999999999945","0.0800000000000001","32.861509902428494"
"5.551115123125783E-17","0.0800000000000001","32.96829071601898"
"0.004000000000000056","0.0800000000000001","32.93576597126101"
"0.008000000000000056","0.0800000000000001","32.74628616822842"
"0.012000000000000056","0.0800000000000001","32.38260340633469"
"0.016000000000000056","0.0800000000000001","31.830707268885526"
"0.020000000000000056","0.0800000000000001","31.09245463259855"
"0.024000000000000056","0.0800000000000001","30.19695380282518"
"0.028000000000000056","0.0800000000000001","29.188058681308018"
"0.032000000000000056","0.0800000000000001","28.10404788829664"
"0.03600000000000006","0.0800000000000001","26.97224377155988"
"0.04000000000000006","0.0800000000000001","25.81320742829485"
"0.04400000000000007","0.0800000000000001","24.643741680334003"
"0.04800000000000007","0.0800000000000001","23.477628650813035"
"0.052000000000000074","0.0800000000000001","22.326037441683006"
"0.05600000000000008","0.0800000000000001","21.19796211001284"
"0.06000000000000008","0.0800000000000001","20.100499892928276"
"0.06400000000000008","0.0800000000000001","19.039033581312587"
"0.06800000000000009","0.0800000000000001","18.01743506677032"
"0.07200000000000009","0.0800000000000001","17.03830771035933"
"0.0760000000000001","0.0800000000000001","16.103229957239822"
"0.0800000000000001","0.0800000000000001","15.212967073948079"
"0.0840000000000001","0.0800000000000001","14.36763990588147"
"0.0880000000000001","0.0800000000000001","13.56685536577487"
"0.09200000000000011","0.0800000000000001","12.809809019401085"
"0.09600000000000011","0.0800000000000001","12.095369280812912"
"-0.1","0.0840000000000001","7.389957647111991"
"-0.096","0.0840000000000001","8.15115099912285"
"-0.092","0.0840000000000001","8.973986157233613"
"-0.088","0.0840000000000001","9.858020244279576"
"-0.08399999999999999","0.0840000000000001","10.801748107629237"
"-0.07999999999999999","0.0840000000000001","11.802566814979071"
"-0.07599999999999998","0.0840000000000001","12.85676689048288"
"-0.07199999999999998","0.0840000000000001","13.959544930237639"
"-0.06799999999999998","0.0840000000000001","15.105030297188732"
"-0.06399999999999997","0.0840000000000001","16.28631532555631"
"-0.05999999999999997","0.0840000000000001","17.49547290265932"
"-0.055999999999999966","0.0840000000000001","18.72353543613876"
"-0.05199999999999996","0.0840000000000001","19.960390575971726"
"-0.04799999999999996","0.0840000000000001","21.19451984166663"
"-0.043999999999999956","0.0840000000000001","22.412490403520334"
"-0.03999999999999995","0.0840000000000001","23.598187396518437"
"-0.03599999999999995","0.0840000000000001","24.7320485555933"
"-0.031999999999999945","0.0840000000000001","25.791016385158276"
"-0.027999999999999945","0.0840000000000001","26.750278850310142"
"-0.023999999999999945","0.0840000000000001","27.587554974993207"
"-0.019999999999999945","0.0840000000000001","28.28893817520457"
"-0.015999999999999945","0.0840000000000001","28.852607871053877"
"-0.011999999999999945","0.0840000000000001","29.286486081224446"
"-0.007999999999999945","0.0840000000000001","29.600461646809467"
"-0.003999999999999945","0.0840000000000001","29.798761424616657"
"5.551115123125783E-17","0.0840000000000001","29.877824596777444"
"0.004000000000000056","0.0840000000000001","29.829475675410478"
"0.008000000000000056","0.0840000000000001","29.64457358673365"
"0.012000000000000056","0.0840000000000001","29.315315945287377"
"0.016000000000000056","0.0840000000000001","28.838432712492313"
"0.020000000000000056","0.0840000000000001","28.2201157854859"
"0.024000000000000056","0.0840000000000001","27.47844039810887"
"0.028000000000000056","0.0840000000000001","26.63900309549021"
"0.032000000000000056","0.0840000000000001","25.727645427924465"
"0.03600000000000006","0.0840000000000001","24.766496299201894"
"0.04000000000000006","0.0840000000000001","23.77374839033179"
"0.04400000000000007","0.0840000000000001","22.76447143573158"
"0.04800000000000007","0.0840000000000001","21.75116914111677"
"0.052000000000000074","0.0840000000000001","20.744141929358438"
"0.05600000000000008","0.0840000000000001","19.751797273859697"
"0.06000000000000008","0.0840000000000001","18.78089949688037"
"0.06400000000000008","0.0840000000000001","17.83676461323275"
"0.06800000000000009","0.0840000000000001","16.92343544191005"
"0.07200000000000009","0.0840000000000001","16.04385678134247"
"0.0760000000000001","0.0840000000000001","15.200047423980061"
"0.0800000000000001","0.0840000000000001","14.393258110945629"
"0.0840000000000001","0.0840000000000001","13.624108370811738"
"0.0880000000000001","0.0840000000000001","12.892701389805303"
"0.09200000000000011","0.0840000000000001","12.19871996318542"
"0.09600000000000011","0.0840000000000001","11.541507632962114"
"-0.1","0.0880000000000001","7.210613988556068"
"-0.096","0.0880000000000001","7.911909797364908"
"-0.092","0.0880000000000001","8.665797080085083"
"-0.088","0.0880000000000001","9.471592693582782"
"-0.08399999999999999","0.0880000000000001","10.327717959632997"
"-0.07999999999999999","0.0880000000000001","11.231662795291884"
"-0.07599999999999998","0.0880000000000001","12.179968338683425"
"-0.07199999999999998","0.0880000000000001","13.16822320433747"
"-0.06799999999999998","0.0880000000000001","14.19106645706677"
"-0.06399999999999997","0.0880000000000001","15.242187899749084"
"-0.05999999999999997","0.0880000000000001","16.314312997311752"
"-0.055999999999999966","0.0880000000000001","17.399155357583087"
"-0.05199999999999996","0.0880000000000001","18.48731468222158"
"-0.04799999999999996","0.0880000000000001","19.568097571843445"
"-0.043999999999999956","0.0880000000000001","20.62925918801725"
"-0.03999999999999995","0.0880000000000001","21.65673416122334"
"-0.03599999999999995","0.0880000000000001","22.634560893633903"
"-0.031999999999999945","0.0880000000000001","23.54535576247028"
"-0.027999999999999945","0.0880000000000001","24.371713627091918"
"-0.023999999999999945","0.0880000000000001","25.098579728791698"
"-0.019999999999999945","0.0880000000000001","25.715854529244833"
"-0.015999999999999945","0.0880000000000001","26.219703109253626"
"-0.011999999999999945","0.0880000000000001","26.611300495922446"
"-0.007999999999999945","0.0880000000000001","26.893455177666215"
"-0.003999999999999945","0.0880000000000001","27.067276028705358"
"5.551115123125783E-17","0.0880000000000001","27.130908099511675"
"0.004000000000000056","0.0880000000000001","27.08045481910203"
"0.008000000000000056","0.0880000000000001","26.9117575581383"
"0.012000000000000056","0.0880000000000001","26.62223175651227"
"0.016000000000000056","0.0880000000000001","26.212916947850672"
"0.020000000000000056","0.0880000000000001","25.690455048229833"
"0.024000000000000056","0.0880000000000001","25.06760292115856"
"0.028000000000000056","0.0880000000000001","24.36136547803093"
"0.032000000000000056","0.0880000000000001","23.5899363614255"
"0.03600000000000006","0.0880000000000001","22.770402431921745"
"0.04000000000000006","0.0880000000000001","21.917836780286873"
"0.04400000000000007","0.0880000000000001","21.045212859605975"
"0.04800000000000007","0.0880000000000001","20.163559510065866"
"0.052000000000000074","0.0880000000000001","19.28215368542626"
"0.05600000000000008","0.0880000000000001","18.408714759228513"
"0.06000000000000008","0.0880000000000001","17.549583079325128"
"0.06400000000000008","0.0880000000000001","16.709875869430928"
"0.06800000000000009","0.0880000000000001","15.893627502354086"
"0.07200000000000009","0.0880000000000001","15.103922615816435"
"0.0760000000000001","0.0880000000000001","14.34302414506807"
"0.0800000000000001","0.0880000000000001","13.612493567233345"
"0.0840000000000001","0.0880000000000001","12.913300085838308"
"0.0880000000000001","0.0880000000000001","12.245917242500566"
"0.09200000000000011","0.0880000000000001","11.61040731209618"
"0.09600000000000011","0.0880000000000001","11.006494859887418"
"-0.1","0.09200000000000011","7.0096222430954045"
"-0.096","0.09200000000000011","7.655260248401254"
"-0.092","0.09200000000000011","8.345784603346141"
"-0.088","0.09200000000000011","9.080335115989358"
"-0.08399999999999999","0.09200000000000011","9.857289212749592"
"-0.07999999999999999","0.09200000000000011","10.674227300648344"
"-0.07599999999999998","0.09200000000000011","11.52791095819144"
"-0.07199999999999998","0.09200000000000011","12.414270158456448"
"-0.06799999999999998","0.09200000000000011","13.328394259402854"
"-0.06399999999999997","0.09200000000000011","14.264520166005113"
"-0.05999999999999997","0.09200000000000011","15.216010001965389"
"-0.055999999999999966","0.09200000000000011","16.175310336781322"
"-0.05199999999999996","0.09200000000000011","17.133887058613453"
"-0.04799999999999996","0.09200000000000011","18.082138360089576"
"-0.043999999999999956","0.09200000000000011","19.009310201491203"
"-0.03999999999999995","0.09200000000000011","19.903480566940395"
"-0.03599999999999995","0.09200000000000011","20.75173438872221"
"-0.031999999999999945","0.09200000000000011","21.540684773433718"
"-0.027999999999999945","0.09200000000000011","22.257441706714946"
"-0.023999999999999945","0.09200000000000011","22.890924584533177"
"-0.019999999999999945","0.09200000000000011","23.43309240758377"
"-0.015999999999999945","0.09200000000000011","23.879451703994995"
"-0.011999999999999945","0.09200000000000011","24.228422685854184"
"-0.007999999999999945","0.09200000000000011","24.479822477671487"
"-0.003999999999999945","0.09200000000000011","24.633337389169814"
"5.551115123125783E-17","0.09200000000000011","24.68780733781734"
"0.004000000000000056","0.09200000000000011","24.641499737314053"
"0.008000000000000056","0.09200000000000011","24.49300376782842"
