"Z-coordinate","Electric Potential"
"0.012932500000002428","-7.639275402385965E-5"
"0.012933333333335762","-7.638583256610449E-5"
"0.012934166666669095","-7.637891181549711E-5"
"0.012935000000002429","-7.637199176986567E-5"
"0.012935833333335763","-7.636507243172675E-5"
"0.012936666666669096","-7.635815379689088E-5"
"0.01293750000000243","-7.635123587018515E-5"
"0.012938333333335763","-7.634431864737907E-5"
"0.012939166666669097","-7.63374021309493E-5"
"0.01294000000000243","-7.633048632066769E-5"
"0.012940833333335764","-7.632357121490408E-5"
"0.012941666666669098","-7.631665681750408E-5"
"0.012942500000002431","-7.630974312246919E-5"
"0.012943333333335765","-7.630283013464688E-5"
"0.012944166666669098","-7.629591785028886E-5"
"0.012945000000002432","-7.628900627302928E-5"
"0.012945833333335766","-7.628209540016989E-5"
"0.0129466666666691","-7.627518523219883E-5"
"0.012947500000002433","-7.626827577175018E-5"
"0.012948333333335766","-7.626136701307917E-5"
"0.0129491666666691","-7.625445896302844E-5"
"0.012950000000002434","-7.624755161609294E-5"
"0.012950833333335767","-7.624064497392795E-5"
"0.0129516666666691","-7.623373903928508E-5"
"0.012952500000002434","-7.622683380732903E-5"
"0.012953333333335768","-7.621992927987305E-5"
"0.012954166666669101","-7.621302545887135E-5"
"0.012955000000002435","-7.62061223423377E-5"
"0.012955833333335769","-7.619921992949739E-5"
"0.012956666666669102","-7.619231822337502E-5"
"0.012957500000002436","-7.618541722128625E-5"
"0.01295833333333577","-7.617851692139774E-5"
"0.012959166666669103","-7.617161733045741E-5"
"0.012960000000002437","-7.616471844173739E-5"
"0.01296083333333577","-7.615782025701099E-5"
"0.012961666666669104","-7.615092277613238E-5"
"0.012962500000002437","-7.61440260024367E-5"
"0.012963333333335771","-7.613712993072954E-5"
"0.012964166666669105","-7.61302345648721E-5"
"0.012965000000002438","-7.612333990352707E-5"
"0.012965833333335772","-7.611644594686833E-5"
"0.012966666666669105","-7.610955269117669E-5"
"0.012967500000002439","-7.610266014316872E-5"
"0.012968333333335772","-7.609576829701174E-5"
"0.012969166666669106","-7.608887715698086E-5"
"0.01297000000000244","-7.60819867196957E-5"
"0.012970833333335773","-7.607509698702843E-5"
"0.012971666666669107","-7.606820795837387E-5"
"0.01297250000000244","-7.606131963470827E-5"
"0.012973333333335774","-7.60544320134094E-5"
"0.012974166666669108","-7.604754509567651E-5"
"0.012975000000002441","-7.60406588831073E-5"
"0.012975833333335775","-7.60337733731117E-5"
"0.012976666666669108","-7.602688856894249E-5"
"0.012977500000002442","-7.602000446587375E-5"
"0.012978333333335776","-7.601312106824188E-5"
"0.012979166666669109","-7.600623837275462E-5"
"0.012980000000002443","-7.599935638126277E-5"
"0.012980833333335776","-7.59924750923808E-5"
"0.01298166666666911","-7.598559450931733E-5"
"0.012982500000002443","-7.597871462868075E-5"
"0.012983333333335777","-7.597183545176732E-5"
"0.01298416666666911","-7.596495697685073E-5"
"0.012985000000002444","-7.595807920523762E-5"
"0.012985833333335778","-7.595120213740953E-5"
"0.012986666666669111","-7.594432577394495E-5"
"0.012987500000002445","-7.593745011394942E-5"
"0.012988333333335779","-7.593057515526415E-5"
"0.012989166666669112","-7.592370089962375E-5"
"0.012990000000002446","-7.591682734915831E-5"
"0.01299083333333578","-7.590995449776747E-5"
"0.012991666666669113","-7.590308235300279E-5"
"0.012992500000002447","-7.589621090996506E-5"
"0.01299333333333578","-7.588934016979933E-5"
"0.012994166666669114","-7.588247013279691E-5"
"0.012995000000002447","-7.587560079663757E-5"
"0.012995833333335781","-7.586873216516048E-5"
"0.012996666666669114","-7.586186423607086E-5"
"0.012997500000002448","-7.585499700835814E-5"
"0.012998333333335782","-7.584813048517735E-5"
"0.012999166666669115","-7.58412646635361E-5"
"0.013000000000002449","-7.583439954316307E-5"
"0.013000833333335782","-7.582753512847492E-5"
"0.013001666666669116","-7.582067141479146E-5"
"0.01300250000000245","-7.58138084022825E-5"
"0.013003333333335783","-7.580694609250565E-5"
"0.013004166666669117","-7.580008448522391E-5"
"0.01300500000000245","-7.579322358004915E-5"
"0.013005833333335784","-7.578636337728422E-5"
"0.013006666666669118","-7.577950387727039E-5"
"0.013007500000002451","-7.577264507965088E-5"
"0.013008333333335785","-7.576578698310564E-5"
"0.013009166666669118","-7.575892958979826E-5"
"0.013010000000002452","-7.575207289519313E-5"
"0.013010833333335785","-7.5745216905681E-5"
"0.013011666666669119","-7.573836161733731E-5"
"0.013012500000002453","-7.573150703086937E-5"
"0.013013333333335786","-7.57246531454741E-5"
"0.01301416666666912","-7.571779996149422E-5"
"0.013015000000002453","-7.571094748101754E-5"
"0.013015833333335787","-7.570409570212143E-5"
"0.01301666666666912","-7.569724462247964E-5"
"0.013017500000002454","-7.56903942479489E-5"
"0.013018333333335788","-7.568354457025212E-5"
"0.013019166666669121","-7.567669559758703E-5"
"0.013020000000002455","-7.566984732497598E-5"
"0.013020833333335789","-7.56629997545107E-5"
"0.013021666666669122","-7.565615288446371E-5"
"0.013022500000002456","-7.564930671783672E-5"
"0.01302333333333579","-7.564246125010225E-5"
"0.013024166666669123","-7.563561648544733E-5"
"0.013025000000002456","-7.562877242010519E-5"
"0.01302583333333579","-7.562192905816785E-5"
"0.013026666666669124","-7.561508639437604E-5"
"0.013027500000002457","-7.560824443463304E-5"
"0.01302833333333579","-7.560140317314184E-5"
"0.013029166666669124","-7.559456261419245E-5"
"0.013030000000002458","-7.558772275689414E-5"
"0.013030833333335792","-7.558088360007962E-5"
"0.013031666666669125","-7.557404514119374E-5"
"0.013032500000002459","-7.556720738461064E-5"
"0.013033333333335792","-7.556037033321773E-5"
"0.013034166666669126","-7.555353397656079E-5"
"0.01303500000000246","-7.554669832423936E-5"
"0.013035833333335793","-7.553986337119672E-5"
"0.013036666666669127","-7.553302911830096E-5"
"0.01303750000000246","-7.552619556640212E-5"
"0.013038333333335794","-7.551936271506453E-5"
"0.013039166666669127","-7.551253056455729E-5"
"0.013040000000002461","-7.55056991121916E-5"
"0.013040833333335795","-7.549886836065808E-5"
"0.013041666666669128","-7.549203831151206E-5"
"0.013042500000002462","-7.548520896218341E-5"
"0.013043333333335795","-7.547838031294043E-5"
"0.013044166666669129","-7.547155236343517E-5"
"0.013045000000002463","-7.546472511329785E-5"
"0.013045833333335796","-7.545789856363517E-5"
"0.01304666666666913","-7.545107271472251E-5"
"0.013047500000002463","-7.544424756370764E-5"
"0.013048333333335797","-7.543742311523492E-5"
"0.01304916666666913","-7.543059936442571E-5"
"0.013050000000002464","-7.5423776316899E-5"
"0.013050833333335798","-7.541695396386715E-5"
"0.013051666666669131","-7.54101323138351E-5"
"0.013052500000002465","-7.540331136396862E-5"
"0.013053333333335798","-7.539649111271699E-5"
"0.013054166666669132","-7.538967156325888E-5"
"0.013055000000002466","-7.538285271077535E-5"
"0.0130558333333358","-7.537603455787106E-5"
"0.013056666666669133","-7.536921710527503E-5"
"0.013057500000002466","-7.53624003525233E-5"
"0.0130583333333358","-7.535558429761779E-5"
"0.013059166666669134","-7.53487689433644E-5"
"0.013060000000002467","-7.534195428820826E-5"
"0.0130608333333358","-7.53351403319086E-5"
"0.013061666666669134","-7.532832707541857E-5"
"0.013062500000002468","-7.53215145168854E-5"
"0.013063333333335802","-7.531470265876557E-5"
"0.013064166666669135","-7.530789150031086E-5"
"0.013065000000002469","-7.53010810407945E-5"
"0.013065833333335802","-7.529427127813997E-5"
"0.013066666666669136","-7.528746221520619E-5"
"0.01306750000000247","-7.52806538525289E-5"
"0.013068333333335803","-7.527384618639661E-5"
"0.013069166666669137","-7.526703922089221E-5"
"0.01307000000000247","-7.526023295243063E-5"
"0.013070833333335804","-7.525342738180214E-5"
"0.013071666666669137","-7.524662251470372E-5"
"0.013072500000002471","-7.523981834284377E-5"
"0.013073333333335805","-7.523301487125621E-5"
"0.013074166666669138","-7.522621209574459E-5"
"0.013075000000002472","-7.52194100205451E-5"
"0.013075833333335805","-7.521260864215376E-5"
"0.013076666666669139","-7.520580796342915E-5"
"0.013077500000002473","-7.519900798285251E-5"
"0.013078333333335806","-7.519220870122241E-5"
"0.01307916666666914","-7.518541011698572E-5"
"0.013080000000002473","-7.51786122316064E-5"
"0.013080833333335807","-7.517181504294365E-5"
"0.01308166666666914","-7.516501855304147E-5"
"0.013082500000002474","-7.515822276405478E-5"
"0.013083333333335808","-7.515142766845481E-5"
"0.013084166666669141","-7.514463327332297E-5"
"0.013085000000002475","-7.513783957751611E-5"
"0.013085833333335808","-7.513104657504087E-5"
"0.013086666666669142","-7.512425427322886E-5"
"0.013087500000002476","-7.511746266969767E-5"
"0.01308833333333581","-7.511067176318392E-5"
"0.013089166666669143","-7.510388155552433E-5"
"0.013090000000002476","-7.509709204292038E-5"
"0.01309083333333581","-7.509030323105294E-5"
"0.013091666666669144","-7.508351511622756E-5"
"0.013092500000002477","-7.507672769822988E-5"
"0.01309333333333581","-7.506994097569764E-5"
"0.013094166666669144","-7.506315495282432E-5"
"0.013095000000002478","-7.505636962671812E-5"
"0.013095833333335812","-7.50495849985436E-5"
"0.013096666666669145","-7.504280106693107E-5"
"0.013097500000002479","-7.503601783210082E-5"
"0.013098333333335812","-7.502923529489188E-5"
"0.013099166666669146","-7.502245345536205E-5"
"0.01310000000000248","-7.501567231120204E-5"
"0.013100833333335813","-7.50088918667182E-5"
"0.013101666666669147","-7.500211211884235E-5"
"0.01310250000000248","-7.499533306768263E-5"
"0.013103333333335814","-7.49885547106702E-5"
"0.013104166666669147","-7.498177705279158E-5"
"0.013105000000002481","-7.497500009268849E-5"
"0.013105833333335815","-7.496822382859451E-5"
"0.013106666666669148","-7.496144825870454E-5"
"0.013107500000002482","-7.495467338972486E-5"
"0.013108333333335815","-7.49478992145768E-5"
"0.013109166666669149","-7.49411257368308E-5"
"0.013110000000002483","-7.493435295667602E-5"
"0.013110833333335816","-7.492758087130545E-5"
"0.01311166666666915","-7.492080948381354E-5"
"0.013112500000002483","-7.491403879196032E-5"
"0.013113333333335817","-7.490726879634998E-5"
"0.01311416666666915","-7.49004994961948E-5"
"0.013115000000002484","-7.489373089567554E-5"
"0.013115833333335818","-7.48869629872614E-5"
"0.013116666666669151","-7.48801957773026E-5"
"0.013117500000002485","-7.487342926430224E-5"
"0.013118333333335818","-7.486666344471655E-5"
"0.013119166666669152","-7.485989832277455E-5"
"0.013120000000002486","-7.485313389687716E-5"
"0.01312083333333582","-7.48463701661202E-5"
"0.013121666666669153","-7.483960713210073E-5"
"0.013122500000002486","-7.483284479386795E-5"
"0.01312333333333582","-7.482608315129702E-5"
"0.013124166666669154","-7.481932220379831E-5"
"0.013125000000002487","-7.481256195361102E-5"
"0.01312583333333582","-7.480580239755839E-5"
"0.013126666666669154","-7.479904353810249E-5"
"0.013127500000002488","-7.479228537359178E-5"
"0.013128333333335821","-7.478552790590594E-5"
"0.013129166666669155","-7.47787711315963E-5"
"0.013130000000002489","-7.477201505424662E-5"
"0.013130833333335822","-7.476525967123473E-5"
"0.013131666666669156","-7.475850498574536E-5"
"0.01313250000000249","-7.475175099213388E-5"
"0.013133333333335823","-7.474499769777574E-5"
"0.013134166666669157","-7.473824509376626E-5"
"0.01313500000000249","-7.473149318802212E-5"
"0.013135833333335824","-7.472474197643414E-5"
"0.013136666666669157","-7.471799146159213E-5"
"0.013137500000002491","-7.471124163897478E-5"
"0.013138333333335825","-7.470449251192056E-5"
"0.013139166666669158","-7.469774408271838E-5"
"0.013140000000002492","-7.469099634626556E-5"
"0.013140833333335825","-7.468424930335048E-5"
"0.013141666666669159","-7.467750295809415E-5"
"0.013142500000002492","-7.467075730593915E-5"
"0.013143333333335826","-7.466401234825081E-5"
"0.01314416666666916","-7.465726808633688E-5"
"0.013145000000002493","-7.46505245173756E-5"
"0.013145833333335827","-7.46437816443018E-5"
"0.01314666666666916","-7.463703946512108E-5"
"0.013147500000002494","-7.463029798134288E-5"
"0.013148333333335828","-7.46235571908155E-5"
"0.013149166666669161","-7.461681709394179E-5"
"0.013150000000002495","-7.461007769330976E-5"
"0.013150833333335828","-7.46033389861379E-5"
"0.013151666666669162","-7.459660097286601E-5"
"0.013152500000002496","-7.458986365506612E-5"
"0.013153333333335829","-7.458312703119893E-5"
"0.013154166666669163","-7.45763911004378E-5"
"0.013155000000002496","-7.456965586330665E-5"
"0.01315583333333583","-7.456292132061697E-5"
"0.013156666666669163","-7.455618747289143E-5"
"0.013157500000002497","-7.45494543163495E-5"
"0.01315833333333583","-7.454272185484843E-5"
"0.013159166666669164","-7.453599008887112E-5"
"0.013160000000002498","-7.452925901426051E-5"
"0.013160833333335831","-7.452252863684888E-5"
"0.013161666666669165","-7.451579894912703E-5"
"0.013162500000002499","-7.450906995685452E-5"
"0.013163333333335832","-7.450234165856875E-5"
"0.013164166666669166","-7.449561405235277E-5"
"0.0131650000000025","-7.448888714010021E-5"
"0.013165833333335833","-7.44821609212814E-5"
"0.013166666666669167","-7.44754353968537E-5"
"0.0131675000000025","-7.446871056657405E-5"
"0.013168333333335834","-7.446198642725791E-5"
"0.013169166666669167","-7.445526298264959E-5"
"0.013170000000002501","-7.444854023036411E-5"
"0.013170833333335834","-7.444181817084906E-5"
"0.013171666666669168","-7.443509680386741E-5"
"0.013172500000002502","-7.442837613152056E-5"
"0.013173333333335835","-7.44216561522166E-5"
"0.013174166666669169","-7.44149368659976E-5"
"0.013175000000002502","-7.440821827122574E-5"
"0.013175833333335836","-7.440150036890592E-5"
"0.01317666666666917","-7.439478316154674E-5"
"0.013177500000002503","-7.438806664549978E-5"
"0.013178333333335837","-7.438135082197469E-5"
"0.01317916666666917","-7.437463569095786E-5"
"0.013180000000002504","-7.436792125596556E-5"
"0.013180833333335838","-7.436120750841182E-5"
"0.013181666666669171","-7.435449445810261E-5"
"0.013182500000002505","-7.434778209645674E-5"
"0.013183333333335838","-7.434107042924108E-5"
"0.013184166666669172","-7.433435945253216E-5"
"0.013185000000002505","-7.43276491708409E-5"
"0.013185833333335839","-7.43209395807814E-5"
"0.013186666666669173","-7.431423068086771E-5"
"0.013187500000002506","-7.430752247530345E-5"
"0.01318833333333584","-7.430081495930188E-5"
"0.013189166666669173","-7.429410813785367E-5"
"0.013190000000002507","-7.428740200830253E-5"
"0.01319083333333584","-7.428069657050264E-5"
"0.013191666666669174","-7.42739918235176E-5"
"0.013192500000002508","-7.426728776957753E-5"
"0.013193333333335841","-7.42605844077566E-5"
"0.013194166666669175","-7.425388173582145E-5"
"0.013195000000002509","-7.424717975742814E-5"
"0.013195833333335842","-7.424047847046324E-5"
"0.013196666666669176","-7.423377787509689E-5"
"0.01319750000000251","-7.422707797079186E-5"
"0.013198333333335843","-7.422037875781022E-5"
"0.013199166666669176","-7.421368023858724E-5"
"0.01320000000000251","-7.42069824083891E-5"
"0.013200833333335844","-7.420028527013111E-5"
"0.013201666666669177","-7.41935888248805E-5"
"0.01320250000000251","-7.418689306863404E-5"
"0.013203333333335844","-7.41801980050815E-5"
"0.013204166666669178","-7.417350363035532E-5"
"0.013205000000002512","-7.416680995067979E-5"
"0.013205833333335845","-7.416011695902598E-5"
"0.013206666666669179","-7.415342466113265E-5"
"0.013207500000002512","-7.414673305115995E-5"
"0.013208333333335846","-7.41400421346064E-5"
"0.01320916666666918","-7.413335190774973E-5"
"0.013210000000002513","-7.412666237306729E-5"
"0.013210833333335847","-7.411997352835475E-5"
"0.01321166666666918","-7.41132853749467E-5"
"0.013212500000002514","-7.410659790963105E-5"
"0.013213333333335847","-7.409991113698258E-5"
"0.013214166666669181","-7.409322505691184E-5"
"0.013215000000002515","-7.408653966626022E-5"
"0.013215833333335848","-7.407985496218518E-5"
"0.013216666666669182","-7.407317095393843E-5"
"0.013217500000002515","-7.406648763464606E-5"
"0.013218333333335849","-7.405980500499875E-5"
"0.013219166666669183","-7.405312306609455E-5"
"0.013220000000002516","-7.404644181827538E-5"
"0.01322083333333585","-7.403976125833127E-5"
"0.013221666666669183","-7.403308138955601E-5"
"0.013222500000002517","-7.402640221160354E-5"
"0.01322333333333585","-7.401972372318876E-5"
"0.013224166666669184","-7.401304592460128E-5"
"0.013225000000002518","-7.400636881803377E-5"
"0.013225833333335851","-7.399969240111868E-5"
"0.013226666666669185","-7.399301667161028E-5"
"0.013227500000002518","-7.398634163520185E-5"
"0.013228333333335852","-7.39796672879192E-5"
"0.013229166666669186","-7.397299362947907E-5"
