"X-coordinate","Z-coordinate","Electric Potential"
"0.19200000000000023","0.10400000000000015","0.14000009092535365"
"-0.2","0.11200000000000015","-10.211847965407992"
"-0.192","0.11200000000000015","-11.12093955317899"
"-0.184","0.11200000000000015","-12.125838332692814"
"-0.176","0.11200000000000015","-13.23323408062254"
"-0.16799999999999998","0.11200000000000015","-14.44798216088193"
"-0.15999999999999998","0.11200000000000015","-15.772031651826936"
"-0.15199999999999997","0.11200000000000015","-17.203490036832747"
"-0.14399999999999996","0.11200000000000015","-18.73672839112453"
"-0.13599999999999995","0.11200000000000015","-20.365742909271543"
"-0.12799999999999995","0.11200000000000015","-22.095725427212034"
"-0.11999999999999994","0.11200000000000015","-23.972876175799442"
"-0.11199999999999993","0.11200000000000015","-26.14912712635532"
"-0.10399999999999993","0.11200000000000015","-28.996812625710515"
"-0.09599999999999992","0.11200000000000015","-33.257034842184666"
"-0.08799999999999991","0.11200000000000015","-40.15444759602656"
"-0.0799999999999999","0.11200000000000015","-51.3923705503942"
"-0.0719999999999999","0.11200000000000015","-69.20515781499664"
"-0.06399999999999989","0.11200000000000015","-97.31605569862205"
"-0.05599999999999989","0.11200000000000015","-143.23589744341652"
"-0.04799999999999989","0.11200000000000015","-221.8885749146247"
"-0.03999999999999989","0.11200000000000015","-361.6572084370207"
"-0.03199999999999989","0.11200000000000015","-616.014352584668"
"-0.02399999999999989","0.11200000000000015","-1081.5929696770054"
"-0.01599999999999989","0.11200000000000015","-1888.6336514173488"
"-0.00799999999999989","0.11200000000000015","-2981.714421699125"
"1.1102230246251565E-16","0.11200000000000015","-3593.4537436146784"
"0.008000000000000111","0.11200000000000015","-2974.291700355175"
"0.01600000000000011","0.11200000000000015","-1881.3594818055683"
"0.02400000000000011","0.11200000000000015","-1078.023074760544"
"0.03200000000000011","0.11200000000000015","-615.9143626958917"
"0.04000000000000011","0.11200000000000015","-364.04241321887986"
"0.04800000000000011","0.11200000000000015","-225.9648398239782"
"0.05600000000000011","0.11200000000000015","-148.33953647293464"
"0.06400000000000011","0.11200000000000015","-102.52326340515074"
"0.07200000000000012","0.11200000000000015","-73.46353119639133"
"0.08000000000000013","0.11200000000000015","-53.83402729519909"
"0.08800000000000013","0.11200000000000015","-40.08264093049707"
"0.09600000000000014","0.11200000000000015","-30.24457169050004"
"0.10400000000000015","0.11200000000000015","-23.090728447240622"
"0.11200000000000015","0.11200000000000015","-17.811358576115907"
"0.12000000000000016","0.11200000000000015","-13.861633445640164"
"0.12800000000000017","0.11200000000000015","-10.869264929995392"
"0.13600000000000018","0.11200000000000015","-8.575968575880726"
"0.14400000000000018","0.11200000000000015","-6.799858113801551"
"0.1520000000000002","0.11200000000000015","-5.411021363898687"
"0.1600000000000002","0.11200000000000015","-4.315437939413545"
"0.1680000000000002","0.11200000000000015","-3.4442279012346293"
"0.1760000000000002","0.11200000000000015","-2.7463549063912147"
"0.18400000000000022","0.11200000000000015","-2.1836026594958415"
"0.19200000000000023","0.11200000000000015","-1.7270703951330217"
"-0.2","0.12000000000000016","-11.119814673473675"
"-0.192","0.12000000000000016","-12.119127967834368"
"-0.184","0.12000000000000016","-13.230602480623073"
"-0.176","0.12000000000000016","-14.46703850745227"
"-0.16799999999999998","0.12000000000000016","-15.842698133124074"
"-0.15999999999999998","0.12000000000000016","-17.374122352218833"
"-0.15199999999999997","0.12000000000000016","-19.082062829986217"
"-0.14399999999999996","0.12000000000000016","-20.9957458246781"
"-0.13599999999999995","0.12000000000000016","-23.161766992233716"
"-0.12799999999999995","0.12000000000000016","-25.6616868072788"
"-0.11999999999999994","0.12000000000000016","-28.644714536390538"
"-0.11199999999999993","0.12000000000000016","-32.38303635404001"
"-0.10399999999999993","0.12000000000000016","-37.35259595153309"
"-0.09599999999999992","0.12000000000000016","-44.32840072584088"
"-0.08799999999999991","0.12000000000000016","-54.476570364366005"
"-0.0799999999999999","0.12000000000000016","-69.46520332075764"
"-0.0719999999999999","0.12000000000000016","-91.74285153309773"
"-0.06399999999999989","0.12000000000000016","-125.25176726007581"
"-0.05599999999999989","0.12000000000000016","-176.71366161483766"
"-0.04799999999999989","0.12000000000000016","-257.4546621591628"
"-0.03999999999999989","0.12000000000000016","-385.66446385866254"
"-0.03199999999999989","0.12000000000000016","-588.0002869871892"
"-0.02399999999999989","0.12000000000000016","-894.5296803622884"
"-0.01599999999999989","0.12000000000000016","-1308.2115569299299"
"-0.00799999999999989","0.12000000000000016","-1728.7721866370596"
"1.1102230246251565E-16","0.12000000000000016","-1918.849224631616"
"0.008000000000000111","0.12000000000000016","-1726.5432063589903"
"0.01600000000000011","0.12000000000000016","-1305.6234506883043"
"0.02400000000000011","0.12000000000000016","-893.1150894068913"
"0.03200000000000011","0.12000000000000016","-588.1788890552448"
"0.04000000000000011","0.12000000000000016","-387.22989989966294"
"0.04800000000000011","0.12000000000000016","-259.9986683589041"
"0.05600000000000011","0.12000000000000016","-179.73575119697784"
"0.06400000000000011","0.12000000000000016","-128.1441452516536"
"0.07200000000000012","0.12000000000000016","-93.86025185813787"
"0.08000000000000013","0.12000000000000016","-70.23571146190325"
"0.08800000000000013","0.12000000000000016","-53.457052086399344"
"0.09600000000000014","0.12000000000000016","-41.26534504688499"
"0.10400000000000015","0.12000000000000016","-32.24629977873064"
"0.11200000000000015","0.12000000000000016","-25.472373137638048"
"0.12000000000000016","0.12000000000000016","-20.315907400604505"
"0.12800000000000017","0.12000000000000016","-16.342716584661158"
"0.13600000000000018","0.12000000000000016","-13.247125344231442"
"0.14400000000000018","0.12000000000000016","-10.810618034433196"
"0.1520000000000002","0.12000000000000016","-8.874816518806734"
"0.1600000000000002","0.12000000000000016","-7.323471274736578"
"0.1680000000000002","0.12000000000000016","-6.0702562884679026"
"0.1760000000000002","0.12000000000000016","-5.05037114419752"
"0.18400000000000022","0.12000000000000016","-4.2146820424842835"
"0.19200000000000023","0.12000000000000016","-3.525581749060003"
"-0.2","0.12800000000000017","-11.996116614412156"
"-0.192","0.12800000000000017","-13.085889811581199"
"-0.184","0.12800000000000017","-14.30530037768406"
"-0.176","0.12800000000000017","-15.67337225249227"
"-0.16799999999999998","0.12800000000000017","-17.21347898768322"
"-0.15999999999999998","0.12800000000000017","-18.955492060376923"
"-0.15199999999999997","0.12800000000000017","-20.939502922621593"
"-0.14399999999999996","0.12800000000000017","-23.22227208935309"
"-0.13599999999999995","0.12800000000000017","-25.888262799991466"
"-0.12799999999999995","0.12800000000000017","-29.068016604979533"
"-0.11999999999999994","0.12800000000000017","-32.96736878350551"
"-0.11199999999999993","0.12800000000000017","-37.910608606816346"
"-0.10399999999999993","0.12800000000000017","-44.39801929620735"
"-0.09599999999999992","0.12800000000000017","-53.17504448133853"
"-0.08799999999999991","0.12800000000000017","-65.3154782807085"
"-0.0799999999999999","0.12800000000000017","-82.34583486058331"
"-0.0719999999999999","0.12800000000000017","-106.47612433612001"
"-0.06399999999999989","0.12800000000000017","-141.00613071556873"
"-0.05599999999999989","0.12800000000000017","-190.89215762845635"
"-0.04799999999999989","0.12800000000000017","-263.2940303027635"
"-0.03999999999999989","0.12800000000000017","-367.5937004853089"
"-0.03199999999999989","0.12800000000000017","-513.5219456144639"
"-0.02399999999999989","0.12800000000000017","-704.3781429039839"
"-0.01599999999999989","0.12800000000000017","-921.9587694226408"
"-0.00799999999999989","0.12800000000000017","-1109.7380653569328"
"1.1102230246251565E-16","0.12800000000000017","-1186.0965632559064"
"0.008000000000000111","0.12800000000000017","-1109.0207861766135"
"0.01600000000000011","0.12800000000000017","-921.0877064258028"
"0.02400000000000011","0.12800000000000017","-703.9528332990507"
"0.03200000000000011","0.12800000000000017","-513.8230100215839"
"0.04000000000000011","0.12800000000000017","-368.59140296673075"
"0.04800000000000011","0.12800000000000017","-264.7693800371291"
"0.05600000000000011","0.12800000000000017","-192.5158137424636"
"0.06400000000000011","0.12800000000000017","-142.38135420576745"
"0.07200000000000012","0.12800000000000017","-107.19008733876122"
"0.08000000000000013","0.12800000000000017","-82.02736065513878"
"0.08800000000000013","0.12800000000000017","-63.68060476452903"
"0.09600000000000014","0.12800000000000017","-50.06471621178034"
"0.10400000000000015","0.12800000000000017","-39.803174219695364"
"0.11200000000000015","0.12800000000000017","-31.964562496766504"
"0.12000000000000016","0.12800000000000017","-25.90399559287918"
"0.12800000000000017","0.12800000000000017","-21.166350374941086"
"0.13600000000000018","0.12800000000000017","-17.42524325192545"
"0.14400000000000018","0.12800000000000017","-14.443335808430387"
"0.1520000000000002","0.12800000000000017","-12.045875566792702"
"0.1600000000000002","0.12800000000000017","-10.102716966946018"
"0.1680000000000002","0.12800000000000017","-8.515908118727056"
"0.1760000000000002","0.12800000000000017","-7.210999869567518"
"0.18400000000000022","0.12800000000000017","-6.130883910805121"
"0.19200000000000023","0.12800000000000017","-5.231373296088894"
"-0.2","0.13600000000000018","-12.827243262781469"
"-0.192","0.13600000000000018","-14.003164565716046"
"-0.184","0.13600000000000018","-15.325350818267893"
"-0.176","0.13600000000000018","-16.818278878331743"
"-0.16799999999999998","0.13600000000000018","-18.51291785587261"
"-0.15999999999999998","0.13600000000000018","-20.44961079156864"
"-0.15199999999999997","0.13600000000000018","-22.68259256584309"
"-0.14399999999999996","0.13600000000000018","-25.287055562517395"
"-0.13599999999999995","0.13600000000000018","-28.37005530934197"
"-0.12799999999999995","0.13600000000000018","-32.086911461577365"
"-0.11999999999999994","0.13600000000000018","-36.664869850749135"
"-0.11199999999999993","0.13600000000000018","-42.4353178731366"
"-0.10399999999999993","0.13600000000000018","-49.87484397067634"
"-0.09599999999999992","0.13600000000000018","-59.655363871096334"
"-0.08799999999999991","0.13600000000000018","-72.70732685728703"
"-0.0799999999999999","0.13600000000000018","-90.30825382981004"
"-0.0719999999999999","0.13600000000000018","-114.21277115950681"
"-0.06399999999999989","0.13600000000000018","-146.81972153096888"
"-0.05599999999999989","0.13600000000000018","-191.3071774217172"
"-0.04799999999999989","0.13600000000000018","-251.54543479018594"
"-0.03999999999999989","0.13600000000000018","-331.3968117398108"
"-0.03199999999999989","0.13600000000000018","-432.73258488908573"
"-0.02399999999999989","0.13600000000000018","-551.4609141401706"
"-0.01599999999999989","0.13600000000000018","-672.2240134169704"
"-0.00799999999999989","0.13600000000000018","-766.5600140505065"
"1.1102230246251565E-16","0.13600000000000018","-802.7306496773126"
"0.008000000000000111","0.13600000000000018","-766.3334621180115"
"0.01600000000000011","0.13600000000000018","-671.9618187228048"
"0.02400000000000011","0.13600000000000018","-551.3931287332829"
"0.03200000000000011","0.13600000000000018","-432.9871028651075"
"0.04000000000000011","0.13600000000000018","-331.95827051370367"
"0.04800000000000011","0.13600000000000018","-252.27961334507646"
"0.05600000000000011","0.13600000000000018","-191.99892662688052"
"0.06400000000000011","0.13600000000000018","-147.20850962531398"
"0.07200000000000012","0.13600000000000018","-114.0291169927135"
"0.08000000000000013","0.13600000000000018","-89.30987959871631"
"0.08800000000000013","0.13600000000000018","-70.7100074874158"
"0.09600000000000014","0.13600000000000018","-56.5562655243359"
"0.10400000000000015","0.13600000000000018","-45.6647447840261"
"0.11200000000000015","0.13600000000000018","-37.19410424815898"
"0.12000000000000016","0.13600000000000018","-30.54033718800284"
"0.12800000000000017","0.13600000000000018","-25.264778358605483"
"0.13600000000000018","0.13600000000000018","-21.045218265680365"
"0.14400000000000018","0.13600000000000018","-17.64244954867988"
"0.1520000000000002","0.13600000000000018","-14.877099379240521"
"0.1600000000000002","0.13600000000000018","-12.613389385008649"
"0.1680000000000002","0.13600000000000018","-10.747621313098337"
"0.1760000000000002","0.13600000000000018","-9.199926367338746"
"0.18400000000000022","0.13600000000000018","-7.908294215783837"
"0.19200000000000023","0.13600000000000018","-6.824211218708675"
"-0.2","0.14400000000000018","-13.600413214262083"
"-0.192","0.14400000000000018","-14.854144222267859"
"-0.184","0.14400000000000018","-16.268399886838782"
"-0.176","0.14400000000000018","-17.871804197915086"
"-0.16799999999999998","0.14400000000000018","-19.700770901910637"
"-0.15999999999999998","0.14400000000000018","-21.80261130289379"
"-0.15199999999999997","0.14400000000000018","-24.24009981370835"
"-0.14399999999999996","0.14400000000000018","-27.098131363744184"
"-0.13599999999999995","0.14400000000000018","-30.49327013452716"
"-0.12799999999999995","0.14400000000000018","-34.58707934485693"
"-0.11999999999999994","0.14400000000000018","-39.604025010718196"
"-0.11199999999999993","0.14400000000000018","-45.8543897871304"
"-0.10399999999999993","0.14400000000000018","-53.762182370273884"
"-0.09599999999999992","0.14400000000000018","-63.89802822628897"
"-0.08799999999999991","0.14400000000000018","-77.01784853460492"
"-0.0799999999999999","0.14400000000000018","-94.10822317802794"
"-0.0719999999999999","0.14400000000000018","-116.43338712179028"
"-0.06399999999999989","0.14400000000000018","-145.55867921422012"
"-0.05599999999999989","0.14400000000000018","-183.28464131334573"
"-0.04799999999999989","0.14400000000000018","-231.36539298448267"
"-0.03999999999999989","0.14400000000000018","-290.8206414188222"
"-0.03199999999999989","0.14400000000000018","-360.6526036935832"
"-0.02399999999999989","0.14400000000000018","-436.0431113575084"
"-0.01599999999999989","0.14400000000000018","-506.908809356691"
"-0.00799999999999989","0.14400000000000018","-558.8174062338529"
"1.1102230246251565E-16","0.14400000000000018","-578.0190594460194"
"0.008000000000000111","0.14400000000000018","-558.7459102920892"
"0.01600000000000011","0.14400000000000018","-506.8324192567944"
"0.02400000000000011","0.14400000000000018","-436.04460370635974"
"0.03200000000000011","0.14400000000000018","-360.77415813271995"
"0.04000000000000011","0.14400000000000018","-291.03561976038077"
"0.04800000000000011","0.14400000000000018","-231.57959308907922"
"0.05600000000000011","0.14400000000000018","-183.35289414561277"
"0.06400000000000011","0.14400000000000018","-145.3070091683577"
"0.07200000000000012","0.14400000000000018","-115.68307092779375"
"0.08000000000000013","0.14400000000000018","-92.69926115650061"
"0.08800000000000013","0.14400000000000018","-74.829142707626"
"0.09600000000000014","0.14400000000000018","-60.86205129853043"
"0.10400000000000015","0.14400000000000018","-49.871947997978566"
"0.11200000000000015","0.14400000000000018","-41.160908103005816"
"0.12000000000000016","0.14400000000000018","-34.20477116305944"
"0.12800000000000017","0.14400000000000018","-28.609035300956073"
"0.13600000000000018","0.14400000000000018","-24.075349822901952"
"0.14400000000000018","0.14400000000000018","-20.37671360288943"
"0.1520000000000002","0.14400000000000018","-17.339274755346217"
"0.1600000000000002","0.14400000000000018","-14.828984792227148"
"0.1680000000000002","0.14400000000000018","-12.741784390376193"
"0.1760000000000002","0.14400000000000018","-10.996352852689299"
"0.18400000000000022","0.14400000000000018","-9.528722073471304"
"0.19200000000000023","0.14400000000000018","-8.28825175393569"
"-0.2","0.1520000000000002","-14.30450187406738"
"-0.192","0.1520000000000002","-15.624526075942542"
"-0.184","0.1520000000000002","-17.115970504746297"
"-0.176","0.1520000000000002","-18.810077556683737"
"-0.16799999999999998","0.1520000000000002","-20.746392224201"
"-0.15999999999999998","0.1520000000000002","-22.97573022293497"
"-0.15199999999999997","0.1520000000000002","-25.56431396220136"
"-0.14399999999999996","0.1520000000000002","-28.599466610019924"
"-0.13599999999999995","0.1520000000000002","-32.1972938820584"
"-0.12799999999999995","0.1520000000000002","-36.51274441516903"
"-0.11999999999999994","0.1520000000000002","-41.7522708311298"
"-0.11199999999999993","0.1520000000000002","-48.18899476553476"
"-0.10399999999999993","0.1520000000000002","-56.17986194763024"
"-0.09599999999999992","0.1520000000000002","-66.18380892583683"
"-0.08799999999999991","0.1520000000000002","-78.77914193502916"
"-0.0799999999999999","0.1520000000000002","-94.67588559823109"
"-0.0719999999999999","0.1520000000000002","-114.71236304577943"
"-0.06399999999999989","0.1520000000000002","-139.81221169260925"
"-0.05599999999999989","0.1520000000000002","-170.8585085411061"
"-0.04799999999999989","0.1520000000000002","-208.42237305092718"
"-0.03999999999999989","0.1520000000000002","-252.28440129033146"
"-0.03199999999999989","0.1520000000000002","-300.75201174142904"
"-0.02399999999999989","0.1520000000000002","-349.9654964434977"
"-0.01599999999999989","0.1520000000000002","-393.7000306494047"
"-0.00799999999999989","0.1520000000000002","-424.364412910635"
"1.1102230246251565E-16","0.1520000000000002","-435.43950564977933"
"0.008000000000000111","0.1520000000000002","-424.328096259737"
"0.01600000000000011","0.1520000000000002","-393.64831021069796"
"0.02400000000000011","0.1520000000000002","-349.92162267681107"
"0.03200000000000011","0.1520000000000002","-300.7181286531095"
"0.04000000000000011","0.1520000000000002","-252.22680590589516"
"0.04800000000000011","0.1520000000000002","-208.26952888359781"
"0.05600000000000011","0.1520000000000002","-170.50874571203198"
"0.06400000000000011","0.1520000000000002","-139.1467981613132"
"0.07200000000000012","0.1520000000000002","-113.61079936348122"
"0.08000000000000013","0.1520000000000002","-93.0310901882534"
"0.08800000000000013","0.1520000000000002","-76.51055408122492"
"0.09600000000000014","0.1520000000000002","-63.246773631286416"
"0.10400000000000015","0.1520000000000002","-52.56999711146194"
"0.11200000000000015","0.1520000000000002","-43.940849458084024"
"0.12000000000000016","0.1520000000000002","-36.93276067867405"
"0.12800000000000017","0.1520000000000002","-31.211168540307373"
"0.13600000000000018","0.1520000000000002","-26.514391332677672"
"0.14400000000000018","0.1520000000000002","-22.63765385912831"
"0.1520000000000002","0.1520000000000002","-19.420332264418114"
"0.1600000000000002","0.1520000000000002","-16.735993094211306"
"0.1680000000000002","0.1520000000000002","-14.484698920990203"
"0.1760000000000002","0.1520000000000002","-12.587093085442934"
"0.18400000000000022","0.1520000000000002","-10.979857744211731"
"0.19200000000000023","0.1520000000000002","-9.61222317115558"
"-0.2","0.1600000000000002","-14.93067145094333"
"-0.192","0.1600000000000002","-16.30329141308072"
"-0.184","0.1600000000000002","-17.8543673558149"
"-0.176","0.1600000000000002","-19.61624694270776"
"-0.16799999999999998","0.1600000000000002","-21.62945556444053"
"-0.15999999999999998","0.1600000000000002","-23.945300127157246"
"-0.15199999999999997","0.1600000000000002","-26.629326509613936"
"-0.14399999999999996","0.1600000000000002","-29.765832690192074"
"-0.13599999999999995","0.1600000000000002","-33.46361121595249"
"-0.12799999999999995","0.1600000000000002","-37.86299766286656"
"-0.11999999999999994","0.1600000000000002","-43.14410577078862"
"-0.11199999999999993","0.1600000000000002","-49.53581300660907"
"-0.10399999999999993","0.1600000000000002","-57.324599893644425"
"-0.09599999999999992","0.1600000000000002","-66.86165180356548"
"-0.08799999999999991","0.1600000000000002","-78.5653985634866"
"-0.0799999999999999","0.1600000000000002","-92.91426016242053"
"-0.0719999999999999","0.1600000000000002","-110.42001514492112"
"-0.06399999999999989","0.1600000000000002","-131.56581611704212"
"-0.05599999999999989","0.1600000000000002","-156.6865131963767"
"-0.04799999999999989","0.1600000000000002","-185.76879337887172"
"-0.03999999999999989","0.1600000000000002","-218.16672901824492"
"-0.03199999999999989","0.1600000000000002","-252.2808869186765"
"-0.02399999999999989","0.1600000000000002","-285.3425793527225"
"-0.01599999999999989","0.1600000000000002","-313.5402016079053"
"-0.00799999999999989","0.1600000000000002","-332.70488998368666"
"1.1102230246251565E-16","0.1600000000000002","-339.5057521588404"
"0.008000000000000111","0.1600000000000002","-332.66144905332453"
"0.01600000000000011","0.1600000000000002","-313.45681287057215"
"0.02400000000000011","0.1600000000000002","-285.2189443519168"
"0.03200000000000011","0.1600000000000002","-252.10311404331756"
"0.04000000000000011","0.1600000000000002","-217.90050070935723"
"0.04800000000000011","0.1600000000000002","-185.3582071775013"
"0.05600000000000011","0.1600000000000002","-156.0582954005116"
"0.06400000000000011","0.1600000000000002","-130.63720107894468"
"0.07200000000000012","0.1600000000000002","-109.10841502689496"
"0.08000000000000013","0.1600000000000002","-91.14706263957551"
"0.08800000000000013","0.1600000000000002","-76.28848107271928"
"0.09600000000000014","0.1600000000000002","-64.04547686554102"
"0.10400000000000015","0.1600000000000002","-53.967093007651464"
"0.11200000000000015","0.1600000000000002","-45.66170487040878"
"0.12000000000000016","0.1600000000000002","-38.80107412806675"
"0.12800000000000017","0.1600000000000002","-33.11559088950107"
"0.13600000000000018","0.1600000000000002","-28.386286360294232"
"0.14400000000000018","0.1600000000000002","-24.43635853062579"
"0.1520000000000002","0.1600000000000002","-21.123399778846302"
"0.1600000000000002","0.1600000000000002","-18.332733118839627"
"0.1680000000000002","0.1600000000000002","-15.971900329758972"
"0.1760000000000002","0.1600000000000002","-13.96619442708077"
"0.18400000000000022","0.1600000000000002","-12.255080513088057"
"0.19200000000000023","0.1600000000000002","-10.789346844444033"
"-0.2","0.1680000000000002","-15.472701969300713"
"-0.192","0.1680000000000002","-16.88304154292402"
"-0.184","0.1680000000000002","-18.47493845878236"
"-0.176","0.1680000000000002","-20.28050503036219"
"-0.16799999999999998","0.1680000000000002","-22.33944584252766"
"-0.15999999999999998","0.1680000000000002","-24.701189061384234"
"-0.15199999999999997","0.1680000000000002","-27.42758310031793"
"-0.14399999999999996","0.1680000000000002","-30.596228022713895"
"-0.13599999999999995","0.1680000000000002","-34.3044508197047"
"-0.12799999999999995","0.1680000000000002","-38.673816323570435"
"-0.11999999999999994","0.1680000000000002","-43.85486972080432"
"-0.11199999999999993","0.1680000000000002","-50.03150897733569"
"-0.10399999999999993","0.1680000000000002","-57.42394914167263"
"-0.09599999999999992","0.1680000000000002","-66.28858568151878"
"-0.08799999999999991","0.1680000000000002","-76.91203707531575"
"-0.0799999999999999","0.1680000000000002","-89.59505607126432"
"-0.0719999999999999","0.1680000000000002","-104.61982895844253"
"-0.06399999999999989","0.1680000000000002","-122.19206365653073"
"-0.05599999999999989","0.1680000000000002","-142.34912890680204"
"-0.04799999999999989","0.1680000000000002","-164.83107319459782"
"-0.03999999999999989","0.1680000000000002","-188.9276654600358"
"-0.03199999999999989","0.1680000000000002","-213.3448412768153"
"-0.02399999999999989","0.1680000000000002","-236.17156957829596"
"-0.01599999999999989","0.1680000000000002","-255.04680132535577"
"-0.00799999999999989","0.1680000000000002","-267.5821745888759"
"1.1102230246251565E-16","0.1680000000000002","-271.96633168139266"
"0.008000000000000111","0.1680000000000002","-267.5192236711634"
"0.01600000000000011","0.1680000000000002","-254.9180134617341"
"0.02400000000000011","0.1680000000000002","-235.96826118909345"
"0.03200000000000011","0.1680000000000002","-213.04852238696685"
"0.04000000000000011","0.1680000000000002","-188.50724577881473"
"0.04800000000000011","0.1680000000000002","-164.24274574243134"
"0.05600000000000011","0.1680000000000002","-141.53914238265523"
"0.06400000000000011","0.1680000000000002","-121.101722359949"
"0.07200000000000012","0.1680000000000002","-103.19170259822866"
"0.08000000000000013","0.1680000000000002","-87.77934312860535"
"0.08800000000000013","0.1680000000000002","-74.67213312989566"
"0.09600000000000014","0.1680000000000002","-63.60509496127222"
"0.10400000000000015","0.1680000000000002","-54.296632384518915"
"0.11200000000000015","0.1680000000000002","-46.47899073105582"
"0.12000000000000016","0.1680000000000002","-39.91231190678764"
"0.12800000000000017","0.1680000000000002","-34.3891149462756"
"0.13600000000000018","0.1680000000000002","-29.733713124844165"
"0.14400000000000018","0.1680000000000002","-25.799278322886845"
"0.1520000000000002","0.1680000000000002","-22.464063776351306"
"0.1600000000000002","0.1680000000000002","-19.627566849759305"
"0.1680000000000002","0.1680000000000002","-17.206996974914908"
"0.1760000000000002","0.1680000000000002","-15.134188226756883"
"0.18400000000000022","0.1680000000000002","-13.35298041633633"
"0.19200000000000023","0.1680000000000002","-11.817038046477586"
"-0.2","0.1760000000000002","-15.927059565137055"
"-0.192","0.1760000000000002","-17.359969971080993"
"-0.184","0.1760000000000002","-18.973846712935547"
"-0.176","0.1760000000000002","-20.79948306389856"
"-0.16799999999999998","0.1760000000000002","-22.874389650999078"
"-0.15999999999999998","0.1760000000000002","-25.244430084389354"
"-0.15199999999999997","0.1760000000000002","-27.96578337796735"
"-0.14399999999999996","0.1760000000000002","-31.10721743157173"
"-0.13599999999999995","0.1760000000000002","-34.752587710008925"
"-0.12799999999999995","0.1760000000000002","-39.003360313595486"
"-0.11999999999999994","0.1760000000000002","-43.9807845130646"
"-0.11199999999999993","0.1760000000000002","-49.82708974913164"
"-0.10399999999999993","0.1760000000000002","-56.70473284499026"
"-0.09599999999999992","0.1760000000000002","-64.79223876406337"
"-0.08799999999999991","0.1760000000000002","-74.27452899707436"
"-0.0799999999999999","0.1760000000000002","-85.32484033483868"
"-0.0719999999999999","0.1760000000000002","-98.07462505520249"
"-0.06399999999999989","0.1760000000000002","-112.5678214722292"
"-0.05599999999999989","0.1760000000000002","-128.69781138554308"
"-0.04799999999999989","0.1760000000000002","-146.1309464018611"
"-0.03999999999999989","0.1760000000000002","-164.23110345220138"
"-0.03199999999999989","0.1760000000000002","-182.01434539435274"
"-0.02399999999999989","0.1760000000000002","-198.17512260237677"
"-0.01599999999999989","0.1760000000000002","-211.22261273571058"
"-0.00799999999999989","0.1760000000000002","-219.7339200271831"
"1.1102230246251565E-16","0.1760000000000002","-222.67098244360284"
"0.008000000000000111","0.1760000000000002","-219.6506997287619"
"0.01600000000000011","0.1760000000000002","-211.0513940690547"
"0.02400000000000011","0.1760000000000002","-197.9052326377052"
"0.03200000000000011","0.1760000000000002","-181.6277210085726"
"0.04000000000000011","0.1760000000000002","-163.70142514219918"
"0.04800000000000011","0.1760000000000002","-145.4241349722235"
"0.05600000000000011","0.1760000000000002","-127.77408851388178"
"0.06400000000000011","0.1760000000000002","-111.38506153186717"
"0.07200000000000012","0.1760000000000002","-96.59244948576698"
"0.08000000000000013","0.1760000000000002","-83.50881259886204"
"0.08800000000000013","0.1760000000000002","-72.09983926946498"
"0.09600000000000014","0.1760000000000002","-62.246379819988235"
"0.10400000000000015","0.1760000000000002","-53.78883993943502"
"0.11200000000000015","0.1760000000000002","-46.555832491249326"
"0.12000000000000016","0.1760000000000002","-40.380931415702115"
"0.12800000000000017","0.1760000000000002","-35.11133998861701"
"0.13600000000000018","0.1760000000000002","-30.611492510430963"
"0.14400000000000018","0.1760000000000002","-26.763708185525754"
"0.1520000000000002","0.1760000000000002","-23.467270876081795"
"0.1600000000000002","0.1760000000000002","-20.636773396177958"
"0.1680000000000002","0.1760000000000002","-18.2002112809052"
"0.1760000000000002","0.1760000000000002","-16.097089659865972"
"0.18400000000000022","0.1760000000000002","-14.27667412929591"
"0.19200000000000023","0.1760000000000002","-12.696439971837476"
"-0.2","0.18400000000000022","-16.292758394376005"
"-0.192","0.18400000000000022","-17.733568647145663"
"-0.184","0.18400000000000022","-19.351513919261812"
"-0.176","0.18400000000000022","-21.17526994466877"
"-0.16799999999999998","0.18400000000000022","-23.239211075124487"
"-0.15999999999999998","0.18400000000000022","-25.58458221435096"
"-0.15199999999999997","0.18400000000000022","-28.260815818066174"
"-0.14399999999999996","0.18400000000000022","-31.326930278875626"
"-0.13599999999999995","0.18400000000000022","-34.852879185466705"
"-0.12799999999999995","0.18400000000000022","-38.920621703950175"
"-0.11999999999999994","0.18400000000000022","-43.624544915951"
"-0.11199999999999993","0.18400000000000022","-49.07068201738703"
"-0.10399999999999993","0.18400000000000022","-55.373930203497395"
"-0.09599999999999992","0.18400000000000022","-62.652180298210844"
"-0.08799999999999991","0.18400000000000022","-71.01595349464722"
"-0.0799999999999999","0.18400000000000022","-80.55189206557276"
"-0.0719999999999999","0.18400000000000022","-91.29849644245698"
"-0.06399999999999989","0.18400000000000022","-103.21326370074678"
"-0.05599999999999989","0.18400000000000022","-116.1324697726012"
"-0.04799999999999989","0.18400000000000022","-129.72882010592298"
"-0.03999999999999989","0.18400000000000022","-143.4780322350901"
"-0.03199999999999989","0.18400000000000022","-156.6515460442054"
"-0.02399999999999989","0.18400000000000022","-168.35513906781486"
"-0.01599999999999989","0.18400000000000022","-177.6268061183074"
"-0.00799999999999989","0.18400000000000022","-183.58833956516082"
"1.1102230246251565E-16","0.18400000000000022","-185.61774064181122"
"0.008000000000000111","0.18400000000000022","-183.4882460242651"
