"X-coordinate","Y-coordinate","Electric Potential"
"-0.08799999999999991","0.03200000000000011","42.00326032692577"
"-0.0799999999999999","0.03200000000000011","62.490685928789034"
"-0.0719999999999999","0.03200000000000011","88.63134803808407"
"-0.06399999999999989","0.03200000000000011","120.70030272333696"
"-0.05599999999999989","0.03200000000000011","127.44801105700991"
"-0.04799999999999989","0.03200000000000011","-2264.8319852082172"
"-0.03999999999999989","0.03200000000000011","-5214.878275559437"
"-0.03199999999999989","0.03200000000000011","-8313.03507790804"
"-0.02399999999999989","0.03200000000000011","-11417.283206864913"
"-0.01599999999999989","0.03200000000000011","-14214.049147471816"
"-0.00799999999999989","0.03200000000000011","-16220.402403428367"
"1.1102230246251565E-16","0.03200000000000011","-16945.2690798221"
"0.008000000000000111","0.03200000000000011","-16172.898842069046"
"0.01600000000000011","0.03200000000000011","-14117.076049552259"
"0.02400000000000011","0.03200000000000011","-11268.802496142209"
"0.03200000000000011","0.03200000000000011","-8114.145900175803"
"0.04000000000000011","0.03200000000000011","-4974.933665317743"
"0.04800000000000011","0.03200000000000011","-2005.413075716466"
"0.05600000000000011","0.03200000000000011","133.06237115725116"
"0.06400000000000011","0.03200000000000011","116.22426386113202"
"0.07200000000000012","0.03200000000000011","100.59750143638442"
"0.08000000000000013","0.03200000000000011","87.99182101502649"
"0.08800000000000013","0.03200000000000011","77.36134490001902"
"0.09600000000000014","0.03200000000000011","68.21236368257054"
"0.10400000000000015","0.03200000000000011","60.27154199482959"
"0.11200000000000015","0.03200000000000011","53.36212246079346"
"0.12000000000000016","0.03200000000000011","47.34741633396071"
"0.12800000000000017","0.03200000000000011","42.11077303694569"
"0.13600000000000018","0.03200000000000011","37.5493867135991"
"0.14400000000000018","0.03200000000000011","33.572411160094"
"0.1520000000000002","0.03200000000000011","30.100094194003066"
"0.1600000000000002","0.03200000000000011","27.062977444121"
"0.1680000000000002","0.03200000000000011","24.400979323098788"
"0.1760000000000002","0.03200000000000011","22.062395580614623"
"0.18400000000000022","0.03200000000000011","20.002887893462912"
"0.19200000000000023","0.03200000000000011","18.184516720491658"
"-0.2","0.04000000000000011","4.063519258810491"
"-0.192","0.04000000000000011","4.436555190478969"
"-0.184","0.04000000000000011","4.8435554004388806"
"-0.176","0.04000000000000011","5.290582693642893"
"-0.16799999999999998","0.04000000000000011","5.788277505371809"
"-0.15999999999999998","0.04000000000000011","6.356067805685065"
"-0.15199999999999997","0.04000000000000011","7.029850614272625"
"-0.14399999999999996","0.04000000000000011","7.875668188715906"
"-0.13599999999999995","0.04000000000000011","9.01325173220409"
"-0.12799999999999995","0.04000000000000011","10.654389240821123"
"-0.11999999999999994","0.04000000000000011","13.159239564326363"
"-0.11199999999999993","0.04000000000000011","17.100717343814217"
"-0.10399999999999993","0.04000000000000011","23.285226013638397"
"-0.09599999999999992","0.04000000000000011","32.60645483001889"
"-0.08799999999999991","0.04000000000000011","45.67230566925637"
"-0.0799999999999999","0.04000000000000011","62.588831459844904"
"-0.0719999999999999","0.04000000000000011","83.13192694443418"
"-0.06399999999999989","0.04000000000000011","106.14879565814854"
"-0.05599999999999989","0.04000000000000011","128.7932579555528"
"-0.04799999999999989","0.04000000000000011","-234.95085047838828"
"-0.03999999999999989","0.04000000000000011","-2727.9375393715454"
"-0.03199999999999989","0.04000000000000011","-5177.8956305300635"
"-0.02399999999999989","0.04000000000000011","-7506.773772816802"
"-0.01599999999999989","0.04000000000000011","-9495.646939104161"
"-0.00799999999999989","0.04000000000000011","-10858.540500903311"
"1.1102230246251565E-16","0.04000000000000011","-11334.707968015819"
"0.008000000000000111","0.04000000000000011","-10816.128127805752"
"0.01600000000000011","0.04000000000000011","-9410.030546602495"
"0.02400000000000011","0.04000000000000011","-7377.317208261548"
"0.03200000000000011","0.04000000000000011","-5004.815873068456"
"0.04000000000000011","0.04000000000000011","-2514.179852377085"
"0.04800000000000011","0.04000000000000011","-44.592381387122714"
"0.05600000000000011","0.04000000000000011","127.09560675743377"
"0.06400000000000011","0.04000000000000011","110.05622057864664"
"0.07200000000000012","0.04000000000000011","95.59412402566063"
"0.08000000000000013","0.04000000000000011","83.81342727967899"
"0.08800000000000013","0.04000000000000011","73.8909240681734"
"0.09600000000000014","0.04000000000000011","65.34863730441187"
"0.10400000000000015","0.04000000000000011","57.921022000673034"
"0.11200000000000015","0.04000000000000011","51.43863663043123"
"0.12000000000000016","0.04000000000000011","45.774638391663494"
"0.12800000000000017","0.04000000000000011","40.82360710637437"
"0.13600000000000018","0.04000000000000011","36.493776584364795"
"0.14400000000000018","0.04000000000000011","32.704220431722064"
"0.1520000000000002","0.04000000000000011","29.38364342936952"
"0.1600000000000002","0.04000000000000011","26.469576996066074"
"0.1680000000000002","0.04000000000000011","23.907611897615745"
"0.1760000000000002","0.04000000000000011","21.650598526047457"
"0.18400000000000022","0.04000000000000011","19.657834623886657"
"0.19200000000000023","0.04000000000000011","17.894275652471425"
"-0.2","0.04800000000000011","4.337767278696479"
"-0.192","0.04800000000000011","4.781621987248811"
"-0.184","0.04800000000000011","5.281897877130385"
"-0.176","0.04800000000000011","5.852353277653071"
"-0.16799999999999998","0.04800000000000011","6.5137740264316415"
"-0.15999999999999998","0.04800000000000011","7.298531979979899"
"-0.15199999999999997","0.04800000000000011","8.258026168468854"
"-0.14399999999999996","0.04800000000000011","9.474503792734637"
"-0.13599999999999995","0.04800000000000011","11.07897356222515"
"-0.12799999999999995","0.04800000000000011","13.276090165869665"
"-0.11999999999999994","0.04800000000000011","16.372908367373544"
"-0.11199999999999993","0.04800000000000011","20.797429692641963"
"-0.10399999999999993","0.04800000000000011","27.07290206700584"
"-0.09599999999999992","0.04800000000000011","35.70412804443065"
"-0.08799999999999991","0.04800000000000011","46.996477651089634"
"-0.0799999999999999","0.04800000000000011","60.94754942356315"
"-0.0719999999999999","0.04800000000000011","77.22860837027542"
"-0.06399999999999989","0.04800000000000011","95.10660026429142"
"-0.05599999999999989","0.04800000000000011","114.0331916932101"
"-0.04799999999999989","0.04800000000000011","130.73935868419485"
"-0.03999999999999989","0.04800000000000011","-217.3807069711643"
"-0.03199999999999989","0.04800000000000011","-2220.909669929621"
"-0.02399999999999989","0.04800000000000011","-3989.4003187874982"
"-0.01599999999999989","0.04800000000000011","-5437.320465338917"
"-0.00799999999999989","0.04800000000000011","-6394.7472936509175"
"1.1102230246251565E-16","0.04800000000000011","-6720.127328016951"
"0.008000000000000111","0.04800000000000011","-6356.97620594337"
"0.01600000000000011","0.04800000000000011","-5361.667790432133"
"0.02400000000000011","0.04800000000000011","-3876.779350089979"
"0.03200000000000011","0.04800000000000011","-2071.1570780350376"
"0.04000000000000011","0.04800000000000011","-51.7744245877885"
"0.04800000000000011","0.04800000000000011","139.7249790837127"
"0.05600000000000011","0.04800000000000011","117.27991797031477"
"0.06400000000000011","0.04800000000000011","102.03833293192193"
"0.07200000000000012","0.04800000000000011","89.5049331273136"
"0.08000000000000013","0.04800000000000011","78.964189532628"
"0.08800000000000013","0.04800000000000011","69.94068611390185"
"0.09600000000000014","0.04800000000000011","62.10804755314542"
"0.10400000000000015","0.04800000000000011","55.258597524770956"
"0.11200000000000015","0.04800000000000011","49.25047914805649"
"0.12000000000000016","0.04800000000000011","43.97502145936967"
"0.12800000000000017","0.04800000000000011","39.34143576459116"
"0.13600000000000018","0.04800000000000011","35.270456776661945"
"0.14400000000000018","0.04800000000000011","31.69182447833312"
"0.1520000000000002","0.04800000000000011","28.543199510605504"
"0.1600000000000002","0.04800000000000011","25.769514943339516"
"0.1680000000000002","0.04800000000000011","23.322405199211143"
"0.1760000000000002","0.04800000000000011","21.15961476762404"
"0.18400000000000022","0.04800000000000011","19.24438408535471"
"0.19200000000000023","0.04800000000000011","17.544835878345786"
"-0.2","0.05600000000000011","4.605348297662207"
"-0.192","0.05600000000000011","5.114764730870258"
"-0.184","0.05600000000000011","5.699663776549327"
"-0.176","0.05600000000000011","6.379390635334818"
"-0.16799999999999998","0.05600000000000011","7.181493597803655"
"-0.15999999999999998","0.05600000000000011","8.145927473475188"
"-0.15199999999999997","0.05600000000000011","9.331288949222142"
"-0.14399999999999996","0.05600000000000011","10.82369209268997"
"-0.13599999999999995","0.05600000000000011","12.748499811032499"
"-0.12799999999999995","0.05600000000000011","15.28373001839413"
"-0.11999999999999994","0.05600000000000011","18.670588330618294"
"-0.11199999999999993","0.05600000000000011","23.210617578947655"
"-0.10399999999999993","0.05600000000000011","29.2331761312393"
"-0.09599999999999992","0.05600000000000011","37.02291252191039"
"-0.08799999999999991","0.05600000000000011","46.7278679346468"
"-0.0799999999999999","0.05600000000000011","58.29708354998014"
"-0.0719999999999999","0.05600000000000011","71.46502283667313"
"-0.06399999999999989","0.05600000000000011","85.7990437275833"
"-0.05599999999999989","0.05600000000000011","100.92821729036699"
"-0.04799999999999989","0.05600000000000011","117.1458988637702"
"-0.03999999999999989","0.05600000000000011","135.00098323469368"
"-0.03199999999999989","0.05600000000000011","143.15356128048307"
"-0.02399999999999989","0.05600000000000011","-865.4694885008588"
"-0.01599999999999989","0.05600000000000011","-1942.4650741594046"
"-0.00799999999999989","0.05600000000000011","-2646.0188502766027"
"1.1102230246251565E-16","0.05600000000000011","-2882.9220150972415"
"0.008000000000000111","0.05600000000000011","-2615.5303344061635"
"0.01600000000000011","0.05600000000000011","-1873.174140978231"
"0.02400000000000011","0.05600000000000011","-776.8737243355746"
"0.03200000000000011","0.05600000000000011","151.05900846767273"
"0.04000000000000011","0.05600000000000011","125.82980086436028"
"0.04800000000000011","0.05600000000000011","118.14719706516327"
"0.05600000000000011","0.05600000000000011","105.33669594327023"
"0.06400000000000011","0.05600000000000011","93.3332923184845"
"0.07200000000000012","0.05600000000000011","82.83004176068859"
"0.08000000000000013","0.05600000000000011","73.67015052645304"
"0.08800000000000013","0.05600000000000011","65.64908251851867"
"0.09600000000000014","0.05600000000000011","58.591481779721065"
"0.10400000000000015","0.05600000000000011","52.36329841698821"
"0.11200000000000015","0.05600000000000011","46.86095328614554"
"0.12000000000000016","0.05600000000000011","41.99939461153496"
"0.12800000000000017","0.05600000000000011","37.7049310175273"
"0.13600000000000018","0.05600000000000011","33.91184669897615"
"0.14400000000000018","0.05600000000000011","30.560999672221588"
"0.1520000000000002","0.05600000000000011","27.59923861728806"
"0.1600000000000002","0.05600000000000011","24.97906563800026"
"0.1680000000000002","0.05600000000000011","22.658315216813207"
"0.1760000000000002","0.05600000000000011","20.599784039126174"
"0.18400000000000022","0.05600000000000011","18.77081336802348"
"0.19200000000000023","0.05600000000000011","17.142846364709715"
"-0.2","0.06400000000000011","4.853909811232069"
"-0.192","0.06400000000000011","5.4199537413924395"
"-0.184","0.06400000000000011","6.0761201209139415"
"-0.176","0.06400000000000011","6.8451070325532415"
"-0.16799999999999998","0.06400000000000011","7.757912655863583"
"-0.15999999999999998","0.06400000000000011","8.857275863856314"
"-0.15199999999999997","0.06400000000000011","10.202320644626482"
"-0.14399999999999996","0.06400000000000011","11.874434734369766"
"-0.13599999999999995","0.06400000000000011","13.983867829494313"
"-0.12799999999999995","0.06400000000000011","16.675356940808715"
"-0.11999999999999994","0.06400000000000011","20.129081598811815"
"-0.11199999999999993","0.06400000000000011","24.550919169722533"
"-0.10399999999999993","0.06400000000000011","30.14564943103319"
"-0.09599999999999992","0.06400000000000011","37.07270559367595"
"-0.08799999999999991","0.06400000000000011","45.3969785322759"
"-0.0799999999999999","0.06400000000000011","55.055778120805954"
"-0.0719999999999999","0.06400000000000011","65.85838203672776"
"-0.06399999999999989","0.06400000000000011","77.53786274949675"
"-0.05599999999999989","0.06400000000000011","89.8825985702873"
"-0.04799999999999989","0.06400000000000011","102.86956432225266"
"-0.03999999999999989","0.06400000000000011","116.32211627769249"
"-0.03199999999999989","0.06400000000000011","129.96403057216253"
"-0.02399999999999989","0.06400000000000011","142.85462837719425"
"-0.01599999999999989","0.06400000000000011","150.3175399869061"
"-0.00799999999999989","0.06400000000000011","131.1376345453248"
"1.1102230246251565E-16","0.06400000000000011","181.16847651766085"
"0.008000000000000111","0.06400000000000011","123.00139239357375"
"0.01600000000000011","0.06400000000000011","142.42397875705262"
"0.02400000000000011","0.06400000000000011","125.84934077866005"
"0.03200000000000011","0.06400000000000011","117.6866194950041"
"0.04000000000000011","0.06400000000000011","110.62255122446275"
"0.04800000000000011","0.06400000000000011","102.96562694349116"
"0.05600000000000011","0.06400000000000011","93.85397137194049"
"0.06400000000000011","0.06400000000000011","84.61346598709089"
"0.07200000000000012","0.06400000000000011","75.9929495610578"
"0.08000000000000013","0.06400000000000011","68.18249563057044"
"0.08800000000000013","0.06400000000000011","61.1750541885142"
"0.09600000000000014","0.06400000000000011","54.909975882108505"
"0.10400000000000015","0.06400000000000011","49.31838902277324"
"0.11200000000000015","0.06400000000000011","44.33492004216505"
"0.12000000000000016","0.06400000000000011","39.899157669706746"
"0.12800000000000017","0.06400000000000011","35.95509692381425"
"0.13600000000000018","0.06400000000000011","32.450729845860984"
"0.14400000000000018","0.06400000000000011","29.3379782622183"
"0.1520000000000002","0.06400000000000011","26.572766392854057"
"0.1600000000000002","0.06400000000000011","24.115069146940996"
"0.1680000000000002","0.06400000000000011","21.92886581994724"
"0.1760000000000002","0.06400000000000011","19.981991529096113"
"0.18400000000000022","0.06400000000000011","18.245907434852402"
"0.19200000000000023","0.06400000000000011","16.695418624068004"
"-0.2","0.07200000000000012","5.073697174018065"
"-0.192","0.07200000000000012","5.685119157318989"
"-0.184","0.07200000000000012","6.3965686240589"
"-0.176","0.07200000000000012","7.232089966053894"
"-0.16799999999999998","0.07200000000000012","8.223374740033673"
"-0.15999999999999998","0.07200000000000012","9.412310674843933"
"-0.15199999999999997","0.07200000000000012","10.854088120366947"
"-0.14399999999999996","0.07200000000000012","12.620615658156485"
"-0.13599999999999995","0.07200000000000012","14.803538079783971"
"-0.12799999999999995","0.07200000000000012","17.51539998959525"
"-0.11999999999999994","0.07200000000000012","20.886562579623362"
"-0.11199999999999993","0.07200000000000012","25.054911479050592"
"-0.10399999999999993","0.07200000000000012","30.146376740408623"
"-0.09599999999999992","0.07200000000000012","36.24798663154403"
"-0.08799999999999991","0.07200000000000012","43.38066358009263"
"-0.0799999999999999","0.07200000000000012","51.482326370295176"
"-0.0719999999999999","0.07200000000000012","60.41102029853262"
"-0.06399999999999989","0.07200000000000012","69.9750700261323"
"-0.05599999999999989","0.07200000000000012","79.98454665170807"
"-0.04799999999999989","0.07200000000000012","90.27532780540716"
"-0.03999999999999989","0.07200000000000012","100.63503019881423"
"-0.03199999999999989","0.07200000000000012","110.60974550053898"
"-0.02399999999999989","0.07200000000000012","119.21396575045557"
"-0.01599999999999989","0.07200000000000012","125.2447096161244"
"-0.00799999999999989","0.07200000000000012","126.63336128980242"
"1.1102230246251565E-16","0.07200000000000012","124.51245475919978"
"0.008000000000000111","0.07200000000000012","122.45085826985273"
"0.01600000000000011","0.07200000000000012","118.43059306950603"
"0.02400000000000011","0.07200000000000012","112.54558609095488"
"0.03200000000000011","0.07200000000000012","105.17346172828508"
"0.04000000000000011","0.07200000000000012","98.15774180269258"
"0.04800000000000011","0.07200000000000012","91.1252138884437"
"0.05600000000000011","0.07200000000000012","83.79036088921448"
"0.06400000000000011","0.07200000000000012","76.40990519135943"
"0.07200000000000012","0.07200000000000012","69.32385719627565"
"0.08000000000000013","0.07200000000000012","62.72133297033434"
"0.08800000000000013","0.07200000000000012","56.66905463955411"
"0.09600000000000014","0.07200000000000012","51.17120605544833"
"0.10400000000000015","0.07200000000000012","46.20462287603519"
"0.11200000000000015","0.07200000000000012","41.73501029374642"
"0.12000000000000016","0.07200000000000012","37.72386417546972"
"0.12800000000000017","0.07200000000000012","34.13155843263264"
"0.13600000000000018","0.07200000000000012","30.918962367484028"
"0.14400000000000018","0.07200000000000012","28.04844322323562"
"0.1520000000000002","0.07200000000000012","25.48452661730305"
"0.1600000000000002","0.07200000000000012","23.194306754832954"
"0.1680000000000002","0.07200000000000012","21.147656361750478"
"0.1760000000000002","0.07200000000000012","19.317280241175048"
"0.18400000000000022","0.07200000000000012","17.678654285535835"
"0.19200000000000023","0.07200000000000012","16.209887069078956"
"-0.2","0.08000000000000013","5.257830256644208"
"-0.192","0.08000000000000013","5.90234395193313"
"-0.184","0.08000000000000013","6.65228839722259"
"-0.176","0.08000000000000013","7.531464083628604"
"-0.16799999999999998","0.08000000000000013","8.570248720544647"
"-0.15999999999999998","0.08000000000000013","9.807314722859891"
"-0.15199999999999997","0.08000000000000013","11.291477143328912"
"-0.14399999999999996","0.08000000000000013","13.083347227602513"
"-0.13599999999999995","0.08000000000000013","15.256159604169417"
"-0.12799999999999995","0.08000000000000013","17.894747033872097"
"-0.11999999999999994","0.08000000000000013","21.091304349780778"
"-0.11199999999999993","0.08000000000000013","24.936659269245833"
"-0.10399999999999993","0.08000000000000013","29.506729184613594"
"-0.09599999999999992","0.08000000000000013","34.84588200121405"
"-0.08799999999999991","0.08000000000000013","40.9513199397656"
"-0.0799999999999999","0.08000000000000013","47.76385477653601"
"-0.0719999999999999","0.08000000000000013","55.16951410189112"
"-0.06399999999999989","0.08000000000000013","63.012781210273346"
"-0.05599999999999989","0.08000000000000013","71.11372445271063"
"-0.04799999999999989","0.08000000000000013","79.26822820241124"
"-0.03999999999999989","0.08000000000000013","87.20637718119167"
"-0.03199999999999989","0.08000000000000013","94.50298013377203"
"-0.02399999999999989","0.08000000000000013","100.52812025465299"
"-0.01599999999999989","0.08000000000000013","104.60161371189885"
"-0.00799999999999989","0.08000000000000013","106.30537389531746"
"1.1102230246251565E-16","0.08000000000000013","106.12030552332344"
"0.008000000000000111","0.08000000000000013","104.69996785728482"
"0.01600000000000011","0.08000000000000013","101.90905162328478"
"0.02400000000000011","0.08000000000000013","97.72155972408041"
"0.03200000000000011","0.08000000000000013","92.47747440488462"
"0.04000000000000011","0.08000000000000013","86.80295582834114"
"0.04800000000000011","0.08000000000000013","80.92771036380363"
"0.05600000000000011","0.08000000000000013","74.90890849706382"
"0.06400000000000011","0.08000000000000013","68.87875652635505"
"0.07200000000000012","0.08000000000000013","63.01199423768597"
"0.08000000000000013","0.08000000000000013","57.444369377001216"
"0.08800000000000013","0.08000000000000013","52.252532471293456"
"0.09600000000000014","0.08000000000000013","47.467875978767374"
"0.10400000000000015","0.08000000000000013","43.09383128535466"
"0.11200000000000015","0.08000000000000013","39.11791229675768"
"0.12000000000000016","0.08000000000000013","35.51889019883238"
"0.12800000000000017","0.08000000000000013","32.27096849379261"
"0.13600000000000018","0.08000000000000013","29.34630882480978"
"0.14400000000000018","0.08000000000000013","26.71663923797372"
"0.1520000000000002","0.08000000000000013","24.35430572199068"
"0.1600000000000002","0.08000000000000013","22.232950528029356"
"0.1680000000000002","0.08000000000000013","20.327923962355634"
"0.1760000000000002","0.08000000000000013","18.61650238236674"
"0.18400000000000022","0.08000000000000013","17.07796722772503"
"0.19200000000000023","0.08000000000000013","15.69358773678035"
"-0.2","0.08800000000000013","5.402231576584428"
"-0.192","0.08800000000000013","6.0675688132414445"
"-0.184","0.08800000000000013","6.8398184624297595"
"-0.176","0.08800000000000013","7.741414595554551"
"-0.16799999999999998","0.08800000000000013","8.800147678014923"
"-0.15999999999999998","0.08800000000000013","10.050202990741681"
"-0.15199999999999997","0.08800000000000013","11.533089155792826"
"-0.14399999999999996","0.08800000000000013","13.298159149105853"
"-0.13599999999999995","0.08800000000000013","15.402250276431621"
"-0.12799999999999995","0.08800000000000013","17.907798548087666"
"-0.11999999999999994","0.08800000000000013","20.87872598627323"
"-0.11199999999999993","0.08800000000000013","24.37363036373724"
"-0.10399999999999993","0.08800000000000013","28.43648219432249"
"-0.09599999999999992","0.08800000000000013","33.086103880296356"
"-0.08799999999999991","0.08800000000000013","38.30674862052536"
"-0.0799999999999999","0.08800000000000013","44.04244133842185"
"-0.0719999999999999","0.08800000000000013","50.196850888070536"
"-0.06399999999999989","0.08800000000000013","56.638027669037655"
"-0.05599999999999989","0.08800000000000013","63.20337277827135"
"-0.04799999999999989","0.08800000000000013","69.69653886524011"
"-0.03999999999999989","0.08800000000000013","75.86997327797678"
"-0.03199999999999989","0.08800000000000013","81.40306956590555"
"-0.02399999999999989","0.08800000000000013","85.91931105235815"
"-0.01599999999999989","0.08800000000000013","89.08592445975452"
"-0.00799999999999989","0.08800000000000013","90.76138673701298"
"1.1102230246251565E-16","0.08800000000000013","91.06328676611946"
"0.008000000000000111","0.08800000000000013","90.16983001301122"
"0.01600000000000011","0.08800000000000013","88.14070688584293"
"0.02400000000000011","0.08800000000000013","85.05117330927875"
"0.03200000000000011","0.08800000000000013","81.12440593285066"
"0.04000000000000011","0.08800000000000013","76.66682111150368"
"0.04800000000000011","0.08800000000000013","71.90424800294835"
"0.05600000000000011","0.08800000000000013","66.97910509506642"
"0.06400000000000011","0.08800000000000013","62.01644750502792"
"0.07200000000000012","0.08800000000000013","57.13855519275491"
"0.08000000000000013","0.08800000000000013","52.44703442959672"
"0.08800000000000013","0.08800000000000013","48.011617606278904"
"0.09600000000000014","0.08800000000000013","43.87196167743046"
"0.10400000000000015","0.08800000000000013","40.044907590295345"
"0.11200000000000015","0.08800000000000013","36.531728745969914"
"0.12000000000000016","0.08800000000000013","33.323661913161956"
"0.12800000000000017","0.08800000000000013","30.405760201760703"
"0.13600000000000018","0.08800000000000013","27.759517473382704"
"0.14400000000000018","0.08800000000000013","25.364659484751428"
"0.1520000000000002","0.08800000000000013","23.200368383939345"
"0.1600000000000002","0.08800000000000013","21.24611029912027"
"0.1680000000000002","0.08800000000000013","19.482177483208137"
"0.1760000000000002","0.08800000000000013","17.890022901362983"
"0.18400000000000022","0.08800000000000013","16.452444661302703"
"0.19200000000000023","0.08800000000000013","15.153663710533797"
"-0.2","0.09600000000000014","5.505314181267295"
"-0.192","0.09600000000000014","6.1799990134783975"
"-0.184","0.09600000000000014","6.959903825138494"
"-0.176","0.09600000000000014","7.8654033343443555"
"-0.16799999999999998","0.09600000000000014","8.921035653506625"
"-0.15999999999999998","0.09600000000000014","10.15603629609527"
"-0.15199999999999997","0.09600000000000014","11.604653171823026"
"-0.14399999999999996","0.09600000000000014","13.306009205252657"
"-0.13599999999999995","0.09600000000000014","15.303192247293927"
"-0.12799999999999995","0.09600000000000014","17.64119833955418"
"-0.11999999999999994","0.09600000000000014","20.36339811204495"
"-0.11199999999999993","0.09600000000000014","23.50641170275348"
"-0.10399999999999993","0.09600000000000014","27.093699546654534"
"-0.09599999999999992","0.09600000000000014","31.128723789784747"
"-0.08799999999999991","0.09600000000000014","35.58897555815973"
"-0.0799999999999999","0.09600000000000014","40.42218823781146"
"-0.0719999999999999","0.09600000000000014","45.545438879499464"
"-0.06399999999999989","0.09600000000000014","50.846567544262065"
"-0.05599999999999989","0.09600000000000014","56.18582343228832"
"-0.04799999999999989","0.09600000000000014","61.39512523183759"
"-0.03999999999999989","0.09600000000000014","66.27505423693928"
"-0.03199999999999989","0.09600000000000014","70.59743652961342"
"-0.02399999999999989","0.09600000000000014","74.12913890392265"
"-0.01599999999999989","0.09600000000000014","76.68312905037787"
"-0.00799999999999989","0.09600000000000014","78.17056406136557"
"1.1102230246251565E-16","0.09600000000000014","78.60564122870257"
"0.008000000000000111","0.09600000000000014","78.04888566924899"
"0.01600000000000011","0.09600000000000014","76.56340860102505"
"0.02400000000000011","0.09600000000000014","74.24049958705677"
"0.03200000000000011","0.09600000000000014","71.23233508555154"
"0.04000000000000011","0.09600000000000014","67.72723981715312"
"0.04800000000000011","0.09600000000000014","63.89718128411706"
"0.05600000000000011","0.09600000000000014","59.88007330217424"
"0.06400000000000011","0.09600000000000014","55.79110166200517"
"0.07200000000000012","0.09600000000000014","51.730249642633865"
"0.08000000000000013","0.09600000000000014","47.77986473287765"
"0.08800000000000013","0.09600000000000014","44.00116478224464"
"0.09600000000000014","0.09600000000000014","40.43450453914417"
"0.10400000000000015","0.09600000000000014","37.10262106414009"
"0.11200000000000015","0.09600000000000014","34.014798453538496"
"0.12000000000000016","0.09600000000000014","31.17069007748856"
"0.12800000000000017","0.09600000000000014","28.56338283672523"
"0.13600000000000018","0.09600000000000014","26.18171008689199"
"0.14400000000000018","0.09600000000000014","24.011949438571904"
"0.1520000000000002","0.09600000000000014","22.03904832708503"
"0.1600000000000002","0.09600000000000014","20.24749367286954"
"0.1680000000000002","0.09600000000000014","18.62191435474403"
"0.1760000000000002","0.09600000000000014","17.147483811224774"
"0.18400000000000022","0.09600000000000014","15.810174353264427"
"0.19200000000000023","0.09600000000000014","14.596902995256757"
"-0.2","0.10400000000000015","5.56753724121314"
"-0.192","0.10400000000000015","6.241382470218561"
"-0.184","0.10400000000000015","7.016360355265642"
"-0.176","0.10400000000000015","7.910441338561425"
"-0.16799999999999998","0.10400000000000015","8.944694536393655"
"-0.15999999999999998","0.10400000000000015","10.14347530988557"
"-0.15199999999999997","0.10400000000000015","11.534364732612525"
"-0.14399999999999996","0.10400000000000015","13.147694074956162"
"-0.13599999999999995","0.10400000000000015","15.015452366365968"
"-0.12799999999999995","0.10400000000000015","17.169374542488555"
"-0.11999999999999994","0.10400000000000015","19.638074232329174"
"-0.11199999999999993","0.10400000000000015","22.44324594542037"
"-0.10399999999999993","0.10400000000000015","25.595211900971023"
"-0.09599999999999992","0.10400000000000015","29.08836652200099"
"-0.08799999999999991","0.10400000000000015","32.89725483411957"
"-0.0799999999999999","0.10400000000000015","36.97397362491991"
"-0.0719999999999999","0.10400000000000015","41.247235557601385"
"-0.06399999999999989","0.10400000000000015","45.62286650913112"
"-0.05599999999999989","0.10400000000000015","49.98503501508188"
"-0.04799999999999989","0.10400000000000015","54.197749578955374"
"-0.03999999999999989","0.10400000000000015","58.1077563296805"
"-0.03199999999999989","0.10400000000000015","61.55257513907273"
"-0.02399999999999989","0.10400000000000015","64.37794686789948"
"-0.01599999999999989","0.10400000000000015","66.46282934997612"
"-0.00799999999999989","0.10400000000000015","67.73948494678112"
"1.1102230246251565E-16","0.10400000000000015","68.19426147437905"
"0.008000000000000111","0.10400000000000015","67.85086532910393"
"0.01600000000000011","0.10400000000000015","66.75747743333683"
"0.02400000000000011","0.10400000000000015","64.99024578932018"
"0.03200000000000011","0.10400000000000015","62.65766551239717"
"0.04000000000000011","0.10400000000000015","59.888492407836935"
"0.04800000000000011","0.10400000000000015","56.81055124023104"
"0.05600000000000011","0.10400000000000015","53.53793972043377"
"0.06400000000000011","0.10400000000000015","50.16921227902753"
"0.07200000000000012","0.10400000000000015","46.788458194768445"
"0.08000000000000013","0.10400000000000015","43.46492342781155"
"0.08800000000000013","0.10400000000000015","40.252180911357755"
"0.09600000000000014","0.10400000000000015","37.188483535159556"
"0.10400000000000015","0.10400000000000015","34.29850129048589"
"0.11200000000000015","0.10400000000000015","31.59579728347037"
"0.12000000000000016","0.10400000000000015","29.08539016007794"
"0.12800000000000017","0.10400000000000015","26.766035646245818"
"0.13600000000000018","0.10400000000000015","24.632101363701313"
"0.14400000000000018","0.10400000000000015","22.675038204304254"
"0.1520000000000002","0.10400000000000015","20.88450128922407"
"0.1600000000000002","0.10400000000000015","19.249184038243328"
"0.1680000000000002","0.10400000000000015","17.757424320689577"
"0.1760000000000002","0.10400000000000015","16.39763290697338"
"0.18400000000000022","0.10400000000000015","15.15858553133364"
"0.19200000000000023","0.10400000000000015","14.02961190630438"
"-0.2","0.11200000000000015","5.590918179675806"
"-0.192","0.11200000000000015","6.255284001824296"
"-0.184","0.11200000000000015","7.015023820579518"
"-0.176","0.11200000000000015","7.88561473419431"
"-0.16799999999999998","0.11200000000000015","8.884738905765229"
"-0.15999999999999998","0.11200000000000015","10.032250716647122"
"-0.15199999999999997","0.11200000000000015","11.349909228620634"
"-0.14399999999999996","0.11200000000000015","12.860764060226078"
