"X-coordinate","Y-coordinate","Electric Potential"
"0.06800000000000009","0.052000000000000074","91.74074630756805"
"0.07200000000000009","0.052000000000000074","86.21280506506304"
"0.0760000000000001","0.052000000000000074","81.09987830029658"
"0.0800000000000001","0.052000000000000074","76.35689343801614"
"0.0840000000000001","0.052000000000000074","71.94410204532745"
"0.0880000000000001","0.052000000000000074","67.82774933068376"
"0.09200000000000011","0.052000000000000074","63.97986751318053"
"0.09600000000000011","0.052000000000000074","60.37740811983869"
"-0.1","0.05600000000000008","32.89370504750309"
"-0.096","0.05600000000000008","37.02291252191437"
"-0.092","0.05600000000000008","41.63414204379788"
"-0.088","0.05600000000000008","46.72786793465036"
"-0.08399999999999999","0.05600000000000008","52.29106794131428"
"-0.07999999999999999","0.05600000000000008","58.29708354997863"
"-0.07599999999999998","0.05600000000000008","64.70580039930704"
"-0.07199999999999998","0.05600000000000008","71.46502283666744"
"-0.06799999999999998","0.05600000000000008","78.51515678695512"
"-0.06399999999999997","0.05600000000000008","85.79904372758178"
"-0.05999999999999997","0.05600000000000008","93.27493176388029"
"-0.055999999999999966","0.05600000000000008","100.92821729037146"
"-0.05199999999999996","0.05600000000000008","108.80546629979233"
"-0.04799999999999996","0.05600000000000008","117.14589886376972"
"-0.043999999999999956","0.05600000000000008","126.36815467265501"
"-0.03999999999999995","0.05600000000000008","135.00098323470002"
"-0.03599999999999995","0.05600000000000008","138.5168931984398"
"-0.031999999999999945","0.05600000000000008","143.15356128049888"
"-0.027999999999999945","0.05600000000000008","-235.36337419164536"
"-0.023999999999999945","0.05600000000000008","-865.4694885008696"
"-0.019999999999999945","0.05600000000000008","-1438.617051441404"
"-0.015999999999999945","0.05600000000000008","-1942.465074159406"
"-0.011999999999999945","0.05600000000000008","-2350.939348347214"
"-0.007999999999999945","0.05600000000000008","-2646.0188502766237"
"-0.003999999999999945","0.05600000000000008","-2826.848990235602"
"5.551115123125783E-17","0.05600000000000008","-2882.9220150972774"
"0.004000000000000056","0.05600000000000008","-2809.200121130835"
"0.008000000000000056","0.05600000000000008","-2615.5303344061836"
"0.012000000000000056","0.05600000000000008","-2301.875657190732"
"0.016000000000000056","0.05600000000000008","-1873.1741409782408"
"0.020000000000000056","0.05600000000000008","-1364.5970992441246"
"0.024000000000000056","0.05600000000000008","-776.873724335579"
"0.028000000000000056","0.05600000000000008","-115.92106408060582"
"0.032000000000000056","0.05600000000000008","151.05900846767454"
"0.03600000000000006","0.05600000000000008","119.82864049399264"
"0.04000000000000006","0.05600000000000008","125.8298008643711"
"0.04400000000000007","0.05600000000000008","123.38207816200332"
"0.04800000000000007","0.05600000000000008","118.14719706516571"
"0.052000000000000074","0.05600000000000008","111.80832312044414"
"0.05600000000000008","0.05600000000000008","105.33669594326263"
"0.06000000000000008","0.05600000000000008","99.14593967427192"
"0.06400000000000008","0.05600000000000008","93.33329231848153"
"0.06800000000000009","0.05600000000000008","87.90109869937223"
"0.07200000000000009","0.05600000000000008","82.83004176069788"
"0.0760000000000001","0.05600000000000008","78.09520495876782"
"0.0800000000000001","0.05600000000000008","73.67015052644203"
"0.0840000000000001","0.05600000000000008","69.52923936055062"
"0.0880000000000001","0.05600000000000008","65.64908251851739"
"0.09200000000000011","0.05600000000000008","62.00910629119486"
"0.09600000000000011","0.05600000000000008","58.59148177973023"
"-0.1","0.06000000000000008","33.2998199809968"
"-0.096","0.06000000000000008","37.1792627887426"
"-0.092","0.06000000000000008","41.469565209050195"
"-0.088","0.06000000000000008","46.16875073256057"
"-0.08399999999999999","0.06000000000000008","51.26402717353774"
"-0.07999999999999999","0.06000000000000008","56.73184810400851"
"-0.07599999999999998","0.06000000000000008","62.53868082216416"
"-0.07199999999999998","0.06000000000000008","68.64304877580554"
"-0.06799999999999998","0.06000000000000008","74.99979734746243"
"-0.06399999999999997","0.06000000000000008","81.56725386146887"
"-0.05999999999999997","0.06000000000000008","88.31696149904832"
"-0.055999999999999966","0.06000000000000008","95.24568516623043"
"-0.05199999999999996","0.06000000000000008","102.38963510802652"
"-0.04799999999999996","0.06000000000000008","109.81555037583428"
"-0.043999999999999956","0.06000000000000008","117.47071466363785"
"-0.03999999999999995","0.06000000000000008","124.88553967438331"
"-0.03599999999999995","0.06000000000000008","132.02745597100338"
"-0.031999999999999945","0.06000000000000008","139.2127817519018"
"-0.027999999999999945","0.06000000000000008","147.8044602089218"
"-0.023999999999999945","0.06000000000000008","165.39743521591316"
"-0.019999999999999945","0.06000000000000008","330.78296757474374"
"-0.015999999999999945","0.06000000000000008","-372.9640502468334"
"-0.011999999999999945","0.06000000000000008","-731.4038305372841"
"-0.007999999999999945","0.06000000000000008","-971.9380684895923"
"-0.003999999999999945","0.06000000000000008","-1136.9894057699648"
"5.551115123125783E-17","0.06000000000000008","-1191.257900426167"
"0.004000000000000056","0.06000000000000008","-1115.221431793979"
"0.008000000000000056","0.06000000000000008","-958.4907224644783"
"0.012000000000000056","0.06000000000000008","-699.4342508191446"
"0.016000000000000056","0.06000000000000008","-297.03154630396085"
"0.020000000000000056","0.06000000000000008","83.44372861185066"
"0.024000000000000056","0.06000000000000008","91.06645141221144"
"0.028000000000000056","0.06000000000000008","123.85481009304891"
"0.032000000000000056","0.06000000000000008","123.97265483498218"
"0.03600000000000006","0.06000000000000008","119.79446401941377"
"0.04000000000000006","0.06000000000000008","117.33716098404233"
"0.04400000000000007","0.06000000000000008","114.30366313593159"
"0.04800000000000007","0.06000000000000008","109.94375881142228"
"0.052000000000000074","0.06000000000000008","104.81331910770352"
"0.05600000000000008","0.06000000000000008","99.42156211375789"
"0.06000000000000008","0.06000000000000008","94.07901826409336"
"0.06400000000000008","0.06000000000000008","88.93182977439584"
"0.06800000000000009","0.06000000000000008","84.03631389221492"
"0.07200000000000009","0.06000000000000008","79.40803793390201"
"0.0760000000000001","0.06000000000000008","75.04459117925002"
"0.0800000000000001","0.06000000000000008","70.93552410857129"
"0.0840000000000001","0.06000000000000008","67.06713416928453"
"0.0880000000000001","0.06000000000000008","63.42496173851963"
"0.09200000000000011","0.06000000000000008","59.995035068236234"
"0.09600000000000011","0.06000000000000008","56.76437780993752"
"-0.1","0.06400000000000008","33.435849382949506"
"-0.096","0.06400000000000008","37.07270559367995"
"-0.092","0.06400000000000008","41.06092357525224"
"-0.088","0.06400000000000008","45.396978532272435"
"-0.08399999999999999","0.06400000000000008","50.06875827969533"
"-0.07999999999999999","0.06400000000000008","55.055778120809336"
"-0.07599999999999998","0.06400000000000008","60.33011542642288"
"-0.07199999999999998","0.06400000000000008","65.85838203672894"
"-0.06799999999999998","0.06400000000000008","71.60513087682399"
"-0.06399999999999997","0.06400000000000008","77.53786274949893"
"-0.05999999999999997","0.06400000000000008","83.63318934242908"
"-0.055999999999999966","0.06400000000000008","89.88259857029104"
"-0.05199999999999996","0.06400000000000008","96.29301236482948"
"-0.04799999999999996","0.06400000000000008","102.86956432225277"
"-0.043999999999999956","0.06400000000000008","109.5728064073451"
"-0.03999999999999995","0.06400000000000008","116.32211627769776"
"-0.03599999999999995","0.06400000000000008","123.14390004333455"
"-0.031999999999999945","0.06400000000000008","129.96403057216327"
"-0.027999999999999945","0.06400000000000008","136.53998678921263"
"-0.023999999999999945","0.06400000000000008","142.85462837720593"
"-0.019999999999999945","0.06400000000000008","148.54716764188498"
"-0.015999999999999945","0.06400000000000008","150.317539986906"
"-0.011999999999999945","0.06400000000000008","163.07283302190305"
"-0.007999999999999945","0.06400000000000008","131.13763454531966"
"-0.003999999999999945","0.06400000000000008","108.24002146429501"
"5.551115123125783E-17","0.06400000000000008","181.16847651767768"
"0.004000000000000056","0.06400000000000008","114.75245493371365"
"0.008000000000000056","0.06400000000000008","123.00139239358371"
"0.012000000000000056","0.06400000000000008","128.91295312869795"
"0.016000000000000056","0.06400000000000008","142.42397875707067"
"0.020000000000000056","0.06400000000000008","134.08305556976225"
"0.024000000000000056","0.06400000000000008","125.84934077868085"
"0.028000000000000056","0.06400000000000008","121.02595878818946"
"0.032000000000000056","0.06400000000000008","117.6866194950019"
"0.03600000000000006","0.06400000000000008","114.07073636351264"
"0.04000000000000006","0.06400000000000008","110.62255122445472"
"0.04400000000000007","0.06400000000000008","107.02653185082828"
"0.04800000000000007","0.06400000000000008","102.96562694350042"
"0.052000000000000074","0.06400000000000008","98.50739208698849"
"0.05600000000000008","0.06400000000000008","93.85397137194768"
"0.06000000000000008","0.06400000000000008","89.1839402957299"
"0.06400000000000008","0.06400000000000008","84.61346598708816"
"0.06800000000000009","0.06400000000000008","80.20632559227974"
"0.07200000000000009","0.06400000000000008","75.99294956105545"
"0.0760000000000001","0.06400000000000008","71.98470245093125"
"0.0800000000000001","0.06400000000000008","68.18249563057009"
"0.0840000000000001","0.06400000000000008","64.58171897083555"
"0.0880000000000001","0.06400000000000008","61.1750541885156"
"0.09200000000000011","0.06400000000000008","57.95405273550451"
"0.09600000000000011","0.06400000000000008","54.90997588210788"
"-0.1","0.06800000000000009","33.34565170668585"
"-0.096","0.06800000000000009","36.74904485492488"
"-0.092","0.06800000000000009","40.45380045406104"
"-0.088","0.06800000000000009","44.45544627267441"
"-0.08399999999999999","0.06800000000000009","48.74268692398531"
"-0.07999999999999999","0.06800000000000009","53.2976762932273"
"-0.07599999999999998","0.06800000000000009","58.09688368722959"
"-0.07199999999999998","0.06800000000000009","63.112702122701776"
"-0.06799999999999998","0.06800000000000009","68.31590950535305"
"-0.06399999999999997","0.06800000000000009","73.6788743958977"
"-0.05999999999999997","0.06800000000000009","79.17891887595665"
"-0.055999999999999966","0.06800000000000009","84.80042307623373"
"-0.05199999999999996","0.06800000000000009","90.53310525268819"
"-0.04799999999999996","0.06800000000000009","96.36406853122017"
"-0.043999999999999956","0.06800000000000009","102.2680033200451"
"-0.03999999999999995","0.06800000000000009","108.21034877984998"
"-0.03599999999999995","0.06800000000000009","114.14729759401898"
"-0.031999999999999945","0.06800000000000009","119.96128875108097"
"-0.027999999999999945","0.06800000000000009","125.46835401672764"
"-0.023999999999999945","0.06800000000000009","130.51722229526143"
"-0.019999999999999945","0.06800000000000009","134.86604853794546"
"-0.015999999999999945","0.06800000000000009","138.5807855277494"
"-0.011999999999999945","0.06800000000000009","141.4550030392922"
"-0.007999999999999945","0.06800000000000009","140.14215188476672"
"-0.003999999999999945","0.06800000000000009","137.0437205954545"
"5.551115123125783E-17","0.06800000000000009","135.87537071636808"
"0.004000000000000056","0.06800000000000009","135.1454827158882"
"0.008000000000000056","0.06800000000000009","132.21158376111947"
"0.012000000000000056","0.06800000000000009","128.40535214453703"
"0.016000000000000056","0.06800000000000009","128.1141387473691"
"0.020000000000000056","0.06800000000000009","125.33875290422336"
"0.024000000000000056","0.06800000000000009","120.46164104756352"
"0.028000000000000056","0.06800000000000009","115.72611651425632"
"0.032000000000000056","0.06800000000000009","111.64980679016928"
"0.03600000000000006","0.06800000000000009","107.88464369413003"
"0.04000000000000006","0.06800000000000009","104.25918331983736"
"0.04400000000000007","0.06800000000000009","100.60406642947295"
"0.04800000000000007","0.06800000000000009","96.78078286082214"
"0.052000000000000074","0.06800000000000009","92.77402847682957"
"0.05600000000000008","0.06800000000000009","88.65478035469835"
"0.06000000000000008","0.06800000000000009","84.51480093454225"
"0.06400000000000008","0.06800000000000009","80.43094471158163"
"0.06800000000000009","0.06800000000000009","76.45609899524928"
"0.07200000000000009","0.06800000000000009","72.62232580354522"
"0.0760000000000001","0.06800000000000009","68.9468324812453"
"0.0800000000000001","0.06800000000000009","65.4371410545351"
"0.0840000000000001","0.06800000000000009","62.09476630124242"
"0.0880000000000001","0.06800000000000009","58.91763832605826"
"0.09200000000000011","0.06800000000000009","55.90163290364179"
"0.09600000000000011","0.06800000000000009","53.04150486541868"
"-0.1","0.07200000000000009","33.067781976480916"
"-0.096","0.07200000000000009","36.247986631539064"
"-0.092","0.07200000000000009","39.68729471622534"
"-0.088","0.07200000000000009","43.38066358009813"
"-0.08399999999999999","0.07200000000000009","47.31758173972317"
"-0.07999999999999999","0.07200000000000009","51.48232637028975"
"-0.07599999999999998","0.07200000000000009","55.85466101086791"
"-0.07199999999999998","0.07200000000000009","60.411020298530886"
"-0.06799999999999998","0.07200000000000009","65.12615881328482"
"-0.06399999999999997","0.07200000000000009","69.97507002613733"
"-0.05999999999999997","0.07200000000000009","74.93469020957309"
"-0.055999999999999966","0.07200000000000009","79.98454665171518"
"-0.05199999999999996","0.07200000000000009","85.10536049867363"
"-0.04799999999999996","0.07200000000000009","90.27532780540233"
"-0.043999999999999956","0.07200000000000009","95.46552288391548"
"-0.03999999999999995","0.07200000000000009","100.63503019881831"
"-0.03599999999999995","0.07200000000000009","105.71909688211527"
"-0.031999999999999945","0.07200000000000009","110.60974550053118"
"-0.027999999999999945","0.07200000000000009","115.16045428661546"
"-0.023999999999999945","0.07200000000000009","119.213965750463"
"-0.019999999999999945","0.07200000000000009","122.62224978859501"
"-0.015999999999999945","0.07200000000000009","125.24470961612695"
"-0.011999999999999945","0.07200000000000009","126.73110606069703"
"-0.007999999999999945","0.07200000000000009","126.63336128981099"
"-0.003999999999999945","0.07200000000000009","125.45706616676227"
"5.551115123125783E-17","0.07200000000000009","124.51245475918569"
"0.004000000000000056","0.07200000000000009","123.89228819470982"
"0.008000000000000056","0.07200000000000009","122.45085826985678"
"0.012000000000000056","0.07200000000000009","120.37564542598052"
"0.016000000000000056","0.07200000000000009","118.43059306951254"
"0.020000000000000056","0.07200000000000009","115.9167169709866"
"0.024000000000000056","0.07200000000000009","112.54558609097177"
"0.028000000000000056","0.07200000000000009","108.83404418328381"
"0.032000000000000056","0.07200000000000009","105.17346172828377"
"0.03600000000000006","0.07200000000000009","101.63119917642328"
"0.04000000000000006","0.07200000000000009","98.15774180269021"
"0.04400000000000007","0.07200000000000009","94.6765559326881"
"0.04800000000000007","0.07200000000000009","91.12521388844756"
"0.052000000000000074","0.07200000000000009","87.48745210097906"
"0.05600000000000008","0.07200000000000009","83.79036088921055"
"0.06000000000000008","0.07200000000000009","80.08166556325793"
"0.06400000000000008","0.07200000000000009","76.40990519135401"
"0.06800000000000009","0.07200000000000009","72.81457804010675"
"0.07200000000000009","0.07200000000000009","69.32385719628704"
"0.0760000000000001","0.07200000000000009","65.95592538436145"
"0.0800000000000001","0.07200000000000009","62.72133297033277"
"0.0840000000000001","0.07200000000000009","59.625219604816884"
"0.0880000000000001","0.07200000000000009","56.66905463955693"
"0.09200000000000011","0.07200000000000009","53.85188805998077"
"0.09600000000000011","0.07200000000000009","51.17120605544842"
"-0.1","0.0760000000000001","32.635872307135266"
"-0.096","0.0760000000000001","35.603786321598186"
"-0.092","0.0760000000000001","38.79487891302529"
"-0.088","0.0760000000000001","42.20376841849093"
"-0.08399999999999999","0.0760000000000001","45.82062896988588"
"-0.07999999999999999","0.0760000000000001","49.631396211498284"
"-0.07599999999999998","0.0760000000000001","53.6182791188441"
"-0.07199999999999998","0.0760000000000001","57.76057329383064"
"-0.06799999999999998","0.0760000000000001","62.035707077001256"
"-0.06399999999999997","0.0760000000000001","66.42033997496843"
"-0.05999999999999997","0.0760000000000001","70.89118446225307"
"-0.055999999999999966","0.0760000000000001","75.42509949147966"
"-0.05199999999999996","0.0760000000000001","79.99803569745929"
"-0.04799999999999996","0.0760000000000001","84.58269447802802"
"-0.043999999999999956","0.0760000000000001","89.14499903880909"
"-0.03999999999999995","0.0760000000000001","93.63893986482933"
"-0.03599999999999995","0.0760000000000001","97.99906974133991"
"-0.031999999999999945","0.0760000000000001","102.1341497409705"
"-0.027999999999999945","0.0760000000000001","105.93059583405574"
"-0.023999999999999945","0.0760000000000001","109.26604558717509"
"-0.019999999999999945","0.0760000000000001","112.02177775447606"
"-0.015999999999999945","0.0760000000000001","114.07736482725791"
"-0.011999999999999945","0.0760000000000001","115.30012654082742"
"-0.007999999999999945","0.0760000000000001","115.64787251890793"
"-0.003999999999999945","0.0760000000000001","115.3609652765591"
"5.551115123125783E-17","0.0760000000000001","114.84135668354331"
"0.004000000000000056","0.0760000000000001","114.16772588183518"
"0.008000000000000056","0.0760000000000001","113.09913636030117"
"0.012000000000000056","0.0760000000000001","111.60265590780148"
"0.016000000000000056","0.0760000000000001","109.7854779602916"
"0.020000000000000056","0.0760000000000001","107.55606208293501"
"0.024000000000000056","0.0760000000000001","104.8581251382778"
"0.028000000000000056","0.0760000000000001","101.84201007906854"
"0.032000000000000056","0.0760000000000001","98.69583889401329"
"0.03600000000000006","0.0760000000000001","95.51885431553926"
"0.04000000000000006","0.0760000000000001","92.33203901553493"
"0.04400000000000007","0.0760000000000001","89.12008149664442"
"0.04800000000000007","0.0760000000000001","85.86349671355478"
"0.052000000000000074","0.0760000000000001","82.5581776778192"
"0.05600000000000008","0.0760000000000001","79.21956057606754"
"0.06000000000000008","0.0760000000000001","75.87589193132483"
"0.06400000000000008","0.0760000000000001","72.55907234743613"
"0.06800000000000009","0.0760000000000001","69.29815712019689"
"0.07200000000000009","0.0760000000000001","66.11639240760321"
"0.0760000000000001","0.0760000000000001","63.03073211890241"
"0.0800000000000001","0.0760000000000001","60.05258053246793"
"0.0840000000000001","0.0760000000000001","57.188921189017655"
"0.0880000000000001","0.0760000000000001","54.443413217919726"
"0.09200000000000011","0.0760000000000001","51.817299684158435"
"0.09600000000000011","0.0760000000000001","49.31010254722244"
"-0.1","0.0800000000000001","32.07908726589651"
"-0.096","0.0800000000000001","34.845882001222115"
"-0.092","0.0800000000000001","37.80515124821799"
"-0.088","0.0800000000000001","40.95131993976461"
"-0.08399999999999999","0.0800000000000001","44.27514400420491"
"-0.07999999999999999","0.0800000000000001","47.763854776541805"
"-0.07599999999999998","0.0800000000000001","51.40150822426686"
"-0.07199999999999998","0.0800000000000001","55.16951410190068"
"-0.06799999999999998","0.0800000000000001","59.04727276318197"
"-0.06399999999999997","0.0800000000000001","63.01278121027297"
"-0.05999999999999997","0.0800000000000001","67.04299911436335"
"-0.055999999999999966","0.0800000000000001","71.1137244527038"
"-0.05199999999999996","0.0800000000000001","75.1987576318856"
"-0.04799999999999996","0.0800000000000001","79.26822820241374"
"-0.043999999999999956","0.0800000000000001","83.28602998975343"
"-0.03999999999999995","0.0800000000000001","87.20637718117997"
"-0.03599999999999995","0.0800000000000001","90.97010799095278"
"-0.031999999999999945","0.0800000000000001","94.5029801337719"
"-0.027999999999999945","0.0800000000000001","97.71890414949033"
"-0.023999999999999945","0.0800000000000001","100.52812025465218"
"-0.019999999999999945","0.0800000000000001","102.84630701059135"
"-0.015999999999999945","0.0800000000000001","104.60161371189842"
"-0.011999999999999945","0.0800000000000001","105.74864721171707"
"-0.007999999999999945","0.0800000000000001","106.30537389532084"
"-0.003999999999999945","0.0800000000000001","106.38195927388908"
"5.551115123125783E-17","0.0800000000000001","106.12030552332186"
"0.004000000000000056","0.0800000000000001","105.57298200327804"
"0.008000000000000056","0.0800000000000001","104.69996785728746"
"0.012000000000000056","0.0800000000000001","103.47677978622603"
"0.016000000000000056","0.0800000000000001","101.90905162328005"
"0.020000000000000056","0.0800000000000001","99.98679126978013"
"0.024000000000000056","0.0800000000000001","97.72155972408142"
"0.028000000000000056","0.0800000000000001","95.18588995982955"
"0.032000000000000056","0.0800000000000001","92.4774744048835"
"0.03600000000000006","0.0800000000000001","89.67055164578535"
"0.04000000000000006","0.0800000000000001","86.80295582833385"
"0.04400000000000007","0.0800000000000001","83.88743997421454"
"0.04800000000000007","0.0800000000000001","80.9277103638217"
"0.052000000000000074","0.0800000000000001","77.9302201983984"
"0.05600000000000008","0.0800000000000001","74.9089084970554"
"0.06000000000000008","0.0800000000000001","71.88408931647173"
"0.06400000000000008","0.0800000000000001","68.87875652635141"
"0.06800000000000009","0.0800000000000001","65.91504088255671"
"0.07200000000000009","0.0800000000000001","63.011994237687944"
"0.0760000000000001","0.0800000000000001","60.18471413914823"
"0.0800000000000001","0.0800000000000001","57.444369377010176"
"0.0840000000000001","0.0800000000000001","54.79867805466048"
"0.0880000000000001","0.0800000000000001","52.25253247129042"
"0.09200000000000011","0.0800000000000001","49.808606423795766"
"0.09600000000000011","0.0800000000000001","47.467875978764305"
"-0.1","0.0840000000000001","31.422596430339"
"-0.096","0.0840000000000001","33.999483662538275"
"-0.092","0.0840000000000001","36.74248327317019"
"-0.088","0.0840000000000001","39.645925483170885"
"-0.08399999999999999","0.0840000000000001","42.70106508741741"
"-0.07999999999999999","0.0840000000000001","45.89617054583"
"-0.07599999999999998","0.0840000000000001","49.21674756391829"
"-0.07199999999999998","0.0840000000000001","52.64586840835989"
"-0.06799999999999998","0.0840000000000001","56.16454656820132"
"-0.06399999999999997","0.0840000000000001","59.75205914158538"
"-0.05999999999999997","0.0840000000000001","63.38608629106661"
"-0.055999999999999966","0.0840000000000001","67.042524566584"
"-0.05199999999999996","0.0840000000000001","70.6948528042411"
"-0.04799999999999996","0.0840000000000001","74.3129864546271"
"-0.043999999999999956","0.0840000000000001","77.86165014612762"
"-0.03999999999999995","0.0840000000000001","81.29849712954291"
"-0.03599999999999995","0.0840000000000001","84.57264186638155"
"-0.031999999999999945","0.0840000000000001","87.62482349514735"
"-0.027999999999999945","0.0840000000000001","90.39036196421483"
"-0.023999999999999945","0.0840000000000001","92.80486874206616"
"-0.019999999999999945","0.0840000000000001","94.81132948426733"
"-0.015999999999999945","0.0840000000000001","96.36763899936436"
"-0.011999999999999945","0.0840000000000001","97.45590687719098"
"-0.007999999999999945","0.0840000000000001","98.09289149653083"
"-0.003999999999999945","0.0840000000000001","98.32963448651466"
"5.551115123125783E-17","0.0840000000000001","98.22570684841897"
"0.004000000000000056","0.0840000000000001","97.81388768972549"
"0.008000000000000056","0.0840000000000001","97.0953346693398"
"0.012000000000000056","0.0840000000000001","96.06383759025621"
"0.016000000000000056","0.0840000000000001","94.71918099799642"
"0.020000000000000056","0.0840000000000001","93.06785082734335"
"0.024000000000000056","0.0840000000000001","91.13298008500956"
"0.028000000000000056","0.0840000000000001","88.96167828934405"
"0.032000000000000056","0.0840000000000001","86.6133529148783"
"0.03600000000000006","0.0840000000000001","84.14090477516869"
"0.04000000000000006","0.0840000000000001","81.58120858963753"
"0.04400000000000007","0.0840000000000001","78.95666873733028"
"0.04800000000000007","0.0840000000000001","76.28178638094553"
"0.052000000000000074","0.0840000000000001","73.56943798517516"
"0.05600000000000008","0.0840000000000001","70.83436755586823"
"0.06000000000000008","0.0840000000000001","68.0937386266915"
"0.06400000000000008","0.0840000000000001","65.36589797159259"
"0.06800000000000009","0.0840000000000001","62.66866793504334"
"0.07200000000000009","0.0840000000000001","60.01799045632506"
"0.0760000000000001","0.0840000000000001","57.427186913796255"
"0.0800000000000001","0.0840000000000001","54.90675949569365"
"0.0840000000000001","0.0840000000000001","52.46454540997372"
"0.0880000000000001","0.0840000000000001","50.10604751389833"
"0.09200000000000011","0.0840000000000001","47.834819428757804"
"0.09600000000000011","0.0840000000000001","45.652836275641924"
"-0.1","0.0880000000000001","30.68803004146007"
"-0.096","0.0880000000000001","33.08610388029705"
"-0.092","0.0880000000000001","35.62757358056825"
"-0.088","0.0880000000000001","38.306748620519336"
"-0.08399999999999999","0.0880000000000001","41.11532699831517"
"-0.07999999999999999","0.0880000000000001","44.04244133842578"
"-0.07599999999999998","0.0880000000000001","47.07479330680354"
"-0.07199999999999998","0.0880000000000001","50.19685088807862"
"-0.06799999999999998","0.0880000000000001","53.39106323475921"
"-0.06399999999999997","0.0880000000000001","56.63802766903849"
"-0.05999999999999997","0.0880000000000001","59.916529188109884"
"-0.055999999999999966","0.0880000000000001","63.203372778264345"
"-0.05199999999999996","0.0880000000000001","66.47295086438287"
"-0.04799999999999996","0.0880000000000001","69.69653886524993"
"-0.043999999999999956","0.0880000000000001","72.84140414797145"
"-0.03999999999999995","0.0880000000000001","75.86997327797654"
"-0.03599999999999995","0.0880000000000001","78.7395285411636"
"-0.031999999999999945","0.0880000000000001","81.4030695659035"
"-0.027999999999999945","0.0880000000000001","83.81182207746055"
"-0.023999999999999945","0.0880000000000001","85.91931105236546"
"-0.019999999999999945","0.0880000000000001","87.68631683017115"
"-0.015999999999999945","0.0880000000000001","89.08592445975522"
"-0.011999999999999945","0.0880000000000001","90.10799398833596"
"-0.007999999999999945","0.0880000000000001","90.76138673701433"
"-0.003999999999999945","0.0880000000000001","91.07035057458496"
"5.551115123125783E-17","0.0880000000000001","91.06328676613077"
"0.004000000000000056","0.0880000000000001","90.76029194000358"
"0.008000000000000056","0.0880000000000001","90.16983001301602"
"0.012000000000000056","0.0880000000000001","89.29499338226248"
"0.016000000000000056","0.0880000000000001","88.14070688584731"
"0.020000000000000056","0.0880000000000001","86.71858914780367"
"0.024000000000000056","0.0880000000000001","85.05117330928125"
"0.028000000000000056","0.0880000000000001","83.17282589639538"
"0.032000000000000056","0.0880000000000001","81.1244059328493"
"0.03600000000000006","0.0880000000000001","78.94507046360741"
"0.04000000000000006","0.0880000000000001","76.66682111150608"
"0.04400000000000007","0.0880000000000001","74.31372827237182"
"0.04800000000000007","0.0880000000000001","71.90424800294586"
"0.052000000000000074","0.0880000000000001","69.45423988996382"
"0.05600000000000008","0.0880000000000001","66.97910509507014"
"0.06000000000000008","0.0880000000000001","64.49457411276538"
"0.06400000000000008","0.0880000000000001","62.0164475050305"
"0.06800000000000009","0.0880000000000001","59.559862129433874"
"0.07200000000000009","0.0880000000000001","57.13855519275267"
"0.0760000000000001","0.0880000000000001","54.76436762006976"
"0.0800000000000001","0.0880000000000001","52.44703442959691"
"0.0840000000000001","0.0880000000000001","50.194206368025974"
"0.0880000000000001","0.0880000000000001","48.01161760628018"
"0.09200000000000011","0.0880000000000001","45.90332430673858"
"0.09600000000000011","0.0880000000000001","43.87196167742833"
"-0.1","0.09200000000000011","29.893900707278576"
"-0.096","0.09200000000000011","32.12402741153285"
"-0.092","0.09200000000000011","34.47792221248232"
"-0.088","0.09200000000000011","36.9499342429312"
"-0.08399999999999999","0.09200000000000011","39.532172901637615"
"-0.07999999999999999","0.09200000000000011","42.2145242083468"
"-0.07599999999999998","0.09200000000000011","44.98472632773847"
"-0.07199999999999998","0.09200000000000011","47.82848445032786"
"-0.06799999999999998","0.09200000000000011","50.729593393226295"
"-0.06399999999999997","0.09200000000000011","53.67002614695366"
"-0.05999999999999997","0.09200000000000011","56.62994202533773"
"-0.055999999999999966","0.09200000000000011","59.58757400719577"
"-0.05199999999999996","0.09200000000000011","62.51897649295263"
"-0.04799999999999996","0.09200000000000011","65.39765740767983"
"-0.043999999999999956","0.09200000000000011","68.19418846508042"
"-0.03999999999999995","0.09200000000000011","70.8759850724047"
"-0.03599999999999995","0.09200000000000011","73.40754726845007"
"-0.031999999999999945","0.09200000000000011","75.7514811687683"
"-0.027999999999999945","0.09200000000000011","77.87048423750835"
"-0.023999999999999945","0.09200000000000011","79.7301712824235"
"-0.019999999999999945","0.09200000000000011","81.3022874208565"
"-0.015999999999999945","0.09200000000000011","82.56766819469935"
"-0.011999999999999945","0.09200000000000011","83.51821658896546"
"-0.007999999999999945","0.09200000000000011","84.15697593453547"
"-0.003999999999999945","0.09200000000000011","84.49538987731754"
"5.551115123125783E-17","0.09200000000000011","84.54805476479659"
"0.004000000000000056","0.09200000000000011","84.32755250834445"
"0.008000000000000056","0.09200000000000011","83.84256758143485"
"0.012000000000000056","0.09200000000000011","83.0998052714686"
"0.016000000000000056","0.09200000000000011","82.10752491655184"
"0.020000000000000056","0.09200000000000011","80.87878002358312"
"0.024000000000000056","0.09200000000000011","79.43346582942903"
"0.028000000000000056","0.09200000000000011","77.79814457533797"
"0.032000000000000056","0.09200000000000011","76.00324634929808"
"0.03600000000000006","0.09200000000000011","74.07905137735321"
"0.04000000000000006","0.09200000000000011","72.05259924844671"
"0.04400000000000007","0.09200000000000011","69.94661525123638"
