"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-15.008183872173118","-15.004025208796719","-19.630117764247053","-447905.57021190523","-447990.44349517295","669548.1405149684","1","1.602176634E-19","8.81000000000013E-5","3.3444950551171926E-27","-0.008824599248957453","0.008867670635191385","4.307138623393242E-5"
"-15.05286007473068","-15.048709906848492","-19.563122616605344","-445618.74100272974","-445703.7770505604","670351.3533626002","1","1.602176634E-19","8.82000000000013E-5","3.3444950551171926E-27","-0.008793175591812537","0.008836246978096691","4.30713862841544E-5"
"-15.09730767389687","-15.0931660176195","-19.49604818445885","-443333.51747924596","-443418.71297560126","671133.8397241464","1","1.602176634E-19","8.83000000000013E-5","3.3444950551171926E-27","-0.008761723033729149","0.008804794419850569","4.307138612141999E-5"
"-15.141526834758603","-15.13739370586535","-19.42889653770786","-441049.9899072975","-441135.34154209786","671895.6547082162","1","1.602176634E-19","8.840000000000131E-5","3.3444950551171926E-27","-0.008730242534429777","0.008773313920978685","4.3071386548907895E-5"
"-15.185517731399","-15.181393145338461","-19.3616697406993","-438768.24794462183","-438853.7524139434","672636.8542720659","1","1.602176634E-19","8.850000000000131E-5","3.3444950551171926E-27","-0.008698735052788361","0.008741806439021489","4.3071386233127507E-5"
"-15.229280546836408","-15.225164518727096","-19.294369852142363","-436488.38063730067","-436574.0346434574","673357.4952107017","1","1.602176634E-19","8.860000000000131E-5","3.3444950551171926E-27","-0.008667201542150296","0.00871027292849655","4.307138634625403E-5"
"-15.272815472963044","-15.268708017594028","-19.226998925025327","-434210.47641619836","-434296.27666793385","674057.6351459891","1","1.602176634E-19","8.870000000000132E-5","3.3444950551171926E-27","-0.008635642954644402","0.008678714340861775","4.307138621737275E-5"
"-15.316122710483313","-15.312023842314861","-19.159559006533392","-431934.62309356837","-432020.56630622834","674737.3325158284","1","1.602176634E-19","8.880000000000132E-5","3.3444950551171926E-27","-0.008604060238066171","0.008647131624480317","4.30713864141459E-5"
"-15.359202468851773","-15.355112202016022","-19.092052137967613","-429660.9078597708","-429746.9907553359","675396.6465631044","1","1.602176634E-19","8.890000000000132E-5","3.3444950551171926E-27","-0.008572454338416658","0.008615525724582171","4.307138616551319E-5"
"-15.402054966210795","-15.397973314512416","-19.024480354664977","-427389.4172799861","-427475.63658729714","676035.6373248124","1","1.602176634E-19","8.900000000000132E-5","3.3444950551171926E-27","-0.00854082619684182","0.008583897583230067","4.307138638824648E-5"
"-15.444680429327867","-15.440607406244771","-18.956845685919504","-425120.23729108827","-425206.5897459671","676654.3656211614","1","1.602176634E-19","8.910000000000133E-5","3.3444950551171926E-27","-0.008509176752403766","0.008552248139284128","4.307138688036151E-5"
"-15.487079093532634","-15.483014712216661","-18.8891501549045","-422853.453198662","-422939.93554405065","677252.8930446336","1","1.602176634E-19","8.920000000000133E-5","3.3444950551171926E-27","-0.00847750694229479","0.008520578328368477","4.307138607368734E-5"
