"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"6.456900402312194E14","-5.214788058833154E11","-6.674824624234099E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.25600000000000017","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.48222156932729E14","-5.235238199172744E11","-6.701000395668669E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2570000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.507542736342386E14","-5.255688339512334E11","-6.7271761671032375E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2580000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.532863903357482E14","-5.276138479851924E11","-6.753351938537806E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2590000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.558185070372579E14","-5.296588620191513E11","-6.779527709972375E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2600000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.583506237387676E14","-5.317038760531103E11","-6.805703481406944E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2610000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.608827404402772E14","-5.337488900870693E11","-6.8318792528415125E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2620000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.634148571417869E14","-5.3579390412102826E11","-6.858055024276081E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2630000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.659469738432965E14","-5.3783891815498724E11","-6.884230795710651E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2640000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.684790905448061E14","-5.398839321889461E11","-6.9104065671452195E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2650000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.710112072463158E14","-5.41928946222905E11","-6.936582338579788E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2660000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.735433239478255E14","-5.4397396025686395E11","-6.962758110014357E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2670000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.760754406493351E14","-5.460189742908229E11","-6.988933881448926E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2680000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.786075573508448E14","-5.480639883247818E11","-7.0151096528834945E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2690000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.811396740523544E14","-5.501090023587407E11","-7.041285424318064E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2700000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.83671790753864E14","-5.521540163926996E11","-7.067461195752633E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2710000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.862039074553736E14","-5.541990304266586E11","-7.093636967187202E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2720000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.887360241568832E14","-5.562440444606174E11","-7.11981273862177E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2730000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.91268140858393E14","-5.582890584945763E11","-7.145988510056339E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2740000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.938002575599026E14","-5.603340725285353E11","-7.172164281490908E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2750000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.963323742614122E14","-5.623790865624941E11","-7.198340052925477E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2760000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"6.988644909629219E14","-5.644241005964531E11","-7.224515824360045E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2770000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.013966076644315E14","-5.66469114630412E11","-7.250691595794614E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2780000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.039287243659411E14","-5.685141286643708E11","-7.276867367229183E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2790000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.064608410674508E14","-5.705591426983298E11","-7.303043138663752E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2800000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.089929577689605E14","-5.726041567322887E11","-7.32921891009832E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2810000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.115250744704701E14","-5.746491707662477E11","-7.355394681532889E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2820000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.140571911719798E14","-5.766941848002065E11","-7.381570452967458E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2830000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.165893078734894E14","-5.787391988341654E11","-7.407746224402027E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2840000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.19121424574999E14","-5.807842128681244E11","-7.433921995836595E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2850000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.216535412765086E14","-5.828292269020833E11","-7.460097767271164E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2860000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.241856579780182E14","-5.848742409360422E11","-7.486273538705733E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2870000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.26717774679528E14","-5.869192549700011E11","-7.512449310140302E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2880000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.292498913810376E14","-5.8896426900396E11","-7.53862508157487E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2890000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.317820080825472E14","-5.91009283037919E11","-7.564800853009439E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2900000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
"7.343141247840569E14","-5.930542970718778E11","-7.590976624444008E13","8.440389005032039E11","-6.816713446529814E8","-8.725257144856306E10","1","1.602E-19","0.2910000000000002","3.3434059999999994E-27","3.7008801909232626E-15","0.0","3.7008801909232626E-15"
