"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"70.1787679406118","70.16372774726824","70.11816830713515","5772937.522653973","5286982.381444106","3813994.54757656","1","1.602176634E-19","6.189999999999864E-8","3.3434059999999994E-27","256.3402760132931","0.7911599005198408","257.13143591381294"
"70.1790567038161","70.16399220290248","70.11835908355613","5777590.645835459","5291242.98409649","3817062.2862866195","1","1.602176634E-19","6.194999999999865E-8","3.3434059999999994E-27","256.33900071618166","0.7924351976479067","257.1314359138296"
"70.17934569967598","70.16425687156624","70.11855001336326","5782243.7447712105","5295503.562648342","3820129.99367546","1","1.602176634E-19","6.199999999999865E-8","3.3434059999999994E-27","256.33772439999694","0.7937115137104169","257.1314359137074"
"70.17963492819018","70.16452175325834","70.11874109655497","5786896.819441498","5299764.117080515","3823197.66971879","1","1.602176634E-19","6.204999999999865E-8","3.3434059999999994E-27","256.33644706504947","0.7949888486814267","257.1314359137309"
"70.17992438935751","70.16478684797755","70.1189323331297","5791549.869826591","5304024.647373859","3826265.314392317","1","1.602176634E-19","6.209999999999866E-8","3.3434059999999994E-27","256.335168711134","0.7962672025349705","257.13143591366895"
"70.18021408317675","70.16505215572268","70.11912372308589","5796202.895906759","5308285.153509224","3829332.927671755","1","1.602176634E-19","6.214999999999866E-8","3.3434059999999994E-27","256.3338893385219","0.7975465752450628","257.13143591376695"
"70.1805040096467","70.1653176764925","70.11931526642195","5800855.897662272","5312545.635467463","3832400.5095328186","1","1.602176634E-19","6.219999999999866E-8","3.3434059999999994E-27","256.332608946984","0.798826966785698","257.13143591376974"
"70.18079416876611","70.16558341028582","70.11950696313632","5805508.8750733975","5316806.093229429","3835468.059951224","1","1.602176634E-19","6.224999999999867E-8","3.3434059999999994E-27","256.33132753659373","0.8001083771308493","257.1314359137246"
"70.1810845605338","70.16584935710142","70.11969881322743","5810161.828120407","5321066.526775975","3838535.5789026893","1","1.602176634E-19","6.229999999999867E-8","3.3434059999999994E-27","256.3300451075097","0.8013908062544706","257.13143591376416"
"70.18137518494854","70.16611551693809","70.11989081669368","5814814.756783566","5325326.936087955","3841603.066362937","1","1.602176634E-19","6.234999999999868E-8","3.3434059999999994E-27","256.32876165957094","0.8026742541304949","257.13143591370147"
"70.18166604200908","70.16638188979462","70.12008297353353","5819467.661043146","5329587.321146224","3844670.5223076916","1","1.602176634E-19","6.239999999999868E-8","3.3434059999999994E-27","256.32747719311647","0.8039587207328349","257.1314359138493"
"70.18195713171423","70.1666484756698","70.12027528374539","5824120.540879412","5333847.681931638","3847737.9467126788","1","1.602176634E-19","6.244999999999868E-8","3.3434059999999994E-27","256.3261917077329","0.8052442060353836","257.1314359137683"
"70.18224845406276","70.16691527456241","70.12046774732768","5828773.3962726295","5338108.018425053","3850805.3395536263","1","1.602176634E-19","6.249999999999869E-8","3.3434059999999994E-27","256.3249052037262","0.806530710012012","257.1314359137382"
"70.18254000905345","70.16718228647125","70.12066036427882","5833426.227203069","5342368.330607327","3853872.700806266","1","1.602176634E-19","6.254999999999869E-8","3.3434059999999994E-27","256.32361768111065","0.807818232636573","257.1314359137472"
"70.18283179668508","70.16744951139508","70.12085313459723","5838079.033650995","5346628.618459314","3856940.0304463306","1","1.602176634E-19","6.25999999999987E-8","3.3434059999999994E-27","256.32232913982614","0.8091067738828974","257.131435913709"
