"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-2275.5169248340876","884.229769298688","1382.693007720906","-1649.485320777122","631.0221492129651","1007.7434576369657","1","1.602176634E-19","1.069999999999998E-8","3.3444950551171926E-27","-0.03015692038121806","4.315360878786694E-8","-0.0301568772276092744.3227778719478384E-21"
"-2275.420065068241","884.1850350515322","1382.707789000962","-1649.3690850046883","630.9684664348736","1007.7611939317626","1","1.602176634E-19","1.079999999999998E-8","3.3444950551171926E-27","-0.030159826628372147","4.314927264933582E-8","-0.03015978347909954.323253309540577E-21"
"-2275.3231938272597","884.1402960250552","1382.7225669465456","-1649.2528354611636","630.914777921222","1007.7789262248007","1","1.602176634E-19","1.0899999999999978E-8","3.3444950551171926E-27","-0.03016273351504972","4.3144936225732E-8","-0.0301626903701134944.323728870364714E-21"
"-2275.2263111083394","884.0955522181243","1382.7373415564953","-1649.136572143183","630.8610836706513","1007.7966545146857","1","1.602176634E-19","1.0999999999999978E-8","3.3444950551171926E-27","-0.030165641040380206","4.3140599517007454E-8","-0.030165597899780694.3242045544361855E-21"
"-2275.1294169086705","884.0508036296067","1382.7521128296505","-1649.020295047376","630.8073836818019","1007.8143788000251","1","1.602176634E-19","1.1099999999999977E-8","3.3444950551171926E-27","-0.030168549208673897","4.313626252311414E-8","-0.0301685060724113734.3246803617129684E-21"
"-2275.032511225448","884.006050258367","1382.7668807648492","-1648.9040041703752","630.7536779533121","1007.8320990794246","1","1.602176634E-19","1.1199999999999976E-8","3.3444950551171926E-27","-0.030171458015001786","4.3131925244004045E-8","-0.0301714148830765434.3251562922448366E-21"
"-2274.9355940558644","883.9612921032721","1382.7816453609312","-1648.7876995088095","630.6999664838211","1007.8498153514914","1","1.602176634E-19","1.1299999999999975E-8","3.3444950551171926E-27","-0.030174367460703087","4.3127587679629165E-8","-0.030174324333115414.325632346171703E-21"
"-2274.838665397109","883.916529163188","1382.7964066167344","-1648.6713810593085","630.6462492719681","1007.8675276148308","1","1.602176634E-19","1.1399999999999975E-8","3.3444950551171926E-27","-0.030177277548985613","4.3123249829941495E-8","-0.0301772344257357844.3261085235227864E-21"
"-2274.7417252463706","883.8717614369781","1382.8111645310953","-1648.5550488184972","630.5925263163888","1007.8852358680466","1","1.602176634E-19","1.1499999999999974E-8","3.3444950551171926E-27","-0.030180188277345008","4.311891169489288E-8","-0.0301801451584333144.326584824351471E-21"
"-2274.644773600838","883.8269889235074","1382.8259191028499","-1648.4387027830019","630.5387976157211","1007.902940109742","1","1.602176634E-19","1.1599999999999973E-8","3.3444950551171926E-27","-0.030183099646334657","4.311457327443524E-8","-0.030183056531761384.327061248604448E-21"
"-2274.547810457699","883.7822116216404","1382.8406703308344","-1648.322342949448","630.4850631686029","1007.9206403385197","1","1.602176634E-19","1.1699999999999972E-8","3.3444950551171926E-27","-0.03018601165446638","4.3110234568520536E-8","-0.030185968544231814.3275377965011156E-21"
"-2274.4508358141406","883.7374295302401","1382.8554182138864","-1648.2059693144583","630.4313229736692","1007.9383365529833","1","1.602176634E-19","1.1799999999999972E-8","3.3444950551171926E-27","-0.0301889243060914","4.3105895577100685E-8","-0.0301888812001958224.328014467937412E-21"
"-2274.353849667346","883.6926426481699","1382.8701627508385","-1648.089581874653","630.3775770295562","1007.9560287517353","1","1.602176634E-19","1.1899999999999971E-8","3.3444950551171926E-27","-0.03019183760239624","4.31015563001275E-8","-0.030191794500839944.328491263010862E-21"
"-2274.2568520144996","883.6478509742923","1382.8849039405263","-1647.9731806266527","630.3238253348983","1007.9737169333762","1","1.602176634E-19","1.199999999999997E-8","3.3444950551171926E-27","-0.030194751537507267","4.309721673755285E-8","-0.030194708440290534.328968181804967E-21"
"-2274.1598428527845","883.6030545074689","1382.8996417817834","-1647.856765567076","630.2700678883291","1007.9914010965048","1","1.602176634E-19","1.209999999999997E-8","3.3444950551171926E-27","-0.030197666113087857","4.3092876889328526E-8","-0.0301976230202109684.32944522437456E-21"
"-2274.062822179384","883.5582532465626","1382.9143762734432","-1647.7403366925453","630.2163046884846","1008.0090812397228","1","1.602176634E-19","1.2199999999999969E-8","3.3444950551171926E-27","-0.030200581332714735","4.3088536755406575E-8","-0.030200538244177984.329922390841605E-21"
"-2273.965789991475","883.513447190434","1382.9291074143373","-1647.6238939996701","630.1625357339971","1008.0267573616275","1","1.602176634E-19","1.2299999999999968E-8","3.3444950551171926E-27","-0.030203497195683313","4.308419633573855E-8","-0.0302034541114869774.3303996809274714E-21"
"-2273.86874628624","883.4686363379446","1382.9438352033005","-1647.5074374850687","630.1087610234999","1008.0444294608207","1","1.602176634E-19","1.2399999999999967E-8","3.3444950551171926E-27","-0.030206413703542156","4.307985563027641E-8","-0.0302063706236865264.330877095101376E-21"
"-2273.7716910608565","883.4238206879551","1382.9585596391637","-1647.3909671453557","630.0549805556262","1008.0620975358987","1","1.602176634E-19","1.2499999999999966E-8","3.3444950551171926E-27","-0.03020933085152058","4.3075514638971995E-8","-0.030209287776005944.3313546331860615E-21"
"-2273.674624312503","883.3790002393257","1382.9732807207572","-1647.274482977144","630.0011943290077","1008.0797615854586","1","1.602176634E-19","1.2599999999999966E-8","3.3444950551171926E-27","-0.030212248642784666","4.307117336177706E-8","-0.0302122055716113064.331832295392113E-21"
"-2273.577546038352","883.3341749909156","1382.9879984469128","-1647.1579849770408","629.9474023422758","1008.0974216080984","1","1.602176634E-19","1.2699999999999965E-8","3.3444950551171926E-27","-0.0302151670784429","4.306683179864327E-8","-0.03021512401161114.332310081500686E-21"
"-2273.4804562355816","883.289344941584","1383.0027128164606","-1647.0414731416588","629.8936045940616","1008.1150776024124","1","1.602176634E-19","1.2799999999999964E-8","3.3444950551171926E-27","-0.03021808615777358","4.306248994952245E-8","-0.030218043095283634.33278799165316E-21"
"-2273.3833549013652","883.2445100901898","1383.01742382823","-1646.9249474676042","629.8398010829945","1008.1327295669971","1","1.602176634E-19","1.2899999999999963E-8","3.3444950551171926E-27","-0.03022100588109348","4.305814781436629E-8","-0.0302209628229456674.333266026042816E-21"
"-2273.2862420328743","883.1996704355906","1383.0321314810485","-1646.8084079514852","629.7859918077048","1008.1503775004452","1","1.602176634E-19","1.2999999999999963E-8","3.3444950551171926E-27","-0.03022392625113745","4.3053805393126503E-8","-0.0302238831973320574.333744184741836E-21"
"-2273.189117627284","883.1548259766441","1383.046835773747","-1646.6918545899098","629.7321767668208","1008.1680214013531","1","1.602176634E-19","1.3099999999999962E-8","3.3444950551171926E-27","-0.030226847261302987","4.304946268575491E-8","-0.03022680421184034.334222467595891E-21"
"-2273.0919816817623","883.10997671221","1383.0615367051528","-1646.5752873794806","629.6783559589733","1008.1856612683138","1","1.602176634E-19","1.3199999999999961E-8","3.3444950551171926E-27","-0.030229768918330464","4.3045119692203154E-8","-0.0302297258732107734.3347008747929745E-21"
"-2272.9948341934783","883.0651226411429","1383.0762342740923","-1646.4587063167994","629.6245293827891","1008.2032970999184","1","1.602176634E-19","1.329999999999996E-8","3.3444950551171926E-27","-0.030232691218799825","4.304077641242284E-8","-0.0302326481780234134.3351794063135526E-21"
"-2272.8976751596","883.0202637623003","1383.0909284793936","-1646.3421113984678","629.5706970368965","1008.220928894761","1","1.602176634E-19","1.339999999999996E-8","3.3444950551171926E-27","-0.030235614170981556","4.3036432846365665E-8","-0.0302355711345487084.335658062235028E-21"
"-2272.8005045772984","882.9754000745369","1383.1056193198824","-1646.2255026210887","629.516858919921","1008.2385566514316","1","1.602176634E-19","1.3499999999999959E-8","3.3444950551171926E-27","-0.03023853776267377","4.3032088993983316E-8","-0.0302384947305847784.336136842565623E-21"
"-2272.7033224437355","882.9305315767105","1383.1203067943843","-1646.1088799812585","629.4630150304919","1008.2561803685211","1","1.602176634E-19","1.3599999999999958E-8","3.3444950551171926E-27","-0.03024146199956688","4.302774485522736E-8","-0.0302414189718220254.336615747589496E-21"
"-2272.6061287560774","882.8856582676751","1383.1349909017244","-1645.992243475574","629.4091653672334","1008.2738000446208","1","1.602176634E-19","1.3699999999999957E-8","3.3444950551171926E-27","-0.0302443868830329","4.302340043004942E-8","-0.030244343859632474.3370947769506566E-21"
"-2272.5089235114892","882.8407801462861","1383.149671640729","-1645.8755931006351","629.3553099287723","1008.2914156783189","1","1.602176634E-19","1.3799999999999956E-8","3.3444950551171926E-27","-0.03024731241736347","4.3019055718401204E-8","-0.030247269398307754.337573931035303E-21"
"-2272.4117067071347","882.7958972113971","1383.164349010221","-1645.758928853036","629.3014487137326","1008.3090272682058","1","1.602176634E-19","1.3899999999999956E-8","3.3444950551171926E-27","-0.030250238595377454","4.301471072023428E-8","-0.0302501955806667344.338053209875575E-21"
"-2272.3144783401726","882.751009461863","1383.1790230090244","-1645.6422507293698","629.2475817207396","1008.326634812869","1","1.602176634E-19","1.3999999999999955E-8","3.3444950551171926E-27","-0.030253165418657583","4.30103654355002E-8","-0.0302531224082921474.3385326131839496E-21"
"-2272.217238407765","882.7061168965362","1383.1936936359616","-1645.5255587262277","629.1937089484171","1008.3442383108951","1","1.602176634E-19","1.4099999999999954E-8","3.3444950551171926E-27","-0.03025609288907652","4.3006019864150495E-8","-0.0302560498830566564.339012141377421E-21"
"-2272.1199869070706","882.6612195142695","1383.2083608898565","-1645.4088528401996","629.1398303953875","1008.3618377608714","1","1.602176634E-19","1.4199999999999953E-8","3.3444950551171926E-27","-0.030259021011532175","4.300167400613665E-8","-0.030258978009858174.339491794466115E-21"
"-2272.022723835248","882.6163173139165","1383.2230247695288","-1645.2921330678773","629.0859460602745","1008.3794331613833","1","1.602176634E-19","1.4299999999999953E-8","3.3444950551171926E-27","-0.030261949773619082","4.2997327861410285E-8","-0.030261906776291224.3399715722984276E-21"
"-2271.925449189455","882.5714102943292","1383.2376852738018","-1645.175399405849","629.0320559417013","1008.3970245110177","1","1.602176634E-19","1.4399999999999952E-8","3.3444950551171926E-27","-0.030264879187636477","4.2992981429922945E-8","-0.030264836194655054.340451474899512E-21"
"-2271.8281629668495","882.5264984543587","1383.2523424014964","-1645.0586518507032","628.9781600382886","1008.4146118083595","1","1.602176634E-19","1.4499999999999951E-8","3.3444950551171926E-27","-0.030267809251123056","4.298863471162617E-8","-0.0302677662624883454.34093150283049E-21"
"-2271.7308651645835","882.4815817928563","1383.2669961514323","-1644.941890399023","628.9242583486579","1008.4321950519922","1","1.602176634E-19","1.459999999999995E-8","3.3444950551171926E-27","-0.03027073996006637","4.298428770647136E-8","-0.0302706969757786664.341411655409664E-21"
"-2271.633555779812","882.4366603086734","1383.2816465224296","-1644.8251150473943","628.8703508714304","1008.4497742405001","1","1.602176634E-19","1.469999999999995E-8","3.3444950551171926E-27","-0.03027367131478684","4.297994041441009E-8","-0.0302736283348464254.3418919334379465E-21"
"-2271.5362348096855","882.3917340006597","1383.2962935133082","-1644.7083257923973","628.8164376052265","1008.4673493724665","1","1.602176634E-19","1.4799999999999949E-8","3.3444950551171926E-27","-0.03027660332185706","4.297559283539371E-8","-0.0302765603462642274.342372336316633E-21"
"-2271.4389022513597","882.3468028676647","1383.310937122886","-1644.5915226306174","628.7625185486656","1008.4849204464725","1","1.602176634E-19","1.4899999999999948E-8","3.3444950551171926E-27","-0.03027953598325401","4.297124496937376E-8","-0.030279493012009044.342852864355848E-21"
"-2271.3415581019826","882.301866908539","1383.325577349983","-1644.4747055586306","628.7085937003669","1008.5024874611015","1","1.602176634E-19","1.499999999999995E-8","3.3444950551171926E-27","-0.030282469283596774","4.29668968163016E-8","-0.030282426316699964.3433335177267204E-21"
"-2271.2442023587028","882.2569261221316","1383.340214193414","-1644.357874573019","628.65466305895","1008.5200504149334","1","1.602176634E-19","1.509999999999995E-8","3.3444950551171926E-27","-0.0302854032392731","4.296254837612875E-8","-0.0302853602767247244.3438142962252914E-21"
"-2271.146835018671","882.2119805072903","1383.354847651997","-1644.2410296703574","628.6007266230318","1008.5376093065472","1","1.602176634E-19","1.519999999999995E-8","3.3444950551171926E-27","-0.030288337842282957","4.295819964880645E-8","-0.0302882948840833074.344295200176842E-21"
"-2271.049456079032","882.1670300628633","1383.3694777245498","-1644.1241708472235","628.5467843912302","1008.5551641345245","1","1.602176634E-19","1.5299999999999952E-8","3.3444950551171926E-27","-0.030291273096552503","4.295385063428623E-8","-0.030291230142701874.344776229487837E-21"
"-2270.9520655369324","882.1220747876982","1383.3841044098863","-1644.0072981001924","628.4928363621623","1008.5727148974418","1","1.602176634E-19","1.5399999999999953E-8","3.3444950551171926E-27","-0.030294208997727945","4.294950133251939E-8","-0.030294166048226614.3452573840755494E-21"
"-2270.85466338952","882.077114680642","1383.3987277068238","-1643.8904114258376","628.4388825344441","1008.5902615938811","1","1.602176634E-19","1.5499999999999954E-8","3.3444950551171926E-27","-0.030297145555440635","4.2945151743457365E-8","-0.030297102610288894.3457386641957046E-21"
"-2270.757249633935","882.0321497405421","1383.4133476141753","-1643.7735108207312","628.384922906692","1008.6078042224171","1","1.602176634E-19","1.5599999999999954E-8","3.3444950551171926E-27","-0.030300082760568565","4.294080186705148E-8","-0.03030003981976674.346220070054265E-21"
"-2270.65982426732","881.9871799662443","1383.4279641307562","-1643.656596281443","628.3309574775215","1008.6253427816267","1","1.602176634E-19","1.5699999999999955E-8","3.3444950551171926E-27","-0.030303020612809938","4.293645170325298E-8","-0.0303029776763582354.346701601299712E-21"
