"Line","X","Y","Z"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"4","-0.020914188456912498","0.0","-2.807781561183125E-4"
"4","-0.019919298661382135","0.0","-1.7981135588402325E-4"
"5","-0.07931113602779194","0.0","0.06416333661526573"
"5","-0.07858645334518216","0.0","0.06347425388472787"
"5","-0.07786000290203131","0.0","0.06278703503047114"
"5","-0.07710999244547957","0.0","0.06212560905950912"
"5","-0.07634550298210825","0.0","0.06148097283620622"
"5","-0.07565920331603086","0.0","0.060753653945799777"
"5","-0.075020668779014","0.0","0.05998406077727717"
"5","-0.07440292052673272","0.0","0.0591976848513973"
"5","-0.07379441279303789","0.0","0.058404136908275034"
"5","-0.07319142625307648","0.0","0.057606385548122405"
"5","-0.07259355216204433","0.0","0.05680479552119313"
"5","-0.07200000000000001","0.0","0.056"
"5","-0.07140644783795569","0.0","0.055195204478806874"
"5","-0.07081533910026026","0.0","0.05438861259921713"
"5","-0.0702244470532538","0.0","0.05358186196315633"
"5","-0.06963200107663284","0.0","0.05277625178150168"
"5","-0.06903695564511937","0.0","0.0519725597170672"
"5","-0.06843884320922516","0.0","0.05117114751724198"
"5","-0.06783751003896037","0.0","0.050372149132801"
"5","-0.06723291654992847","0.0","0.04957561494457036"
"5","-0.0666250316265519","0.0","0.04878158980647242"
"5","-0.06601379201673527","0.0","0.04799014420544148"
"5","-0.0653990961076077","0.0","0.04720138002059164"
"5","-0.06478081171232435","0.0","0.046415425564818855"
"5","-0.06415878668960781","0.0","0.04563242820140408"
"5","-0.0635328578563549","0.0","0.04485254802105414"
"5","-0.06290285748808923","0.0","0.044075953187189584"
"5","-0.062268618110736994","0.0","0.043302816451407454"
"5","-0.061629976312431604","0.0","0.04253331229062776"
"5","-0.06098677592489747","0.0","0.04176761439884802"
"5","-0.06033887063884992","0.0","0.041005893491749074"
"5","-0.05968612602275275","0.0","0.040248315465301526"
"5","-0.059028420936354825","0.0","0.039495039938468014"
"5","-0.05836564838516637","0.0","0.03874621916859638"
"5","-0.05769771590400315","0.0","0.03800199729267016"
"5","-0.05702454557523524","0.0","0.03726250982931023"
"5","-0.05634607378479951","0.0","0.03652788337349549"
"5","-0.05566225080458828","0.0","0.03579823542295013"
"5","-0.05497304027049749","0.0","0.03507367428702143"
"5","-0.054278418605890076","0.0","0.034354299042063684"
"5","-0.05357837442320859","0.0","0.03364019950957972"
"5","-0.05287290792321268","0.0","0.03293145624337995"
"5","-0.05216203030208628","0.0","0.032228140519269026"
"5","-0.05144576317108696","0.0","0.0315303143252565"
"5","-0.05072413799078441","0.0","0.030838030352342706"
"5","-0.049997195521439206","0.0","0.030151331986054932"
"5","-0.04926498529193928","0.0","0.02947025329763804"
"5","-0.04852756509131729","0.0","0.028794819031617565"
"5","-0.04778500048877458","0.0","0.02812504458372441"
"5","-0.0470373643900647","0.0","0.027460935960150014"
"5","-0.04628473663991594","0.0","0.026802489705922677"
"5","-0.045527203681881984","0.0","0.02614969278689477"
"5","-0.04476485828866606","0.0","0.025502522406359272"
"5","-0.04399779937768122","0.0","0.024860945733561117"
"5","-0.04322613192854367","0.0","0.02422491951716627"
"5","-0.04244996702153282","0.0","0.023594389551879254"
"5","-0.04166942201901304","0.0","0.022969289960580886"
"5","-0.04088462091566424","0.0","0.022349542247247053"
"5","-0.040095694888441766","0.0","0.02173505406707516"
"5","-0.03930278308389994","0.0","0.02112571764914314"
"5","-0.0385060336894196","0.0","0.02052140779286476"
"5","-0.037705605346711","0.0","0.01992197934159741"
"5","-0.036901668981719656","0.0","0.019327264013861107"
"5","-0.03609441014611828","0.0","0.018737066443259946"
"5","-0.035284031993843","0.0","0.01815115924044118"
"5","-0.03447075905432969","0.0","0.017569276841794018"
"5","-0.03365484201608272","0.0","0.016991107846864077"
"5","-0.03283656380551348","0.0","0.016416285465508232"
"5","-0.03201624734469901","0.0","0.015844375591387475"
"5","-0.031194265509720674","0.0","0.01527486188394432"
"5","-0.030371054006237363","0.0","0.014707127068618762"
"5","-0.02954712815754994","0.0","0.014140429445662118"
"5","-0.028723105003154843","0.0","0.0135738733222103"
"5","-0.027899732695093552","0.0","0.01300637174307785"
"5","-0.02707793005255358","0.0","0.012436599493214521"
"5","-0.02625884044545584","0.0","0.011862933897641217"
"5","-0.025443906169424754","0.0","0.011283380512913213"
"5","-0.024634972540945255","0.0","0.010695480534417727"
"5","-0.02383443572283507","0.0","0.010096196959763774"
"5","-0.023045455839382226","0.0","0.009481777930511963"
"5","-0.022272269009942273","0.0","0.008847599622162812"
"5","-0.02152065147572069","0.0","0.008188000439135219"
"5","-0.020798621078896875","0.0","0.007496139104717372"
"5","-0.020117514694130048","0.0","0.006763954638459132"
"5","-0.019493669063189032","0.0","0.0059824070527320665"
"5","-0.01895107263627564","0.0","0.005142413530435127"
"5","-0.018525508483496638","0.0","0.004237485272577361"
"5","-0.018270390040210194","0.0","0.0032705754629802596"
"5","-0.018260732499149487","0.0","0.002270622098117347"
"5","-0.01857417950444717","0.0","0.0013210164036999675"
"5","-0.01921151308985966","0.0","5.504283808854036E-4"
"5","-0.020049080145922025","0.0","4.0938436291332835E-6"
"5","-0.0209053629375037","0.0","-5.124134465818511E-4"
"5","-0.019950720974268882","0.0","-2.1465730133683422E-4"
"5","-0.020950051227983796","0.0","-2.5125025161533616E-4"
"5","-0.019952586139598872","0.0","-1.8009269788240055E-4"
"5","-0.020947249110530603","0.0","-2.8327009006335425E-4"
"5","-0.019952116632821953","0.0","-1.8472389881557196E-4"
"5","-0.020947658394910234","0.0","-2.790456881230458E-4"
"5","-0.019952173659766086","0.0","-1.841239198347233E-4"
"5","-0.020947605994237773","0.0","-2.795936401037584E-4"
"5","-0.019952166181521427","0.0","-1.842019252683132E-4"
"5","-0.020947612817430614","0.0","-2.795224112987525E-4"
"5","-0.019952167152249962","0.0","-1.8419178834341968E-4"
"5","-0.0209476119309221","0.0","-2.7953166779782134E-4"
"5","-0.01995216702607626","0.0","-1.8419310573369483E-4"
"5","-0.020947612046135322","0.0","-2.79530464830803E-4"
"5","-0.019952167042473296","0.0","-1.8419293452761362E-4"
"5","-0.02094761203116243","0.0","-2.7953062116666666E-4"
"5","-0.019952167040342354","0.0","-1.8419295677732348E-4"
"5","-0.020947612033108288","0.0","-2.79530600849473E-4"
"5","-0.019952167040619286","0.0","-1.8419295388578304E-4"
"5","-0.020947612032855407","0.0","-2.795306034898648E-4"
"5","-0.019952167040583297","0.0","-1.8419295426156336E-4"
"5","-0.02094761203288827","0.0","-2.7953060314672544E-4"
"5","-0.019952167040587974","0.0","-1.8419295421272643E-4"
"5","-0.020947612032884","0.0","-2.7953060319131884E-4"
"5","-0.019952167040587363","0.0","-1.84192954219074E-4"
"5","-0.020947612032884554","0.0","-2.79530603185522E-4"
"5","-0.019952167040587443","0.0","-1.8419295421824762E-4"
"5","-0.02094761203288448","0.0","-2.795306031862768E-4"
"5","-0.019952167040587433","0.0","-1.841929542183556E-4"
"5","-0.02094761203288449","0.0","-2.795306031861779E-4"
"5","-0.019952167040587436","0.0","-1.841929542183414E-4"
"5","-0.02094761203288449","0.0","-2.795306031861917E-4"
"5","-0.019952167040587436","0.0","-1.8419295421834343E-4"
"5","-0.02094761203288449","0.0","-2.795306031861892E-4"
"5","-0.019952167040587436","0.0","-1.8419295421834308E-4"
"5","-0.02094761203288449","0.0","-2.7953060318619007E-4"
"5","-0.019952167040587436","0.0","-1.8419295421834324E-4"
"5","-0.02094761203288449","0.0","-2.795306031861897E-4"
"5","-0.019952167040587436","0.0","-1.841929542183432E-4"
"5","-0.02094761203288449","0.0","-2.795306031861899E-4"
"5","-0.019952167040587436","0.0","-1.841929542183432E-4"
"5","-0.02094761203288449","0.0","-2.795306031861899E-4"
"5","-0.019952167040587436","0.0","-1.841929542183432E-4"
"5","-0.02094761203288449","0.0","-2.795306031861899E-4"
"5","-0.019952167040587436","0.0","-1.841929542183432E-4"
"5","-0.02094761203288449","0.0","-2.795306031861899E-4"
"5","-0.019952167040587436","0.0","-1.841929542183432E-4"
"5","-0.02094761203288449","0.0","-2.795306031861899E-4"
"6","-0.07934354331106065","0.0","-0.06143851829349231"
"6","-0.0783754400582488","0.0","-0.061187966718172775"
"6","-0.07740591872280396","0.0","-0.060942959820071405"
"6","-0.07643758313375917","0.0","-0.0606933076881172"
"6","-0.0754768407172005","0.0","-0.06041586578604582"
"6","-0.07452153822216682","0.0","-0.060120235708106456"
"6","-0.0735664878182826","0.0","-0.059823792246312214"
"6","-0.07260977201054804","0.0","-0.059532768427302825"
"6","-0.07165079860597265","0.0","-0.05924927237915209"
"6","-0.07068929089075618","0.0","-0.058974494444122366"
"6","-0.06972512866368234","0.0","-0.05870918104475469"
"6","-0.06875830586706091","0.0","-0.05845373304626357"
"6","-0.06778889117283313","0.0","-0.05820830454218295"
"6","-0.06681699544455995","0.0","-0.05797289278936602"
"6","-0.06584274992284948","0.0","-0.05774740295938003"
"6","-0.06486629329408376","0.0","-0.0575316891393789"
"6","-0.0638877645779469","0.0","-0.057325578606665144"
"6","-0.0629072994199448","0.0","-0.05712888576504671"
"6","-0.06192502825967555","0.0","-0.05694142012098542"
"6","-0.060941075499490495","0.0","-0.05676299095934358"
"6","-0.05995555919952847","0.0","-0.05659341023370192"
"6","-0.0589685910505223","0.0","-0.05643249450157067"
"6","-0.05798027649622047","0.0","-0.05628006634880625"
"6","-0.05699071493973674","0.0","-0.056135955537520314"
"6","-0.056","0.0","-0.056"
"6","-0.055009285060263265","0.0","-0.05586404446247969"
"6","-0.05401750737166268","0.0","-0.05573607174509789"
"6","-0.053024749976537854","0.0","-0.055615935345847"
"6","-0.052031091030625316","0.0","-0.05550349914523535"
"6","-0.0510366041380971","0.0","-0.05539863818686869"
"6","-0.05004135870033433","0.0","-0.05530123942603263"
"6","-0.049045420277269845","0.0","-0.055211202447719154"
"6","-0.04804885096075279","0.0","-0.05512844015330479"
"6","-0.04705170975983685","0.0","-0.05505287941326128"
"6","-0.04605405299822595","0.0","-0.054984461681553375"
"6","-0.045055934724346235","0.0","-0.05492314356557311"
"6","-0.044057407134649056","0.0","-0.05486889734346009"
"6","-0.04305852101077199","0.0","-0.05482171141837807"
"6","-0.04205932617106801","0.0","-0.05478159069668798"
"6","-0.04105987193672163","0.0","-0.05474855687391356"
"6","-0.04006020761215906","0.0","-0.05472264860888356"
"6","-0.0390603829786706","0.0","-0.05470392156240896"
"6","-0.038060448799029846","0.0","-0.05469244827228949"
"6","-0.03706045732933745","0.0","-0.05468831783133914"
"6","-0.03606046283224966","0.0","-0.05469163532951321"
"6","-0.03506052208308137","0.0","-0.05470252101519478"
"6","-0.03406069485690888","0.0","-0.054721109124410805"
"6","-0.03306104438065905","0.0","-0.05474754632043261"
"6","-0.03206163772920669","0.0","-0.05478198968021047"
"6","-0.031062546138705537","0.0","-0.05482460415885181"
"6","-0.030063845203820758","0.0","-0.054875559459461945"
"6","-0.029065614918392886","0.0","-0.05493502623383711"
"6","-0.028067939511674186","0.0","-0.05500317154056235"
"6","-0.02707090702516006","0.0","-0.05508015349192409"
"6","-0.026074608568940137","0.0","-0.055166115030613215"
"6","-0.025079137192421216","0.0","-0.055261176792281735"
"6","-0.024084586303486623","0.0","-0.05536542903119971"
"6","-0.023091047574130587","0.0","-0.05547892261370373"
"6","-0.022098608280945946","0.0","-0.05560165911741461"
"6","-0.021107348047133087","0.0","-0.055733580112185266"
"6","-0.020117334980297358","0.0","-0.05587455573949195"
"6","-0.019128621238108066","0.0","-0.05602437274789236"
"6","-0.0181412381021012","0.0","-0.05618272218025397"
"6","-0.017155190697833146","0.0","-0.05634918694089788"
"6","-0.01617045256558892","0.0","-0.056523229495763515"
"6","-0.015186960357370277","0.0","-0.056704179976208344"
"6","-0.01420460900965513","0.0","-0.05689122496983885"
"6","-0.013223247813556754","0.0","-0.05708339729561018"
"6","-0.012242677869941843","0.0","-0.05727956708349571"
"6","-0.01126265147077427","0.0","-0.05747843451907691"
"6","-0.010282873980131177","0.0","-0.05767852467083137"
"6","-0.009303008782840284","0.0","-0.05787818487001507"
"6","-0.008322685796574185","0.0","-0.058075585079230566"
"6","-0.007341513853950589","0.0","-0.05826872134979681"
"6","-0.006359096871828611","0.0","-0.05845542130490753"
"6","-0.005375053017132042","0.0","-0.058633347390780056"
"6","-0.004389034957037181","0.0","-0.05879998587723132"
"6","-0.0034007481078928425","0.0","-0.05895259355661986"
"6","-0.00240996600574351","0.0","-0.05908805877747211"
"6","-0.0014165679710195164","0.0","-0.059202777322644666"
"6","-4.2077885182244756E-4","0.0","-0.05929445081984383"
"6","-4.2844452946098026E-4","0.0","-0.06029442143810536"
"6","-8.980045977946203E-4","0.0","-0.06117732196603957"
"6","9.956421007706773E-5","0.0","-0.061247010369389475"
"6","-2.838616753778623E-4","0.0","-0.06217058201813314"
"6","-8.065821785853208E-4","0.0","-0.06302308613866661"
"6","1.898998460261185E-4","0.0","-0.06310689290823976"
"6","-1.2806500600031414E-4","0.0","-0.06405499540948939"
"6","-4.316684486108557E-4","0.0","-0.06500779389271395"
"6","-0.001069366277983127","0.0","-0.06577808051366352"
"6","-7.239689454436129E-5","0.0","-0.06585587542664456"
"6","-2.8151031598263183E-4","0.0","-0.06683376681988533"
"6","-3.9960632917831015E-4","0.0","-0.06782676900098429"
"6","-2.8363047208301905E-4","0.0","-0.06882002103373883"
"6","-1.28358607948108E-4","0.0","-0.06980789281094885"
"6","1.9347467729641872E-5","0.0","-0.07079692411237862"
"6","9.679821778822793E-5","0.0","-0.07179392029156656"
"6","1.0984357549762958E-4","0.0","-0.07279383519726716"
"6","1.7051123744658793E-4","0.0","-0.07379199321822058"
"6","2.1519758004467717E-4","0.0","-0.07479099428467907"
"6","3.0786922882313416E-4","0.0","-0.07578669100834179"
"6","3.923212926726353E-4","0.0","-0.0767831185515739"
"6","5.513412875779195E-4","0.0","-0.07777039391398315"
"6","7.111429115803255E-4","0.0","-0.07875754306227138"
"6","-2.482198130362199E-4","0.0","-0.07903971882773737"
"7","-0.07991662787313498","0.0","-0.025921009259242955"
"7","-0.0789190174703616","0.0","-0.02585191885268505"
"7","-0.07792151725642588","0.0","-0.02578125540245666"
"7","-0.07692311756807794","0.0","-0.025724703989505746"
"7","-0.07592531515027243","0.0","-0.025658444386266115"
"7","-0.0749344151448357","0.0","-0.025523844314849005"
"7","-0.07394388479609725","0.0","-0.025386550366591692"
"7","-0.07295129966395128","0.0","-0.025264998914758433"
"7","-0.07195721569470348","0.0","-0.02515638463354027"
"7","-0.07096212819242353","0.0","-0.02505738532644036"
"7","-0.06996632145567619","0.0","-0.024965903398997815"
"7","-0.06896996922653303","0.0","-0.02488056738384908"
"7","-0.06797319063349146","0.0","-0.02480036491222845"
"7","-0.06697607486889524","0.0","-0.024724469247044537"
"7","-0.06597869254191918","0.0","-0.02465216092224162"
"7","-0.06498110162437971","0.0","-0.024582789737713943"
"7","-0.06398335105022769","0.0","-0.02451575398770459"
"7","-0.0629854831691989","0.0","-0.024450487671651817"
"7","-0.0619875355684021","0.0","-0.02438645185305077"
"7","-0.060989542510725116","0.0","-0.02432312842272248"
"7","-0.05999153612641062","0.0","-0.02426001537440828"
"7","-0.0589935474402979","0.0","-0.024196623084727267"
"7","-0.05799560728846526","0.0","-0.02413247128537406"
"7","-0.056997747161326905","0.0","-0.02406708652669575"
"7","-0.056","0.0","-0.024"
"7","-0.0550022528386731","0.0","-0.02393291347330425"
"7","-0.05400465501932243","0.0","-0.023863641611579584"
"7","-0.05300724496370192","0.0","-0.0237917167831329"
"7","-0.05201006486460433","0.0","-0.023716671130602454"
"7","-0.0510131614670152","0.0","-0.023638035159983056"
"7","-0.050016586871379554","0.0","-0.02355533645785505"
"7","-0.04902039936733083","0.0","-0.023468098525869167"
"7","-0.048024664305180036","0.0","-0.023375839726811534"
"7","-0.047029455011502054","0.0","-0.02327807234075172"
"7","-0.046034853754201605","0.0","-0.023174301733273655"
"7","-0.045040952761423045","0.0","-0.023064025640879195"
"7","-0.04404785529751944","0.0","-0.022946733581522057"
"7","-0.043055676797952365","0.0","-0.022821906401001065"
"7","-0.0420645460633854","0.0","-0.02268901596870154"
"7","-0.04107460651128766","0.0","-0.022547525038983347"
"7","-0.040086017480994274","0.0","-0.022396887297419066"
"7","-0.039098955585285165","0.0","-0.02223654761412405"
"7","-0.038113616098029705","0.0","-0.022065942529630223"
"7","-0.0371302143631741","0.0","-0.021884501002181346"
"7","-0.03614898720516327","0.0","-0.021691645449028223"
"7","-0.03517019431459851","0.0","-0.02148679311836077"
