"Line","X","Y","Z"
"44","-1.1706928597331094E-4","-7.369401569168783E-4","0.0"
"44","-1.1241757259792236E-5","2.574443432471123E-4","0.0"
"44","-1.3197781361592455E-4","-7.352403018923042E-4","0.0"
"44","-5.419519389699296E-6","2.5671886972845784E-4","0.0"
"44","-1.4977535497930167E-4","-7.328069726481967E-4","0.0"
"44","1.5179182248309202E-6","2.5568194761504026E-4","0.0"
"44","-1.709493644196322E-4","-7.293332991792593E-4","0.0"
"44","9.74939959499333E-6","2.5420518846806556E-4","0.0"
"44","-1.960182327836333E-4","-7.24395691086666E-4","0.0"
"44","1.9458011859668496E-5","2.521133913055152E-4","0.0"
"44","-2.254947486420397E-4","-7.174216235972951E-4","0.0"
"44","3.081256451748762E-5","2.4917372152958065E-4","0.0"
"44","-2.598204032126456E-4","-7.07660892219512E-4","0.0"
"44","4.393654354250653E-5","2.450886642212074E-4","0.0"
"44","-2.992603631669873E-4","-6.941748149075378E-4","0.0"
"44","5.88617689511797E-5","2.3949993493157953E-4","0.0"
"44","-3.43754954266402E-4","-6.758687198657854E-4","0.0"
"44","7.546843780681698E-5","2.320143935021329E-4","0.0"
"44","-3.927419983286321E-4","-6.516025978996014E-4","0.0"
"44","9.342331005654904E-5","2.222642643412904E-4","0.0"
"44","-4.449993749112909E-4","-6.204106506241558E-4","0.0"
"44","1.1214277362285238E-4","2.1000648932826508E-4","0.0"
"44","-4.985990496608969E-4","-5.818233063298936E-4","0.0"
"44","1.308185757984585E-4","1.9524390618206613E-4","0.0"
"44","-5.510760144136049E-4","-5.362065486264069E-4","0.0"
"44","1.4853307844856726E-4","1.7831925019723817E-4","0.0"
"44","-5.998472565375146E-4","-4.8495058494236803E-4","0.0"
"44","1.6444622537734803E-4","1.599179857776318E-4","0.0"
"44","-6.42765448829973E-4","-4.303440856986016E-4","0.0"
"44","1.7798050724307068E-4","1.409492501541329E-4","0.0"
"44","-6.785661776083016E-4","-3.751202961960891E-4","0.0"
"44","1.8891663783677137E-4","1.223468533801315E-4","0.0"
"44","-7.070044865914127E-4","-3.2186631482105803E-4","0.0"
"44","1.973656366329187E-4","1.0488265145678499E-4","0.0"
"44","-7.28666901891619E-4","-2.725610365203762E-4","0.0"
"44","2.0365611562677538E-4","8.906555404701518E-5","0.0"
"44","-7.446169054373851E-4","-2.283903917499572E-4","0.0"
"44","2.0820578968594645E-4","7.51370561981828E-5","0.0"
"44","-7.560566933280722E-4","-1.898117385747681E-4","0.0"
"44","2.1142547013095565E-4","6.312750984002204E-5","0.0"
"44","-7.64102835198755E-4","-1.5674637560466372E-4","0.0"
"44","2.1366799944733833E-4","5.2930029637991276E-5","0.0"
"44","-7.696824582592546E-4","-1.287891969953906E-4","0.0"
"44","2.1521227965169416E-4","4.436494022149343E-5","0.0"
"44","-7.735128321871578E-4","-1.0537701521935746E-4","0.0"
"44","2.1626721823904773E-4","3.7225410350119766E-5","0.0"
"44","-7.761237122531997E-4","-8.590152040319481E-5","0.0"
"44","2.1698381403389803E-4","3.130531059193776E-5","0.0"
"44","-7.778944444537163E-4","-6.977510684215821E-5","0.0"
"45","-0.013153315702260016","-0.06240701801462158","0.0"
"45","-0.0122966134385482","-0.0618912067784595","0.0"
"45","-0.013153315702261172","-0.06240701801461966","0.0"
"45","-0.012296613438552427","-0.06189120677845249","0.0"
"45","-0.013153315702257612","-0.06240701801462558","0.0"
"45","-0.012296613438539388","-0.061891206778474143","0.0"
"45","-0.013153315702268601","-0.062407018014607324","0.0"
"45","-0.012296613438579596","-0.061891206778407364","0.0"
"45","-0.013153315702234731","-0.06240701801466358","0.0"
"45","-0.012296613438455705","-0.06189120677861313","0.0"
"45","-0.013153315702339186","-0.06240701801449009","0.0"
"45","-0.012296613438837766","-0.061891206777978575","0.0"
"45","-0.013153315702017061","-0.06240701801502511","0.0"
"45","-0.012296613437659538","-0.061891206779935475","0.0"
"45","-0.013153315703010432","-0.06240701801337523","0.0"
"45","-0.012296613441292915","-0.06189120677390086","0.0"
"45","-0.01315331569994711","-0.06240701801846305","0.0"
"45","-0.01229661343008851","-0.06189120679251007","0.0"
"45","-0.01315331570939356","-0.0624070180027736","0.0"
"45","-0.012296613464639825","-0.06189120673512437","0.0"
"45","-0.013153315680263305","-0.062407018051155554","0.0"
"45","-0.012296613358093216","-0.061891206912085855","0.0"
"45","-0.013153315770092851","-0.06240701790195909","0.0"
"45","-0.012296613686654285","-0.0618912063663843","0.0"
"45","-0.013153315493082556","-0.06240701836204022","0.0"
"45","-0.01229661267347143","-0.06189120804916314","0.0"
"45","-0.013153316347296747","-0.06240701694328402","0.0"
"45","-0.012296615797924647","-0.06189120285981446","0.0"
"45","-0.013153313713054912","-0.06240702131839408","0.0"
"45","-0.012296606163724152","-0.061891218861129985","0.0"
"45","-0.013153321835543358","-0.06240700782733551","0.0"
"45","-0.012296635880026042","-0.061891169506134595","0.0"
"45","-0.013153296780598546","-0.062407049435411074","0.0"
"45","-0.012296544310599499","-0.061891321595217694","0.0"
"45","-0.013153373972414778","-0.06240692117884196","0.0"
"45","-0.012296827329871468","-0.061890851562270914","0.0"
"45","-0.01315313525889707","-0.06240731717650664","0.0"
"45","-0.012295960602209598","-0.06189229134421013","0.0"
"45","-0.013153865056251752","-0.06240610059649607","0.0"
"45","-0.012298693882824811","-0.06188775489704484","0.0"
"45","-0.013151551471546973","-0.06240989849162302","0.0"
"45","-0.012290759553554806","-0.06190094144636343","0.0"
"45","-0.01315815865798346","-0.06239855454269066","0.0"
"45","-0.012361881614263392","-0.06179362242282561","0.0"
"45","-0.013094981895929541","-0.06247374298347718","0.0"
"45","-0.012531963811901753","-0.061647298407563174","0.0"
"45","-0.012959618964407182","-0.0625512403694919","0.0"
"45","-0.01215791982925764","-0.061953512591401846","0.0"
"45","-0.011913467542654781","-0.06098385126930292","0.0"
"45","-0.011727598604681425","-0.060001276723583026","0.0"
"45","-0.01154331957161371","-0.059018402755074535","0.0"
"45","-0.011358438216850234","-0.05803564190692234","0.0"
"45","-0.011173286767248368","-0.057052931908647","0.0"
"45","-0.010988017080885289","-0.05607024419461221","0.0"
"45","-0.01080264493280462","-0.05508757580358909","0.0"
"45","-0.010617141213078845","-0.05410493224157492","0.0"
"45","-0.010431470684730276","-0.05312232018440141","0.0"
"45","-0.010245604386301992","-0.05213974513937504","0.0"
"45","-0.01005952182451366","-0.051157211027907","0.0"
"45","-0.009873209854561023","-0.05017472039189443","0.0"
"45","-0.009686660854188005","-0.04919227473413018","0.0"
"45","-0.009499871054384197","-0.048209874830481336","0.0"
"45","-0.009312839234889417","-0.04722752097443125","0.0"
"45","-0.009125565770971476","-0.04624521315622345","0.0"
"45","-0.00893805195931725","-0.045262951189923774","0.0"
"45","-0.008750299548871267","-0.04428073480217018","0.0"
"45","-0.008562310416575025","-0.04329856369378911","0.0"
"45","-0.008374086343748588","-0.04231643758253423","0.0"
"45","-0.008185628861911333","-0.04133435623277772","0.0"
"45","-0.007996939146459587","-0.04035231947619336","0.0"
"45","-0.007808017943304588","-0.03937032722622472","0.0"
"45","-0.007618865518074441","-0.03838837948829284","0.0"
"45","-0.007429481620472453","-0.037406476367140305","0.0"
"45","-0.007239865458377322","-0.036424618072337885","0.0"
"45","-0.007050015677634588","-0.035442804922725425","0.0"
"45","-0.006859930344472457","-0.034461037350376124","0.0"
"45","-0.006669606928245455","-0.033479315904529246","0.0"
"45","-0.006479042282878543","-0.032497641255810956","0.0"
"45","-0.0062882326260314345","-0.03151601420094038","0.0"
"45","-0.0060971735156873765","-0.030534435667987185","0.0"
"45","-0.005905859824643208","-0.029552906722097632","0.0"
"45","-0.005714285714285725","-0.02857142857142858","0.0"
"45","-0.005522711603928241","-0.02758995042075953","0.0"
"45","-0.005330861032944389","-0.026608526272690426","0.0"
"45","-0.005138726044641051","-0.025627157765823777","0.0"
"45","-0.004946297840763246","-0.02464584671098318","0.0"
"45","-0.004753566782770376","-0.023664595092240594","0.0"
"45","-0.004560522420933435","-0.022683405062550642","0.0"
"45","-0.004367153564356925","-0.0217022789313594","0.0"
"45","-0.004173448408631063","-0.020721219140803687","0.0"
"45","-0.003979394742002864","-0.01974022822623406","0.0"
"45","-0.0037849802556885978","-0.018759308755782404","0.0"
"45","-0.0035901929891421548","-0.017778463242568744","0.0"
"45","-0.003395021946582133","-0.01679769402193321","0.0"
"45","-0.00319945792664926","-0.015817003084834424","0.0"
"45","-0.0030034946125075076","-0.014836391857328548","0.0"
"45","-0.0028071299749616897","-0.013855860914868545","0.0"
"45","-0.0026103680466297925","-0.012875409619005709","0.0"
"45","-0.0024132211322524903","-0.01189503566272601","0.0"
"45","-0.0022157125321896056","-0.010914734508538583","0.0"
"45","-0.0020178798801889436","-0.009934498699254724","0.0"
"45","-0.0018197792471231508","-0.00895431701243389","0.0"
"45","-0.001621490268899053","-0.007974173410141429","0.0"
"45","-0.001423122780317807","-0.006994045694242133","0.0"
"45","-0.0012248259130133352","-0.00601390368799139","0.0"
"45","-0.0010268016737131663","-0.00503370656462814","0.0"
"45","-8.293275538416258E-4","-0.004053398464089865","0.0"
"45","-6.327995563640348E-4","-0.0030729002508291534","0.0"
"45","-4.378290488996603E-4","-0.0020920911454375465","0.0"
"45","-2.4552071168363617E-4","-0.0011107565931888202","0.0"
"45","-5.872958132899212E-5","-1.283569425268125E-4","0.0"
"45","7.910817692575737E-5","8.620978784515628E-4","0.0"
"45","-6.455375497962194E-5","-1.275289448112336E-4","0.0"
"45","1.1825110565524642E-4","8.556202722093905E-4","0.0"
"45","-7.215338618926217E-5","-1.2608545227500646E-4","0.0"
"45","1.6905924559515345E-4","8.443868380391663E-4","0.0"
"45","-8.190778595407625E-5","-1.2360879680397088E-4","0.0"
"45","2.3369397136853624E-4","8.252829413700312E-4","0.0"
"45","-9.408144678514573E-5","-1.1947272823676128E-4","0.0"
"45","3.1318318009667084E-4","7.938374730042052E-4","0.0"
"45","-1.0858716821226562E-4","-1.1286521988214469E-4","0.0"
"45","4.057550254107704E-4","7.447198242149662E-4","0.0"
"45","-1.2466463587742588E-4","-1.0301538380633277E-4","0.0"
"45","5.050402912937214E-4","6.738190288559671E-4","0.0"
"45","-1.4071926496523506E-4","-8.972179880175279E-5","0.0"
"45","6.001212964230247E-4","5.819591244065281E-4","0.0"
"45","-1.5474620276091438E-4","-7.391819542987657E-5","0.0"
"45","6.794847988864153E-4","4.7749692577237456E-4","0.0"
"45","-1.6532702210884595E-4","-5.756660980697217E-5","0.0"
"45","7.368982732294738E-4","3.73698409005917E-4","0.0"
"45","-1.7229632219308672E-4","-4.267304493203809E-5","0.0"
"45","7.735164001429419E-4","2.8203958843369694E-4","0.0"
"45","-1.7642897786205344E-4","-3.0376446377172945E-5","0.0"
"45","7.947694105702599E-4","2.0789585647500012E-4","0.0"
"45","-1.7871345241216637E-4","-2.0864095176373397E-5","0.0"
"45","8.063668627555118E-4","1.5123114784082348E-4","0.0"
"45","-1.79924045343045E-4","-1.3784744127569271E-5","0.0"
"45","8.124670122347203E-4","1.093411623246661E-4","0.0"
"45","-1.8055029323862828E-4","-8.627609095784224E-6","0.0"
"45","8.156088611303077E-4","7.89334505538476E-5","0.0"
"45","-1.8086981256929674E-4","-4.913152608578794E-6","0.0"
"45","8.172072367067199E-4","5.707235947674664E-5","0.0"
"45","-1.810314343673777E-4","-2.253482887434222E-6","0.0"
"45","8.180138187218776E-4","4.143384113024584E-5","0.0"
"45","-1.8111265457079555E-4","-3.5479806445934273E-7","0.0"
"45","8.184181384025184E-4","3.027515293351012E-5","0.0"
"45","-1.8115321037593074E-4","9.985632886786943E-7","0.0"
"45","8.186193918337283E-4","2.232328769315853E-5","0.0"
"45","-1.8117330539403381E-4","1.962478032527085E-6","0.0"
"45","8.187186748875015E-4","1.6660361168194377E-5","0.0"
"45","-1.8118315762187596E-4","2.6487465435679048E-6","0.0"
"45","8.1876704008317E-4","1.2628832196487157E-5","0.0"
"45","-1.8118791380152357E-4","3.13724637216924E-6","0.0"
"45","8.187901608491177E-4","9.759196084809149E-6","0.0"
"45","-1.811901557896079E-4","3.484936358411002E-6","0.0"
"45","8.188008899948284E-4","7.716762317693967E-6","0.0"
"45","-1.8119117237345647E-4","3.7323928036497864E-6","0.0"
"45","8.188056252783967E-4","6.263140922063282E-6","0.0"
"46","-0.0454853682675645","-0.04486134307557629","0.0"
"46","-0.044784659140794186","-0.044147896006999525","0.0"
"46","-0.045485368362694845","-0.044861342982144406","0.0"
"46","-0.04478465891390769","-0.04414789622983531","0.0"
"46","-0.04548536852219133","-0.04486134282549541","0.0"
"46","-0.044784658533507625","-0.04414789660344438","0.0"
"46","-0.045485368789604595","-0.04486134256285582","0.0"
"46","-0.044784657895725694","-0.04414789722984184","0.0"
"46","-0.04548536923795177","-0.04486134212251102","0.0"
"46","-0.04478465682641646","-0.04414789828006764","0.0"
"46","-0.04548536998965303","-0.04486134138422312","0.0"
"46","-0.0447846550336094","-0.044147900040890135","0.0"
"46","-0.04548537124995632","-0.04486134014639897","0.0"
"46","-0.0447846520277938","-0.04414790299311078","0.0"
"46","-0.04548537336297386","-0.04486133807104253","0.0"
"46","-0.044784646988279796","-0.044147907942853296","0.0"
"46","-0.045485376905623216","-0.044861334591458385","0.0"
"46","-0.044784638539171744","-0.04414791624169233","0.0"
"46","-0.04548538284510107","-0.04486132875749761","0.0"
"46","-0.044784624373858974","-0.0441479301557451","0.0"
"46","-0.04548539280282405","-0.04486131897607088","0.0"
"46","-0.0447846006257024","-0.04414795348455541","0.0"
"46","-0.04548540949672582","-0.04486130257602108","0.0"
"46","-0.04478456081367917","-0.04414799259889208","0.0"
"46","-0.045485437482174235","-0.044861275078390384","0.0"
"46","-0.04478449407676828","-0.044148058181214006","0.0"
"46","-0.045485484392394214","-0.044861228972398456","0.0"
"46","-0.04478438221967887","-0.04414816814510963","0.0"
"46","-0.045485563013103185","-0.0448611516617023","0.0"
"46","-0.04478419477643868","-0.044148352533898316","0.0"
"46","-0.04548569474664569","-0.04486102201675805","0.0"
"46","-0.0447838807808261","-0.04414866174457789","0.0"
"46","-0.04548591538018518","-0.04486080458228866","0.0"
"46","-0.0447833550993084","-0.044149180347362434","0.0"
"46","-0.04548628464556435","-0.04486043983095503","0.0"
"46","-0.04478247587930406","-0.04415005034585888","0.0"
"46","-0.04548690193859239","-0.04485982772433436","0.0"
"46","-0.044781007735465214","-0.044151510440914386","0.0"
"46","-0.04548793182244665","-0.04485879986911579","0.0"
"46","-0.04477856272602386","-0.04415396266447892","0.0"
"46","-0.04548964446825673","-0.044857072012918456","0.0"
"46","-0.044774508513561566","-0.04415808662945022","0.0"
"46","-0.04549247727784152","-0.044854161951177925","0.0"
"46","-0.04476783236579617","-0.04416503950092195","0.0"
"46","-0.045497122282673115","-0.044849244307351745","0.0"
"46","-0.04475695517002436","-0.044176821341240985","0.0"
"46","-0.04550463382707529","-0.04484088205065731","0.0"
"46","-0.04451582260379715","-0.04469170978540947","0.0"
"46","-0.0437937350465024","-0.04399990810891533","0.0"
"46","-0.04309431034004166","-0.04328520181959621","0.0"
"46","-0.04239528718477465","-0.04257010278561522","0.0"
"46","-0.041696078266712386","-0.041855185385559664","0.0"
"46","-0.04099679511360185","-0.041140340596968604","0.0"
"46","-0.04029747857444688","-0.04042552846915857","0.0"
"46","-0.0395981399733813","-0.03971073792567073","0.0"
"46","-0.03889878014376567","-0.038995968152443015","0.0"
"46","-0.03819939353090464","-0.03828122458601462","0.0"
"46","-0.037499969484458794","-0.03756651765079339","0.0"
"46","-0.036800493266361464","-0.03685186177534266","0.0"
"46","-0.036100946989543616","-0.03613727447725355","0.0"
"46","-0.0354013104307435","-0.035422775572012725","0.0"
"46","-0.034701561704272285","-0.03470838651848383","0.0"
"46","-0.03400167781899142","-0.03399412987894581","0.0"
"46","-0.033301635146613696","-0.033280028865887955","0.0"
"46","-0.03260140982264957","-0.03256610695441631","0.0"
"46","-0.03190097809277373","-0.03185238754751809","0.0"
"46","-0.031200316610957592","-0.031138893687769308","0.0"
"46","-0.030499402691907842","-0.030425647812854967","0.0"
"46","-0.02979821451858312","-0.02971267155407103","0.0"
"46","-0.029096731305107742","-0.028999985577492105","0.0"
"46","-0.028394933415696003","-0.028287609467268562","0.0"
"46","-0.027692802440866703","-0.027575561649923926","0.0"
"46","-0.026990321233038354","-0.026863859357776413","0.0"
"46","-0.026287473904427032","-0.02615251862882584","0.0"
"46","-0.025584245790962818","-0.025441554339684983","0.0"
"46","-0.024880623386681996","-0.02473098026740675","0.0"
"46","-0.024176594253752463","-0.024020809175354638","0.0"
"46","-0.02347214691397907","-0.023311052917554687","0.0"
"46","-0.022767270728355358","-0.022601722555212454","0.0"
"46","-0.022061955772026725","-0.021892828478231176","0.0"
"46","-0.02135619271295846","-0.02118438052357635","0.0"
"46","-0.020649972703709288","-0.02047638808114769","0.0"
"46","-0.019943287297040313","-0.019768860176396858","0.0"
"46","-0.019236128397670776","-0.019061805517235016","0.0"
"46","-0.018528488264338096","-0.018355232490791955","0.0"
"46","-0.01782035957841459","-0.01764914909332941","0.0"
"46","-0.017111735597627662","-0.016943562774121276","0.0"
"46","-0.016402610415829976","-0.01623848017148496","0.0"
"46","-0.015692979352131792","-0.015533906716524742","0.0"
"46","-0.014982839494852983","-0.01482984607772718","0.0"
"46","-0.014272190427464025","-0.014126299417569373","0.0"
"46","-0.013561035164755769","-0.013423264431012978","0.0"
"46","-0.012849381327777736","-0.012720734135357023","0.0"
"46","-0.01213724258567348","-0.012018695381445127","0.0"
"46","-0.01142464039184486","-0.011317127057366396","0.0"
"46","-0.010711606041944245","-0.010615997956656829","0.0"
"46","-0.009998183084074843","-0.009915264281723995","0.0"
"46","-0.009284430120889541","-0.009214866746359827","0.0"
"46","-0.008570424065102491","-0.00851472722290795","0.0"
"46","-0.007856263954422432","-0.007814744840048606","0.0"
"46","-0.007142075516437635","-0.007114791359416616","0.0"
"46","-0.006428016829712956","-0.006414705513314136","0.0"
"46","-0.005714285714285725","-0.005714285714285725","0.0"
"46","-0.005000554598858493","-0.005013865915257314","0.0"
"46","-0.004287480720267902","-0.004312777016706087","0.0"
"46","-0.0035754428688232138","-0.0036106359353627214","0.0"
"46","-0.002864954618910926","-0.00290692687137635","0.0"
"46","-0.0021567534664118392","-0.0022009161578606376","0.0"
"46","-0.0014520079321552579","-0.0014914559884745009","0.0"
"46","-7.529327184487326E-4","-7.764078463321859E-4","0.0"
"46","-6.576676088194846E-5","-4.990736679942977E-5","0.0"
"46","3.644212867367462E-4","8.528319331571057E-4","0.0"
"46","-7.953440857225472E-5","-4.3216804692963414E-5","0.0"
"46","5.662141755838203E-4","7.203333024122772E-4","0.0"
"46","-9.416948685421055E-5","-3.059506859585915E-5","0.0"
"46","7.524636382312E-4","5.015819240561264E-4","0.0"
"46","-1.0338241469931011E-4","-1.5648714714689934E-5","0.0"
"46","8.531147039719118E-4","2.7609305804617186E-4","0.0"
"46","-1.0649456728665792E-4","-5.2431225538300845E-6","0.0"
"46","8.841876593511182E-4","1.3095058443741782E-4","0.0"
"46","-1.072000638172037E-4","-8.883914936189856E-9","0.0"
"46","8.910141494400949E-4","5.972707218448754E-5","0.0"
"46","-1.0733894233839981E-4","2.358926525760689E-6","0.0"
"46","8.923403065871261E-4","2.7684788163546416E-5","0.0"
"46","-1.0736489208513036E-4","3.4048427833761647E-6","0.0"
"46","8.925836814626443E-4","1.3546354493711084E-5","0.0"
"46","-1.0736945001841702E-4","3.864678955921782E-6","0.0"
"46","8.926245398910514E-4","7.331687023688178E-6","0.0"
"46","-1.0737012991051233E-4","4.0666650541475676E-6","0.0"
"46","8.926297268211829E-4","4.6019561795076985E-6","0.0"
"47","-0.02069972758021665","0.0604783684071878","0.0"
"47","-0.01985508724099874","0.059943034214962186","0.0"
"47","-0.020699727575717204","0.06047836841428694","0.0"
"47","-0.019855087253894343","0.05994303419461574","0.0"
"47","-0.02069972756347192","0.06047836843360732","0.0"
"47","-0.019855087288989867","0.059943034139242686","0.0"
"47","-0.02069972753014625","0.06047836848618793","0.0"
"47","-0.01985508738450261","0.059943033988544545","0.0"
"47","-0.020699727439450127","0.06047836862928645","0.0"
"47","-0.01985508764444102","0.059943033578419264","0.0"
"47","-0.02069972719262015","0.06047836901872912","0.0"
"47","-0.019855088351861335","0.05994303246226991","0.0"
"47","-0.02069972652087393","0.06047837007858979","0.0"
"47","-0.019855090277075896","0.059943029424741466","0.0"
"47","-0.020699724692742207","0.06047837296292235","0.0"
"47","-0.019855095516286288","0.05994302115870442","0.0"
"47","-0.0206997197177094","0.06047838081199402","0.0"
"47","-0.019855109772755758","0.05994299866727363","0.0"
"47","-0.02069970617994661","0.06047840216834577","0.0"
"47","-0.01985514855633241","0.05994293749127068","0.0"
"47","-0.020699669350447175","0.06047846025297906","0.0"
"47","-0.019855253991171776","0.05994277125643368","0.0"
"47","-0.020699569219697234","0.06047861805812237","0.0"
"47","-0.019855540085419145","0.05994232073341361","0.0"
"47","-0.02069929745834249","0.060479045519162784","0.0"
"47","-0.019856312508747583","0.05994110837157352","0.0"
"47","-0.020698563306575626","0.0604801942585693","0.0"
"47","-0.019858370659922166","0.059937906220245155","0.0"
"47","-0.02069660426999921","0.060483217521189125","0.0"
"47","-0.019863677593638322","0.059929834153345095","0.0"
"47","-0.020691536466331005","0.06049077059083512","0.0"
"47","-0.019876398987418296","0.0599115030442974","0.0"
"47","-0.02067932438317184","0.06050758257662007","0.0"
"47","-0.019903065381161836","0.05987716845733146","0.0"
"47","-0.020653645216948915","0.06053794823162078","0.0"
"47","-0.019949007416534718","0.05982838106057392","0.0"
"47","-0.020609700655413163","0.06057903706974211","0.0"
"47","-0.020012052512326454","0.059777278566784386","0.0"
"47","-0.020550364045474095","0.06062002449129559","0.0"
"47","-0.020082317661498525","0.05973632059153765","0.0"
"47","-0.020485347772871466","0.06065150730982344","0.0"
"47","-0.020149606529809388","0.05970955305525099","0.0"
"47","-0.020423923036817872","0.06067119251678669","0.0"
"47","-0.02020834190102067","0.059694706585557575","0.0"
"47","-0.020370897606288775","0.06068140595349331","0.0"
"47","-0.020257106292124363","0.0596879012797143","0.0"
"47","-0.020327322072369605","0.06068543310587553","0.0"
"47","-0.020296609556326995","0.05968590484646595","0.0"
"47","-0.020292370610901608","0.06068589586209643","0.0"
"47","-0.01962957127206869","0.059937098802511767","0.0"
"47","-0.019324588541756","0.05898474092113995","0.0"
"47","-0.01902378323379562","0.05803105535099491","0.0"
"47","-0.018719989376690168","0.057078317563151376","0.0"
"47","-0.01841467028615678","0.0561260674631483","0.0"
"47","-0.01810852986076108","0.055174081097731996","0.0"
"47","-0.01780189028077732","0.054222255395206906","0.0"
"47","-0.017494920117411814","0.05327053625659334","0.0"
"47","-0.017187717028433188","0.052318892277932204","0.0"
"47","-0.016880340761937396","0.05136730422063267","0.0"
"47","-0.01657282858282493","0.05041576007573055","0.0"
"47","-0.01626520353230736","0.04946425241507087","0.0"
"47","-0.01595747928805777","0.048512776829729334","0.0"
"47","-0.015649663196241243","0.047561330954432796","0.0"
"47","-0.015341758230027189","0.04660991383677056","0.0"
"47","-0.015033764282928278","0.04565852552038737","0.0"
"47","-0.014725679037182395","0.04470716676505177","0.0"
"47","-0.014417498555499486","0.04375583885591124","0.0"
"47","-0.014109217689999625","0.042804543471728886","0.0"
"47","-0.013800830368397415","0.04185328259275035","0.0"
"47","-0.013492329796162317","0.040902058435713415","0.0"
"47","-0.013183708599824758","0.039950873407881726","0.0"
"47","-0.012874958927939375","0.038999730074776424","0.0"
"47","-0.012566072520651598","0.03804863113807591","0.0"
"47","-0.012257040755199998","0.03709757942132132","0.0"
"47","-0.01194785467231182","0.0361465778618335","0.0"
"47","-0.011638504986875416","0.03519562950775721","0.0"
"47","-0.011328982085238545","0.03424473751948394","0.0"
"47","-0.011019276010831549","0.03329390517491661","0.0"
"47","-0.0107093764394639","0.03234313587815416","0.0"
"47","-0.01039927264554973","0.03139243317120523","0.0"
"47","-0.010088953460669445","0.03044180074829128","0.0"
"47","-0.009778407226278167","0.029491242472168562","0.0"
"47","-0.009467621743051276","0.0285407623916748","0.0"
"47","-0.00915658422034912","0.027590364759380134","0.0"
"47","-0.008845281230635276","0.026640054047773018","0.0"
"47","-0.008533698675451815","0.025689834961822127","0.0"
"47","-0.00822182177180323","0.02473971244500097","0.0"
"47","-0.007909635070589765","0.02378969167491989","0.0"
"47","-0.007597122522114199","0.02283977804355896","0.0"
"47","-0.0072842676076960156","0.02188997711571966","0.0"
"47","-0.006971053561057389","0.020940294557709745","0.0"
"47","-0.006657463708331433","0.019990736026460978","0.0"
"47","-0.006343481961137187","0.01904130700729796","0.0"
"47","-0.006029093502917632","0.01809201258651043","0.0"
"47","-0.005714285714285725","0.017142857142857133","0.0"
"47","-0.005399477925653817","0.016193701699203835","0.0"
"47","-0.005084216265324393","0.015244696912321106","0.0"
"47","-0.004768494601526392","0.014295845063501374","0.0"
"47","-0.004452313947081319","0.013347146062893339","0.0"
"47","-0.004135685102370688","0.012398596551957188","0.0"
"47","-0.003818631926645746","0.011450188789566596","0.0"
"47","-0.003501195351970396","0.01050190928379924","0.0"
"47","-0.003183438296738961","0.009553737119131532","0.0"
"47","-0.002865451723377994","0.00860564190283617","0.0"
"47","-0.0025473622648767716","0.0076575811999323945","0.0"
"47","-0.0022293422160846923","0.0067094972117930085","0.0"
"47","-0.00191162346928536","0.005761312209838083","0.0"
"47","-0.0015945187109296507","0.004812921693105567","0.0"
"47","-0.0012784573793372313","0.00386418293313419","0.0"
"47","-9.640552904580941E-4","0.0029148930266733476","0.0"
"47","-6.522742787079766E-4","0.001964739038778715","0.0"
"47","-3.448927019483405E-4","0.0010131526967851155","0.0"
"47","-4.676180505526863E-5","5.862770061281397E-5","0.0"
"47","6.316315208637605E-5","-9.353121888158213E-4","0.0"
"47","-5.115338239721641E-5","5.8132188058728114E-5","0.0"
"47","1.4111951007586055E-4","-9.232093094945124E-4","0.0"
"47","-5.853809474775618E-5","5.6656416427206284E-5","0.0"
"47","2.694534403370789E-4","-8.880242454436151E-4","0.0"
"47","-7.009034259127265E-5","5.256600513030209E-5","0.0"
"47","4.5916157169385987E-4","-7.95898732631688E-4","0.0"
"47","-8.494754542660328E-5","4.311573009609484E-5","0.0"
"47","6.75202772428639E-4","-6.066315240455245E-4","0.0"
"47","-9.726449717140399E-5","2.8423054236259332E-5","0.0"
"47","8.259291535311202E-4","-3.5591206425090934E-4","0.0"
"47","-1.0242399872389106E-4","1.5787309838130213E-5","0.0"
"47","8.812019495180389E-4","-1.6443475858070615E-4","0.0"
"47","-1.0362053090936466E-4","9.129875042668858E-6","0.0"
"47","8.93403907492237E-4","-6.795624063305475E-5","0.0"
"47","-1.0383927313237901E-4","6.246445960488909E-6","0.0"
"47","8.95621708283434E-4","-2.6582605614910228E-5","0.0"
"47","-1.0387780011071037E-4","5.051754183636227E-6","0.0"
"47","8.960167407980018E-4","-9.470885416500867E-6","0.0"
"47","-1.0388481149426723E-4","4.560711909213336E-6","0.0"
"47","8.96090684560499E-4","-2.4398087874744152E-6","0.0"
"47","-1.0388620215065784E-4","4.359164919054455E-6","0.0"
"47","8.961061410746266E-4","4.4591936007439847E-7","0.0"
"48","-0.009676629186512091","0.06276534866934338","0.0"
"48","-0.009297588609957193","0.06369072872171372","0.0"
"48","-0.009676629186512091","0.06276534866934338","0.0"
"48","-0.009297588609957193","0.06369072872171372","0.0"
"48","-0.009676629186512091","0.06276534866934338","0.0"
"48","-0.009297588609957193","0.06369072872171372","0.0"
"48","-0.009676629186512091","0.06276534866934338","0.0"
"48","-0.009297588609957193","0.06369072872171372","0.0"
"48","-0.009676629186512091","0.06276534866934338","0.0"
"48","-0.009297588609957193","0.06369072872171372","0.0"
