"Line","X","Y","Z"
"59","-0.001982857917635762","0.0","-0.02051510008896331"
"59","-0.0010676189226913445","0.0","-0.020918011471444786"
"59","-0.001982857917206512","0.0","-0.020515100087988243"
"59","-0.0010676189227392064","0.0","-0.02091801147155351"
"59","-0.001982857917260267","0.0","-0.02051510008811035"
"59","-0.0010676189227332134","0.0","-0.020918011471539894"
"59","-0.001982857917253536","0.0","-0.02051510008809506"
"59","-0.001067618922733965","0.0","-0.0209180114715416"
"59","-0.0019828579172543807","0.0","-0.02051510008809698"
"59","-0.0010676189227338713","0.0","-0.020918011471541386"
"59","-0.001982857917254275","0.0","-0.020515100088096736"
"59","-0.0010676189227338834","0.0","-0.020918011471541414"
"59","-0.0019828579172542888","0.0","-0.02051510008809677"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"59","-0.0010676189227338813","0.0","-0.02091801147154141"
"59","-0.001982857917254287","0.0","-0.020515100088096767"
"60","0.04340881006874374","0.0","0.06958353916091244"
"60","0.043016130210623144","0.0","0.0686638639307217"
"60","0.04260701057104361","0.0","0.06775138317996017"
"60","0.042182892116297346","0.0","0.06684577645718055"
"60","0.04174510526146288","0.0","0.06594669766767758"
"60","0.04129487620264098","0.0","0.06505378457303043"
"60","0.04083333333333332","0.0","0.06416666666666665"
"60","0.040371790464025656","0.0","0.06327954876030287"
"60","0.03989974688433466","0.0","0.06239797354577349"
"60","0.03941818458228037","0.0","0.061521561685264875"
"60","0.03892800392448751","0.0","0.060649940825759"
"60","0.038430029868023116","0.0","0.0597827488982779"
"60","0.037925017921078025","0.0","0.05891963654554349"
"60","0.03741365977769057","0.0","0.0580602688424086"
"60","0.03689658858042824","0.0","0.05720432645126203"
"60","0.036374383787829166","0.0","0.05635150633272204"
"60","0.035847575640648374","0.0","0.05550152211165441"
"60","0.0353166492332984","0.0","0.05465410418053751"
"60","0.034782048205222474","0.0","0.05380899960666504"
"60","0.03424417807216274","0.0","0.05296597189658529"
"60","0.03370340922014263","0.0","0.05212480066034094"
"60","0.033160079586093356","0.0","0.05128528120924771"
"60","0.03261449704890668","0.0","0.0504472241138676"
"60","0.032066941553661646","0.0","0.04961045474323614"
"60","0.03151766699012384","0.0","0.04877481280206136"
"60","0.03096690284454528","0.0","0.0479401518793238"
"60","0.030414855641430878","0.0","0.0471063390193045"
"60","0.029861710189360992","0.0","0.04627325432441784"
"60","0.029307630642207618","0.0","0.04544079059822533"
"60","0.02875276138415719","0.0","0.0446088530365835"
"60","0.028197227743830846","0.0","0.043777358974989695"
"60","0.02764113653942104","0.0","0.042946237700819644"
"60","0.027084576453062226","0.0","0.04211543034031285"
"60","0.02652761822851489","0.0","0.04128488983190337"
"60","0.02597031468152497","0.0","0.04045458099989419"
"60","0.025412700506743338","0.0","0.03962448074565823"
"60","0.024854791858621546","0.0","0.03879457837769504"
"60","0.024296585675947627","0.0","0.03796487610722411"
"60","0.023738058710278443","0.0","0.0371353897428875"
"60","0.023179166206992258","0.0","0.036306149627016046"
"60","0.022619840173431754","0.0","0.035477201867394566"
"60","0.02205998715088242","0.0","0.03464860993336288"
"60","0.021499485384990965","0.0","0.033820456704526235"
"60","0.020938181261499617","0.0","0.03299284708583418"
"60","0.020375884839415374","0.0","0.03216591133638851"
"60","0.0198123642702212","0.0","0.03133980930389188"
"60","0.019247338837471786","0.0","0.030514735816045895"
"60","0.018680470283932056","0.0","0.02969092755983103"
"60","0.018111352011236478","0.0","0.02886867188688982"
"60","0.017539495638461994","0.0","0.028048318128492133"
"60","0.016964314291402504","0.0","0.027230292201033332"
"60","0.01638510186800757","0.0","0.026415115552333817"
"60","0.01580100739940801","0.0","0.02560342986701505"
"60","0.015211003526468177","0.0","0.024796029452155113"
"60","0.014613848090320257","0.0","0.02399390391018616"
"60","0.014008037985742235","0.0","0.023198294635987344"
"60","0.013391754910500672","0.0","0.022410769924520586"
"60","0.012762803726069775","0.0","0.021633325130594374"
"60","0.012118546228999152","0.0","0.020868516476440738"
"60","0.011455836782574735","0.0","0.02011963985801829"
"60","0.010770972172008323","0.0","0.019390969517470717"
"60","0.01005967693225646","0.0","0.018688076152936422"
"60","0.009317157841161723","0.0","0.018018251250921092"
"60","0.008538278157644602","0.0","0.01739107787887452"
"60","0.007717927768137454","0.0","0.01681921667330496"
"60","0.0068517185627858385","0.0","0.016319535162175998"
"60","0.005937279610937718","0.0","0.015914811301571127"
"60","0.004976840149158154","0.0","0.015636322450346195"
"60","0.0039828125805197075","0.0","0.015527193202265132"
"60","0.002989564697259286","0.0","0.015643204591355566"
"60","0.002070220202420406","0.0","0.01603665814618694"
"60","0.0013252504131395658","0.0","0.016703756349646416"
"60","8.007300675142659E-4","0.0","0.017555154263095302"
"60","4.5342297267613455E-4","0.0","0.018492905713040915"
"60","2.15741376902298E-4","0.0","0.019464248834203772"
"60","1.2363073017581852E-5","0.0","0.02044334906681991"
"60","-1.280029281323368E-4","0.0","0.01945324938208045"
"60","-3.54432237896323E-5","0.0","0.020448956518306756"
"60","-2.183266417604135E-5","0.0","0.019449049146263223"
"60","-2.0530207793213363E-5","0.0","0.020449048298066548"
"60","-5.402529654360046E-5","0.0","0.0194496094159784"
"60","-2.5155663396306278E-5","0.0","0.020449192601252112"
"60","-4.403928199351985E-5","0.0","0.019449370912675255"
"60","-2.3727088185179318E-5","0.0","0.02044916459878389"
"60","-4.7120862140620745E-5","0.0","0.01944943827056195"
"60","-2.4168624838558694E-5","0.0","0.02044917483326376"
"60","-4.6168248667603784E-5","0.0","0.019449416854275155"
"60","-2.4032195161246697E-5","0.0","0.020449171821822286"
"60","-4.6462576262231174E-5","0.0","0.019449423414469882"
"60","-2.4074353762450527E-5","0.0","0.020449172766804406"
"60","-4.6371623349311323E-5","0.0","0.019449421381824636"
"60","-2.4061326522269494E-5","0.0","0.020449172476175368"
"60","-4.63997281331085E-5","0.0","0.019449422009402046"
"60","-2.4065352042937507E-5","0.0","0.0204491725661134"
"60","-4.639104351577661E-5","0.0","0.01944942181542588"
"60","-2.4064108128110437E-5","0.0","0.020449172538334445"
"60","-4.63937271234459E-5","0.0","0.01944942187536116"
"60","-2.4064492507023413E-5","0.0","0.020449172546919546"
"60","-4.6392897868612155E-5","0.0","0.01944942185684026"
"60","-2.406437373111404E-5","0.0","0.0204491725442668"
"60","-4.639315411443869E-5","0.0","0.01944942186256331"
"60","-2.4064410433746074E-5","0.0","0.02044917254508653"
"60","-4.63930749325865E-5","0.0","0.019449421860794843"
"60","-2.4064399092362146E-5","0.0","0.02044917254483323"
"60","-4.6393099400361905E-5","0.0","0.019449421861341312"
"60","-2.4064402596932106E-5","0.0","0.020449172544911503"
"60","-4.639309183964239E-5","0.0","0.01944942186117245"
"60","-2.4064401513995932E-5","0.0","0.020449172544887317"
"60","-4.63930941759542E-5","0.0","0.01944942186122463"
"60","-2.4064401848629068E-5","0.0","0.02044917254489479"
"60","-4.6393093454020795E-5","0.0","0.01944942186120851"
"60","-2.4064401745226667E-5","0.0","0.020449172544892483"
"60","-4.639309367710257E-5","0.0","0.01944942186121349"
"60","-2.4064401777178732E-5","0.0","0.020449172544893195"
"60","-4.6393093608165505E-5","0.0","0.01944942186121195"
"60","-2.4064401767304496E-5","0.0","0.020449172544892976"
"60","-4.6393093629471975E-5","0.0","0.01944942186121243"
"60","-2.4064401770356878E-5","0.0","0.020449172544893045"
"60","-4.6393093622884545E-5","0.0","0.01944942186121228"
"60","-2.4064401769413053E-5","0.0","0.02044917254489302"
"60","-4.63930936249206E-5","0.0","0.019449421861212325"
"60","-2.4064401769705682E-5","0.0","0.020449172544893028"
"60","-4.6393093624288756E-5","0.0","0.01944942186121231"
"60","-2.40644017696155E-5","0.0","0.020449172544893028"
"61","0.057295901860319826","0.0","-0.06926266829981059"
"61","0.05663984495400707","0.0","-0.06850795687437744"
"61","0.05597260013682102","0.0","-0.06776311839931164"
"61","0.05529522746940564","0.0","-0.06702747835864054"
"61","0.054608605600241125","0.0","-0.06630046363472841"
"61","0.053913466993415975","0.0","-0.06558158790325518"
"61","0.05321042579972672","0.0","-0.06487043877685764"
"61","0.05249999999999999","0.0","-0.06416666666666668"
"61","0.05178957420027326","0.0","-0.06346289455647572"
"61","0.051072002248593595","0.0","-0.06276641017462453"
"61","0.0503476943045357","0.0","-0.06207693355995611"
"61","0.04961700160616757","0.0","-0.0613942270486707"
"61","0.04888022695154716","0.0","-0.060718088669114434"
"61","0.048137633186780895","0.0","-0.06004834655416998"
"61","0.0473894501169992","0.0","-0.05938485420749819"
"61","0.04663588016360276","0.0","-0.058727486482904045"
"61","0.04587710301946625","0.0","-0.058076136158166244"
"61","0.04511327949839595","0.0","-0.05743071100475203"
"61","0.04434455473222239","0.0","-0.05679113127252828"
"61","0.04357106083558443","0.0","-0.05615732752383013"
"61","0.04279291913252077","0.0","-0.055529238764216345"
"61","0.04201024201873671","0.0","-0.054906810828179844"
"61","0.04122313451755634","0.0","-0.05428999498727951"
"61","0.04043169557510154","0.0","-0.053678746755898815"
"61","0.03963601913038712","0.0","-0.05307302487638098"
"61","0.03883619498818836","0.0","-0.05247279047087258"
"61","0.03803230951625944","0.0","-0.05187800635203482"
"61","0.03722444618339491","0.0","-0.0512886364890345"
"61","0.03641268595064386","0.0","-0.05070464562906838"
"61","0.03559710752447714","0.0","-0.05012599907825224"
"61","0.03477778747768495","0.0","-0.049552662649159814"
"61","0.03395480024109027","0.0","-0.04898460278576313"
"61","0.03312821796667316","0.0","-0.04842178688014262"
"61","0.032298110260302416","0.0","-0.047864183799247347"
"61","0.031464543779868806","0.0","-0.047311764644349975"
"61","0.030627581692127547","0.0","-0.046764503770831876"
"61","0.029787282978918438","0.0","-0.046222380101749706"
"61","0.0289437015805852","0.0","-0.04568537877550727"
"61","0.028096885361323747","0.0","-0.04515349317615743"
"61","0.027246874877836783","0.0","-0.04462672740471603"
"61","0.026393701929076856","0.0","-0.044105099261778656"
"61","0.025537387861085756","0.0","-0.0435886438261789"
"61","0.024677941597120584","0.0","-0.04307741773201282"
"61","0.023815357359638228","0.0","-0.04257150426782454"
"61","0.022949612047697025","0.0","-0.04207101944802295"
"61","0.022080662231586046","0.0","-0.04157611923880831"
"61","0.0212084407270595","0.0","-0.04108700816037985"
"61","0.020332852716099095","0.0","-0.04060394953550871"
"61","0.019453771392274066","0.0","-0.04012727771328504"
"61","0.018571033130654002","0.0","-0.039657412667264386"
"61","0.017684432221375508","0.0","-0.03919487744950627"
"61","0.016793715272637507","0.0","-0.03874031907346325"
"61","0.015898575499186385","0.0","-0.03829453349049104"
"61","0.014998647291182119","0.0","-0.037858495395322475"
"61","0.014093501743555788","0.0","-0.037433393598558184"
"61","0.013182644272863095","0.0","-0.03702067254495986"
"61","0.012265516132311135","0.0","-0.036622080054052535"
"61","0.011341502643496919","0.0","-0.03623972018104102"
"61","0.01040995235847258","0.0","-0.03587610765860667"
"61","0.009470213079141542","0.0","-0.03553421573579716"
"61","0.008521692238935176","0.0","-0.03521750101290887"
"61","0.00756394926871508","0.0","-0.034929875556813636"
"61","0.0065968233461949025","0.0","-0.03467557760167145"
"61","0.005620586671233904","0.0","-0.03445887053104132"
"61","0.004636086682949645","0.0","-0.0342834858878473"
"61","0.0036448034575688685","0.0","-0.034151737768017505"
"61","0.002648721540423675","0.0","-0.03406330239988712"
"61","0.001649933790890025","0.0","-0.0340140781032288"
"61","6.500091366725648E-4","0.0","-0.034001802685187335"
"61","-4.6690371399781645E-6","0.0","-0.0332458949601749"
"61","-9.958463776253315E-4","0.0","-0.03337843732965871"
"61","3.918589325968775E-6","0.0","-0.03340011706344087"
"61","-9.696287324895058E-4","0.0","-0.03362860253822191"
"61","3.0244350801853512E-5","0.0","-0.033612670893315294"
"61","-9.225438147576094E-4","0.0","-0.03391630671394559"
"61","7.677953313221656E-5","0.0","-0.03387952565411488"
"61","-8.629126144346122E-4","0.0","-0.03353750421063328"
"61","1.3654972822146297E-4","0.0","-0.03357029179383836"
"61","-6.057781161733521E-4","0.0","-0.034240328637180684"
"61","-2.7818844309081617E-6","0.0","-0.0350380726716331"
"61","-9.966777892130019E-4","0.0","-0.034927750731578625"
"61","3.166370737844263E-6","0.0","-0.03491009695543336"
"61","-9.765281178083214E-4","0.0","-0.03470960079808298"
"61","2.20091529350402E-5","0.0","-0.03465553307262316"
"61","-9.152525519557925E-4","0.0","-0.03430690648650969"
"61","7.84792435163513E-5","0.0","-0.034418696998932304"
"61","-8.54330390388999E-4","0.0","-0.03405832748455385"
"61","1.1569945833443955E-4","0.0","-0.033815341697756386"
"61","-8.76709116405543E-4","0.0","-0.033692357061388435"
"61","1.225297314651388E-4","0.0","-0.03365334776882792"
"61","-6.411525375442782E-4","0.0","-0.034298940048831814"
"61","-2.1923627327265194E-4","0.0","-0.03520557485179444"
"61","-0.0012180394878620066","0.0","-0.03515666535858533"
"61","-2.1844417472875288E-4","0.0","-0.03512821874258216"
"61","-0.0012128287552970218","0.0","-0.035022391969372034"
"61","-2.1322247100364613E-4","0.0","-0.03499433352320709"
"61","-0.0012020620197280068","0.0","-0.034845349138526674"
"61","-2.0241921606481417E-4","0.0","-0.0348186234002882"
"61","-0.0011870937184911925","0.0","-0.034644221209157"
"61","-1.872463970576106E-4","0.0","-0.03462674740527544"
"61","-0.0011828089003969426","0.0","-0.03453264479136529"
"61","-1.8282472719524808E-4","0.0","-0.03452701866071237"
"61","-0.0011828235266075566","0.0","-0.03452856823289262"
"61","-1.828369537883927E-4","0.0","-0.03452338613086899"
"61","-0.0011828210761617255","0.0","-0.034529021288474175"
"61","-1.8283475929878183E-4","0.0","-0.034523790027929685"
"61","-0.001182821348748321","0.0","-0.0345289689198072"
"61","-1.8283500216266534E-4","0.0","-0.034523743344023326"
"61","-0.0011828213172325936","0.0","-0.03452897494730207"
"61","-1.8283497406612246E-4","0.0","-0.03452374871725082"
"61","-0.0011828213208598872","0.0","-0.03452897425321"
"61","-1.8283497729965808E-4","0.0","-0.03452374809850091"
"61","-0.0011828213204421877","0.0","-0.03452897433313315"
"61","-1.828349769272986E-4","0.0","-0.03452374816974859"
"61","-0.0011828213204902848","0.0","-0.034528974323930116"
"61","-1.8283497697017467E-4","0.0","-0.03452374816154452"
"61","-0.0011828213204847465","0.0","-0.03452897432498983"
"61","-1.8283497696523765E-4","0.0","-0.03452374816248921"
"61","-0.0011828213204853842","0.0","-0.03452897432486781"
"61","-1.828349769658062E-4","0.0","-0.03452374816238043"
"61","-0.0011828213204853107","0.0","-0.03452897432488186"
"61","-1.8283497696574072E-4","0.0","-0.03452374816239296"
"62","0.06966321421694989","0.0","-0.046121425214884236"
"62","0.06867786253985231","0.0","-0.045950890548493564"
"62","0.0676960298043902","0.0","-0.04576114208453405"
"62","0.06671791063810063","0.0","-0.045553096665125206"
"62","0.065743646207366","0.0","-0.04532768854857807"
"62","0.06477332860632805","0.0","-0.04508585440476055"
"62","0.0638070052872202","0.0","-0.04482852340595083"
"62","0.06284468380422899","0.0","-0.04455660914855784"
"62","0.06188633680233742","0.0","-0.04427100273412456"
"62","0.060931907084969886","0.0","-0.043972566954423586"
"62","0.059981312591169005","0.0","-0.04366213160148285"
"62","0.059034451144590765","0.0","-0.04334048987380473"
"62","0.058091204877074566","0.0","-0.04300839579253143"
"62","0.057151444267797266","0.0","-0.04266656250385001"
"62","0.056215031770739575","0.0","-0.04231566132779871"
"62","0.05528182502736201","0.0","-0.0419563214133519"
"62","0.054351679678526096","0.0","-0.041589129869278624"
"62","0.05342445180093745","0.0","-0.04121463225510403"
"62","0.05249999999999999","0.0","-0.040833333333333346"
"62","0.05157554819906253","0.0","-0.040452034411562664"
"62","0.05065377044669798","0.0","-0.04006431573101483"
"62","0.04973453285888454","0.0","-0.03967061247074013"
"62","0.048817708643436826","0.0","-0.03927132140150781"
"62","0.047903179222230224","0.0","-0.03886680201044291"
"62","0.04699083516608573","0.0","-0.03845737763010167"
"62","0.04608057697128376","0.0","-0.0380433365466379"
"62","0.04517231570356806","0.0","-0.03762493306963576"
"62","0.044265973532411164","0.0","-0.03720238855271169"
"62","0.043361484175337514","0.0","-0.0367758923593635"
"62","0.042458793269286275","0.0","-0.036345602773000564"
"62","0.04155785868335135","0.0","-0.035911647853836985"
"62","0.04065865078474348","0.0","-0.03547412624856335"
"62","0.03976115266743611","0.0","-0.035033107961607225"
"62","0.0388653603506244","0.0","-0.034588635099509754"
"62","0.03797128295176797","0.0","-0.03414072260263774"
"62","0.037078942836508005","0.0","-0.033689358981265974"
"62","0.0361883757450337","0.0","-0.033234507076155086"
"62","0.03529963089138061","0.0","-0.03277610486727609"
"62","0.03441277102850264","0.0","-0.03231406635847398"
"62","0.03352787246755708","0.0","-0.03184828257082517"
"62","0.03264502503441","0.0","-0.031378622683475174"
"62","0.03176433193957218","0.0","-0.030904935368144704"
"62","0.03088590952918379","0.0","-0.030427050372641123"
"62","0.030009886873735004","0.0","-0.029944780420082955"
"62","0.029136405137242253","0.0","-0.029457923504743747"
"62","0.028265616651706158","0.0","-0.028966265683227854"
"62","0.027397683598724083","0.0","-0.02846958448211268"
"62","0.02653277617068239","0.0","-0.02796765307154117"
"62","0.02567107004620848","0.0","-0.02746024539023929"
"62","0.024812742966290102","0.0","-0.0269471424533165"
"62","0.02395797013596775","0.0","-0.02642814013295298"
"62","0.023106918098614867","0.0","-0.025903058777620773"
"62","0.022259736632054435","0.0","-0.02537175513306663"
"62","0.021416548094681114","0.0","-0.024834137154905334"
"62","0.020577433502806473","0.0","-0.024290182467727208"
"62","0.019742414447591426","0.0","-0.023739961441749675"
"62","0.018911429766758844","0.0","-0.023183666142271447"
"62","0.018084305689456813","0.0","-0.02262164678250947"
"62","0.01726071800919915","0.0","-0.02205445780789184"
"62","0.016440144782123203","0.0","-0.021482916401687382"
"62","0.015621808226386657","0.0","-0.020908177085522874"
"62","0.014804605133913904","0.0","-0.020331827273643865"
"62","0.01398702654786658","0.0","-0.019756010240518884"
"62","0.0131670702266692","0.0","-0.019183584148059377"
"62","0.01234215421856159","0.0","-0.01861832882560075"
"62","0.01150904760785087","0.0","-0.018065216382068608"
"62","0.010663846271324646","0.0","-0.017530768348360665"
"62","0.009802038946968105","0.0","-0.01702353256917566"
"62","0.008918735835262072","0.0","-0.01655473025172145"
"62","0.008009179309721575","0.0","-0.016139150022587895"
"62","0.007069754777607591","0.0","-0.01579639420795826"
"62","0.006099939872913954","0.0","-0.01555255194206887"
"62","0.0051060680135123935","0.0","-0.01544201359085227"
"62","0.004108218772212789","0.0","-0.015507564270770968"
"62","0.003149684432070058","0.0","-0.01579254132031556"
"62","0.0022974072480919853","0.0","-0.01631563175386449"
"62","0.0016097212431687492","0.0","-0.01704163998979072"
"62","0.001092651771894742","0.0","-0.017897583423597194"
"62","7.06909317747162E-4","0.0","-0.01882018992642936"
"62","3.962033150867434E-4","0.0","-0.019770695991591907"
"62","7.442933491981382E-5","0.0","-0.020717512502689772"
"62","-3.8006662826852605E-4","0.0","-0.02160826129973948"
"62","3.079775491411056E-4","0.0","-0.020882592497920977"
"62","1.9716341415423034E-4","0.0","-0.021876433645935642"
"62","0.0011603614862127124","0.0","-0.022145226268570312"
"62","2.3350399175449507E-4","0.0","-0.021769812916428124"
"62","0.0012186477454924627","0.0","-0.021941544638806567"
"62","2.9580213276926147E-4","0.0","-0.02155637457886221"
"62","0.0012431536777999285","0.0","-0.02187656991007116"
"62","3.127234395757444E-4","0.0","-0.021510100850261074"
"62","0.001233954965085556","0.0","-0.021899115601147035"
"62","3.0686343625785633E-4","0.0","-0.0215242805745341"
"62","0.0012369092755371383","0.0","-0.021891724089702483"
"62","3.087994245041084E-4","0.0","-0.021519417623984457"
"62","0.0012359038447747194","0.0","-0.021894220764199016"
"62","3.0814660696899755E-4","0.0","-0.021521036483046797"
"62","0.0012362396392424963","0.0","-0.02189338487292566"
"62","3.083653169605922E-4","0.0","-0.021520491802394848"
"62","0.0012361267719500466","0.0","-0.021893665599218595"
"62","3.082918808590072E-4","0.0","-0.02152067442656959"
"62","0.0012361646280108106","0.0","-0.021893571416491692"
"62","3.0831652021106736E-4","0.0","-0.021520613122774503"
"62","0.001236151921851805","0.0","-0.021893603025402136"
"62","3.0830825113405407E-4","0.0","-0.02152063369327279"
"62","0.0012361561855714707","0.0","-0.02189359241828163"
"62","3.083110260417907E-4","0.0","-0.021520626789922472"
"62","0.001236154754708398","0.0","-0.021893595977891193"
"62","3.08310094821941E-4","0.0","-0.02152062910654712"
"62","0.0012361552348791889","0.0","-0.021893594783348815"
"62","3.083104073232345E-4","0.0","-0.021520628329123156"
"62","0.001236155073741417","0.0","-0.02189359518421799"
"62","3.0831030245286777E-4","0.0","-0.021520628590013496"
"62","0.001236155127816556","0.0","-0.021893595049692953"
"62","3.083103376456251E-4","0.0","-0.02152062850246296"
"62","0.0012361551096698267","0.0","-0.02189359509483734"
"62","3.083103258355147E-4","0.0","-0.021520628531843472"
"62","0.0012361551157595678","0.0","-0.02189359507968763"
"62","3.08310329798793E-4","0.0","-0.021520628521983855"
"62","0.0012361551137159504","0.0","-0.021893595084771626"
"62","3.0831032846878105E-4","0.0","-0.021520628525292584"
"62","0.0012361551144017568","0.0","-0.021893595083065518"
"62","3.0831032891511173E-4","0.0","-0.02152062852418223"
"62","0.001236155114171611","0.0","-0.02189359508363806"
"62","3.0831032876533094E-4","0.0","-0.021520628524554844"
"62","0.0012361551142488444","0.0","-0.021893595083445922"
"62","3.0831032881559564E-4","0.0","-0.021520628524429798"
"62","0.0012361551142229237","0.0","-0.021893595083510405"
"62","3.083103287987251E-4","0.0","-0.021520628524471765"
"62","0.001236155114231622","0.0","-0.021893595083488763"
"62","3.083103288043866E-4","0.0","-0.02152062852445768"
"62","0.0012361551142287017","0.0","-0.021893595083496028"
"63","0.0693482164154351","0.0","-0.01968975777856637"
"63","0.06835062778555143","0.0","-0.019620353704285255"
"63","0.06735366202061027","0.0","-0.019542512432871653"
"63","0.06635736978516893","0.0","-0.019456478825488916"
"63","0.06536179854161137","0.0","-0.019362468724961154"
"63","0.0643669920591358","0.0","-0.0192606843331095"
"63","0.06337299013304273","0.0","-0.019151321766738397"
"63","0.06237982852738614","0.0","-0.0190345740684758"
"63","0.06138753910573899","0.0","-0.0189106317283044"
"63","0.06039615010597165","0.0","-0.018779681924408743"
"63","0.05940568651996063","0.0","-0.01864190716334494"
"63","0.05841617054763556","0.0","-0.01849748368702072"
"63","0.0574276221029065","0.0","-0.018346579835433842"
"63","0.05644005935571051","0.0","-0.018189354454687875"
"63","0.05545349929964133","0.0","-0.018025955385630652"
"63","0.05446795833866893","0.0","-0.017856518039553692"
"63","0.053483452889653296","0.0","-0.017681164052263606"
"63","0.05249999999999999","0.0","-0.017500000000000012"
"63","0.051516547110346686","0.0","-0.01731883594773642"
"63","0.05053417809156907","0.0","-0.017131883785550743"
"63","0.04955291448784534","0.0","-0.016939213756726555"
"63","0.048572780493862856","0.0","-0.016740877290488117"
"63","0.047593803692647665","0.0","-0.016536905668240134"
"63","0.0466160158431974","0.0","-0.016327308622775687"
"63","0.045639453732668166","0.0","-0.01611207283514106"
"63","0.04466416011191337","0.0","-0.01589116028838331"
"63","0.04369018473822426","0.0","-0.015664506430160777"
"63","0.04271758555554751","0.0","-0.015432018086675511"
"63","0.04174643005075195","0.0","-0.01519357105795577"
"63","0.04077679683536754","0.0","-0.014949007308345792"
"63","0.03980877751656765","0.0","-0.014698131645057774"
"63","0.0388424789403284","0.0","-0.014440707750366573"
"63","0.037878025915534595","0.0","-0.014176453397581067"
"63","0.036915564562954035","0.0","-0.013905034634801491"
"63","0.035955266481267144","0.0","-0.013626058660372723"
"63","0.034997333989224166","0.0","-0.013339065035550973"
"63","0.03404200679656949","0.0","-0.013043514777600592"
"63","0.03308957058855287","0.0","-0.012738776743120276"
"63","0.03214036819747436","0.0","-0.012424110537799734"
"63","0.031194814306735555","0.0","-0.012098644964030845"
"63","0.030253415029469998","0.0","-0.011761350729327836"
"63","0.02931679428860751","0.0","-0.011411005773910746"
"63","0.028385729797553706","0.0","-0.011046151126826843"
"63","0.027461202757491417","0.0","-0.010665034671929311"
"63","0.02654446739936945","0.0","-0.01026553963670486"
"63","0.025637149611154503","0.0","-0.009845094121579844"
"63","0.024741388767204626","0.0","-0.00940055783459508"
"63","0.023860044619835156","0.0","-0.008928082973996571"
"63","0.022997003599788138","0.0","-0.008422949132607776"
"63","0.022157639409291843","0.0","-0.007879379674569064"
"63","0.02134951753878997","0.0","-0.0072903643586251145"
"63","0.020583494690901694","0.0","-0.0066475510136227425"
"63","0.019875479087267094","0.0","-0.005941354224469795"
"63","0.019249347025525186","0.0","-0.0051616371980693024"
"63","0.018741967726798703","0.0","-0.004299914361407872"
"63","0.018411883802457094","0.0","-0.003355962772134755"
"63","0.018350580314802755","0.0","-0.0023578435996901943"
"63","0.018666216129782483","0.0","-0.0014089631897848762"
"63","0.01935041776999493","0.0","-6.796703024408451E-4"
"63","0.020214538585788592","0.0","-1.763858741976299E-4"
"63","0.020712249521265248","0.0","6.909570941297512E-4"
"63","0.019924888161359247","0.0","7.44653351199715E-5"
"63","0.020907784447588715","0.0","-1.0969462392738236E-4"
"63","0.01991124297740412","0.0","-2.659770339282702E-5"
"63","0.020911241037094484","0.0","-2.8567631183734408E-5"
"63","0.019911337434696256","0.0","-1.4682894562364332E-5"
"63","0.02091107540393433","0.0","-3.75737849716459E-5"
"63","0.019911309273757415","0.0","-1.594776011562004E-5"
"63","0.02091109565466656","0.0","-3.6616396949911787E-5"
"63","0.019911312076090933","0.0","-1.5812647035376037E-5"
"63","0.020911093521866105","0.0","-3.6718643393064896E-5"
"63","0.01991131177461762","0.0","-1.5827069283662625E-5"
"63","0.02091109374987186","0.0","-3.670772915668465E-5"
"63","0.019911311806773253","0.0","-1.582552970424851E-5"
"63","0.020911093725536123","0.0","-3.670889425200395E-5"
"63","0.019911311803340354","0.0","-1.5825694053464998E-5"
"63","0.020911093728133993","0.0","-3.6708769878717555E-5"
"63","0.01991131180370681","0.0","-1.582567650926494E-5"
"63","0.020911093727856673","0.0","-3.670878315550753E-5"
"63","0.019911311803667692","0.0","-1.5825678382100313E-5"
"63","0.020911093727886278","0.0","-3.670878173821423E-5"
"63","0.019911311803671866","0.0","-1.582567818217561E-5"
"63","0.020911093727883117","0.0","-3.670878188950986E-5"
"63","0.019911311803671422","0.0","-1.5825678203517294E-5"
"63","0.020911093727883454","0.0","-3.670878187335971E-5"
"63","0.019911311803671467","0.0","-1.5825678201238877E-5"
"63","0.020911093727883415","0.0","-3.670878187508401E-5"
"63","0.01991131180367146","0.0","-1.5825678201482443E-5"
"63","0.02091109372788342","0.0","-3.6708781874898716E-5"
"63","0.01991131180367146","0.0","-1.5825678201456144E-5"
"63","0.02091109372788342","0.0","-3.670878187491925E-5"
"63","0.01991131180367146","0.0","-1.5825678201458943E-5"
"63","0.02091109372788342","0.0","-3.6708781874917067E-5"
"63","0.01991131180367146","0.0","-1.5825678201458685E-5"
"63","0.02091109372788342","0.0","-3.670878187491728E-5"
